Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
442,-8.20E-04,-4.14E-04,-1.08E-02,2.64E-01
443,-6.37E-04,-7.66E-04,-1.09E-02,2.02E-01
444,-8.30E-04,-4.45E-04,-1.04E-02,2.48E-01
445,-4.03E-04,-8.79E-04,-1.16E-02,2.10E-01
446,-9.48E-06,-9.33E-04,-1.17E-02,2.34E-01
447,1.51E-04,-9.36E-04,-1.11E-02,2.22E-01
448,-9.47E-05,1.01E-03,-1.14E-02,1.77E-01
449,3.42E-04,9.40E-04,-1.14E-02,2.07E-01
450,1.16E-04,9.82E-04,-1.22E-02,2.22E-01
451,4.47E-04,8.91E-04,-1.20E-02,2.05E-01
452,-1.26E-04,1.05E-03,-1.19E-02,1.77E-01
453,-7.16E-04,-6.19E-04,-1.15E-02,2.25E-01
454,-9.51E-04,-3.00E-04,-1.15E-02,1.88E-01
455,8.97E-04,1.50E-04,-1.00E-02,2.34E-01
456,8.32E-04,3.87E-04,-1.09E-02,2.62E-01
457,8.53E-04,-2.34E-04,-1.05E-02,2.71E-01
458,9.73E-04,-1.71E-04,-1.12E-02,1.95E-01
459,5.16E-04,7.26E-04,-1.08E-02,2.87E-01
460,8.70E-04,4.96E-04,-1.14E-02,2.07E-01
461,6.68E-04,7.62E-04,-1.14E-02,1.97E-01
462,-5.03E-04,8.82E-04,-1.08E-02,1.85E-01
463,-7.96E-04,5.63E-04,-1.08E-02,2.24E-01
464,-5.72E-04,8.16E-04,-1.14E-02,2.12E-01
465,-2.09E-04,9.43E-04,-1.05E-02,2.31E-01
466,3.50E-04,9.30E-04,-1.10E-02,1.97E-01
467,3.56E-04,5.39E-03,1.26E-02,1.10E-01
468,-1.50E-04,5.34E-03,1.29E-02,2.45E-01
469,-4.38E-04,5.88E-03,1.27E-02,1.41E-01
470,-2.29E-04,6.37E-03,1.02E-02,1.29E-01
471,2.03E-04,5.89E-03,1.08E-02,1.41E-01
472,1.55E-04,6.22E-03,9.98E-03,1.15E-01
473,4.00E-04,5.74E-03,1.00E-02,1.09E-01
474,-3.88E-04,7.44E-03,4.62E-03,1.21E-01
475,-1.47E-03,6.50E-03,4.77E-03,1.23E-01
476,-1.30E-03,7.14E-03,4.20E-03,1.10E-01
477,-8.73E-04,7.43E-03,4.33E-03,1.18E-01
478,-1.35E-03,6.98E-03,4.74E-03,1.44E-01
479,2.02E-04,5.92E-03,5.33E-03,1.21E-01
480,-3.35E-04,5.55E-03,5.00E-03,4.13E-02
481,8.82E-06,5.58E-03,5.78E-03,7.25E-02
482,-7.64E-04,5.49E-03,5.61E-03,4.41E-02
483,4.97E-05,5.62E-03,5.26E-03,5.54E-02
484,-5.08E-04,5.50E-03,5.28E-03,3.96E-02
485,-8.92E-04,1.67E-03,1.83E-03,1.94E-01
486,-9.17E-04,1.39E-03,1.96E-03,2.03E-01
487,-1.35E-03,1.10E-03,1.83E-03,2.87E-01
488,-8.45E-04,1.10E-03,2.10E-03,1.98E-01
489,-1.06E-03,9.56E-04,2.04E-03,2.38E-01
490,-1.22E-03,1.21E-03,1.85E-03,2.65E-01
491,3.87E-04,-4.74E-03,1.25E-02,1.24E-01
492,-1.16E-03,-5.93E-03,4.18E-03,1.26E-01
493,-1.39E-03,-6.23E-03,4.96E-03,1.25E-01
494,-1.03E-03,-5.76E-03,5.12E-03,7.35E-02
495,-1.10E-03,5.04E-03,8.71E-03,9.03E-02
496,-1.26E-03,5.09E-03,9.54E-03,1.10E-01
497,4.47E-04,-4.48E-03,1.71E-03,1.02E-01
498,2.73E-04,-4.77E-03,1.06E-03,6.25E-02
499,4.84E-04,-4.96E-03,1.81E-03,7.73E-02
500,3.49E-04,-5.26E-03,1.35E-03,5.97E-02
501,4.42E-04,-4.65E-03,1.33E-03,6.47E-02
502,1.62E-04,-4.45E-03,2.35E-03,1.61E-01
503,2.92E-04,-4.74E-03,2.36E-03,1.37E-01
504,-2.98E-04,-3.73E-03,2.29E-03,1.92E-01
505,-4.78E-04,-2.88E-03,2.01E-03,2.08E-01
506,1.04E-05,-3.67E-03,2.18E-03,1.68E-01
507,-6.85E-05,-3.09E-03,1.91E-03,2.22E-01
508,2.24E-04,-3.39E-03,1.86E-03,1.60E-01
509,-4.06E-04,-3.39E-03,2.21E-03,1.99E-01
510,-1.13E-04,-5.33E-03,6.77E-03,7.24E-02
511,-5.21E-04,-5.42E-03,5.95E-03,5.78E-02
512,-7.70E-04,-5.28E-03,6.66E-03,6.11E-02
513,-4.11E-04,-7.35E-03,5.62E-03,1.48E-01
514,-8.11E-04,-7.30E-03,5.46E-03,1.74E-01
515,-1.01E-03,-7.37E-03,4.78E-03,1.22E-01
516,-6.38E-05,-7.18E-03,5.05E-03,1.70E-01
517,-3.13E-04,-7.44E-03,4.80E-03,1.30E-01
518,1.48E-03,1.91E-03,7.62E-04,1.90E-01
519,1.65E-03,1.90E-03,-2.35E-05,6.95E-02
520,1.17E-03,2.26E-03,5.30E-04,9.51E-02
521,1.33E-03,2.15E-03,1.02E-04,5.48E-02
522,1.29E-03,2.11E-03,6.44E-04,1.48E-01
523,1.57E-03,1.91E-03,3.72E-04,1.36E-01
524,-6.50E-04,2.14E-03,-1.16E-03,1.59E-01
525,-9.83E-04,2.07E-03,-1.15E-03,1.44E-01
526,-2.09E-03,1.18E-03,-6.83E-04,1.53E-01
527,-2.08E-03,1.41E-03,4.58E-05,2.07E-01
528,-2.04E-03,1.45E-03,-2.94E-04,1.60E-01
529,-2.07E-04,-7.44E-03,3.28E-03,5.21E-02
530,-4.47E-04,-7.33E-03,2.84E-03,5.28E-02
531,1.21E-04,-7.24E-03,3.13E-03,5.59E-02
532,2.83E-04,-6.62E-03,2.63E-03,7.80E-02
533,4.58E-05,-6.90E-03,2.49E-03,6.62E-02
534,-1.40E-03,-5.86E-03,2.03E-03,9.74E-02
535,-1.01E-03,-6.44E-03,1.82E-03,4.67E-02
536,-1.34E-03,-6.55E-03,2.69E-03,9.89E-02
537,-1.46E-03,-5.94E-03,2.58E-03,1.17E-01
538,-6.28E-04,-4.69E-03,2.76E-03,2.21E-01
539,-9.31E-04,-4.38E-03,2.53E-03,1.88E-01
540,-1.23E-03,-4.93E-03,2.37E-03,2.20E-01
541,-1.46E-03,-4.76E-03,1.63E-03,1.31E-01
542,-1.21E-03,-4.19E-03,2.16E-03,2.07E-01
543,-7.58E-04,-3.17E-03,3.32E-06,7.38E-02
544,-9.48E-04,-2.70E-03,-1.11E-04,9.99E-02
545,-3.08E-04,-2.86E-03,-1.28E-04,1.86E-01
546,4.80E-04,8.74E-04,-3.30E-03,2.00E-01
547,3.57E-04,9.99E-04,-3.78E-03,1.48E-01
548,5.12E-04,8.92E-04,-4.24E-03,1.59E-01
549,8.30E-04,5.54E-04,-4.05E-03,1.71E-01
550,1.71E-03,1.51E-03,-1.07E-03,7.30E-02
551,2.04E-03,4.94E-04,-1.30E-03,1.05E-01
552,1.50E-03,1.23E-03,-1.60E-03,8.94E-02
553,1.66E-03,4.21E-04,-1.83E-03,6.55E-02
554,1.32E-03,1.01E-03,-1.84E-03,9.77E-02
555,1.54E-03,9.97E-04,-1.68E-03,8.79E-02
556,1.62E-03,6.50E-04,-1.80E-03,7.41E-02
557,-1.47E-03,5.98E-04,-1.96E-03,7.23E-02
558,-7.28E-04,9.23E-04,-2.39E-03,8.26E-02
559,-1.17E-03,9.55E-04,-2.13E-03,8.95E-02
560,-1.12E-03,2.95E-04,-2.40E-03,4.81E-02
561,-1.37E-03,4.71E-04,-2.16E-03,5.58E-02
562,-1.18E-03,5.83E-04,-2.32E-03,4.77E-02
563,-5.35E-04,8.16E-04,-3.73E-03,2.21E-01
564,9.93E-05,1.08E-03,-3.81E-03,1.13E-01
565,-1.20E-05,9.90E-04,-3.24E-03,2.19E-01
566,-2.02E-04,1.00E-03,-3.49E-03,1.97E-01
567,-8.53E-04,4.14E-04,-1.04E-02,2.42E-01
568,-9.84E-04,-9.06E-05,-1.09E-02,2.06E-01
569,9.29E-04,3.55E-04,-1.42E-02,2.72E-01
570,-5.75E-04,8.61E-04,-1.44E-02,2.80E-01
571,-1.04E-04,1.84E-03,-1.73E-03,3.92E-02
572,7.23E-04,1.86E-03,-1.53E-03,1.05E-01
573,2.53E-04,1.40E-03,-2.17E-03,3.70E-02
574,8.29E-05,1.66E-03,-1.87E-03,3.92E-02
575,5.61E-04,1.62E-03,-1.82E-03,9.69E-02
576,2.99E-04,1.72E-03,-1.81E-03,7.44E-02
577,5.39E-04,-8.81E-04,-2.93E-03,1.58E-01
578,8.08E-04,-7.07E-04,-2.67E-03,1.09E-01
579,7.32E-04,-6.10E-04,-3.34E-03,2.19E-01
580,9.97E-04,-3.19E-04,-3.08E-03,1.42E-01
581,9.82E-04,-4.27E-04,-2.85E-03,1.17E-01
582,-9.75E-06,-9.53E-04,-3.45E-03,2.06E-01
583,3.44E-04,-8.65E-04,-3.47E-03,2.32E-01
584,-1.27E-04,-9.84E-04,-3.75E-03,1.73E-01
585,-9.39E-06,-9.32E-04,-4.19E-03,2.18E-01
586,3.43E-04,-8.78E-04,-4.13E-03,2.21E-01
587,5.97E-04,-7.48E-04,-3.83E-03,2.04E-01
588,-5.76E-04,-6.51E-04,-9.43E-03,2.78E-01
589,-9.23E-04,-6.66E-05,-9.11E-03,2.37E-01
590,-3.53E-04,-9.08E-04,-8.69E-03,1.79E-01
591,-7.03E-04,-6.04E-04,-8.49E-03,2.06E-01
592,-8.79E-04,-2.96E-04,-8.79E-03,2.11E-01
593,7.65E-04,-5.53E-04,-8.57E-03,2.11E-01
594,2.94E-04,-8.23E-04,-8.23E-03,2.66E-01
595,9.52E-04,-6.41E-05,-8.09E-03,2.08E-01
596,4.48E-04,-7.68E-04,-7.82E-03,2.70E-01
597,-7.86E-04,-5.14E-04,-7.57E-03,2.20E-01
598,-9.73E-04,-3.50E-05,-7.92E-03,1.99E-01
599,-8.92E-04,-3.07E-04,-8.32E-03,2.10E-01
600,-5.98E-04,-7.43E-04,-7.91E-03,2.20E-01
601,-4.08E-04,4.33E-03,1.11E-02,9.76E-02
602,1.48E-04,4.58E-03,1.15E-02,1.20E-01
603,-1.32E-04,4.27E-03,1.19E-02,1.11E-01
604,-1.42E-03,5.19E-03,1.04E-02,1.05E-01
605,-9.93E-04,4.60E-03,1.05E-02,9.94E-02
606,-5.53E-04,4.52E-03,1.00E-02,8.70E-02
607,-1.27E-03,4.89E-03,1.03E-02,1.04E-01
608,3.81E-04,6.15E-03,8.64E-03,1.21E-01
609,4.02E-04,6.19E-03,7.82E-03,1.25E-01
610,2.67E-05,6.65E-03,7.99E-03,1.81E-01
611,1.77E-04,6.45E-03,8.54E-03,1.46E-01
612,4.40E-04,6.16E-03,8.15E-03,1.17E-01
613,-1.38E-03,5.36E-03,1.22E-02,1.06E-01
614,-1.44E-03,4.93E-03,1.12E-02,7.96E-02
615,-1.30E-03,4.74E-03,1.19E-02,1.22E-01
616,-1.50E-03,5.21E-03,1.15E-02,8.32E-02
617,-1.22E-03,5.64E-03,1.19E-02,1.34E-01
618,-1.27E-03,-4.56E-03,1.24E-02,1.14E-01
619,3.75E-04,4.89E-03,1.25E-02,1.31E-01
620,-5.46E-04,4.28E-03,1.27E-02,1.82E-01
621,-9.68E-04,4.60E-03,1.28E-02,2.02E-01
622,-1.35E-03,6.08E-03,8.90E-03,1.43E-01
623,-1.32E-03,6.10E-03,9.30E-03,1.40E-01
624,-1.47E-03,5.74E-03,9.56E-03,9.92E-02
625,2.08E-04,7.02E-03,5.61E-03,1.60E-01
626,-4.06E-04,7.40E-03,5.30E-03,1.28E-01
627,-1.79E-04,7.23E-03,6.05E-03,1.56E-01
628,-9.41E-05,7.27E-03,5.58E-03,1.48E-01
629,-9.80E-04,7.10E-03,5.79E-03,2.02E-01
630,-6.73E-04,7.22E-03,6.14E-03,1.72E-01
631,2.89E-04,6.84E-03,6.18E-03,1.61E-01
632,-3.13E-05,7.14E-03,6.47E-03,1.33E-01
633,1.78E-05,6.85E-03,7.23E-03,1.57E-01
634,2.37E-05,6.97E-03,6.82E-03,1.52E-01
635,4.65E-04,6.26E-03,7.09E-03,1.02E-01
636,2.44E-04,6.81E-03,6.54E-03,1.60E-01
637,3.83E-04,6.18E-03,6.66E-03,1.41E-01
638,-1.25E-03,4.45E-03,1.24E-02,9.71E-02
639,-1.34E-03,5.96E-03,6.34E-03,1.22E-01
640,-6.59E-04,5.38E-03,6.29E-03,5.87E-02
641,-1.31E-03,5.96E-03,5.77E-03,1.13E-01
642,-1.08E-03,5.54E-03,6.38E-03,7.49E-02
643,-1.57E-04,6.51E-03,9.11E-03,1.65E-01
644,-2.82E-04,6.51E-03,9.52E-03,1.31E-01
645,4.16E-04,5.68E-03,9.29E-03,1.37E-01
646,2.93E-04,6.25E-03,9.18E-03,1.13E-01
647,3.02E-04,6.01E-03,9.71E-03,1.27E-01
648,-1.19E-03,6.16E-03,1.92E-03,8.48E-02
649,-1.32E-03,5.63E-03,2.58E-03,1.89E-01
650,-1.48E-03,5.47E-03,1.87E-03,7.63E-02
651,-1.48E-03,5.50E-03,2.24E-03,1.11E-01
652,-1.44E-03,6.04E-03,2.29E-03,9.03E-02
653,5.05E-04,2.77E-03,5.43E-04,1.12E-01
654,3.63E-04,3.51E-03,5.87E-04,5.73E-02
655,4.97E-04,3.24E-03,1.14E-03,1.11E-01
656,4.07E-04,3.13E-03,5.57E-04,8.89E-02
657,5.09E-04,3.40E-03,8.40E-04,5.86E-02
658,-1.99E-04,4.96E-03,8.32E-03,8.30E-02
659,-1.07E-04,5.13E-03,7.60E-03,7.35E-02
660,3.64E-04,5.50E-03,8.16E-03,1.05E-01
661,-8.16E-05,2.99E-03,1.87E-03,2.40E-01
662,-6.64E-04,2.79E-03,1.94E-03,2.29E-01
663,1.38E-04,2.39E-03,1.66E-03,2.29E-01
664,-5.83E-04,2.09E-03,1.77E-03,2.53E-01
665,6.05E-05,2.63E-03,1.79E-03,2.07E-01
666,-2.01E-04,2.20E-03,1.78E-03,2.64E-01
667,-5.48E-05,2.37E-03,1.78E-03,2.17E-01
668,-5.25E-04,2.42E-03,1.87E-03,2.24E-01
669,-1.85E-03,1.10E-03,1.30E-03,3.16E-01
670,-1.69E-03,1.34E-03,1.43E-03,2.98E-01
671,-1.85E-03,1.27E-03,1.17E-03,3.00E-01
672,-1.62E-03,1.88E-03,9.97E-04,1.82E-01
673,-1.83E-03,1.47E-03,1.09E-03,2.78E-01
674,-1.61E-03,1.68E-03,1.27E-03,2.46E-01
675,4.60E-04,5.12E-03,2.18E-03,1.08E-01
676,-7.06E-05,4.34E-03,2.45E-03,1.93E-01
677,2.56E-04,5.10E-03,2.55E-03,1.63E-01
678,3.24E-04,4.51E-03,2.12E-03,1.59E-01
679,2.33E-05,4.78E-03,2.64E-03,1.78E-01
680,-3.47E-05,-5.30E-03,7.28E-03,9.02E-02
681,1.12E-04,-5.25E-03,7.85E-03,9.21E-02
682,-8.21E-04,-5.03E-03,7.71E-03,6.01E-02
683,-5.48E-04,-4.08E-03,1.20E-02,7.00E-02
684,-7.22E-04,-4.37E-03,1.27E-02,1.79E-01
685,-7.15E-04,-4.11E-03,1.22E-02,9.08E-02
686,-1.44E-03,-5.59E-03,1.02E-02,1.13E-01
687,-1.21E-03,-6.15E-03,9.75E-03,1.41E-01
688,-1.13E-03,-5.05E-03,1.28E-02,1.93E-01
689,-1.47E-03,-5.18E-03,1.25E-02,8.97E-02
690,-1.12E-03,5.69E-03,1.29E-02,9.11E-02
691,-1.21E-03,5.62E-03,1.25E-02,1.05E-01
692,-6.56E-04,-6.47E-03,9.94E-03,1.30E-01
693,-6.80E-04,-6.40E-03,1.03E-02,1.29E-01
694,-2.94E-04,-5.52E-03,1.29E-02,2.24E-01
695,-2.77E-04,-5.91E-03,1.27E-02,1.09E-01
696,-3.86E-04,-6.61E-03,9.23E-03,1.57E-01
697,-9.57E-04,-6.54E-03,9.16E-03,1.16E-01
698,-1.41E-03,-5.90E-03,9.29E-03,1.17E-01
699,-7.90E-04,-6.54E-03,9.50E-03,1.21E-01
700,-1.33E-03,-5.66E-03,7.25E-03,1.02E-01
701,-1.41E-03,-5.95E-03,6.65E-03,1.18E-01
702,-1.45E-03,-5.84E-03,7.01E-03,9.01E-02
703,-1.39E-03,-5.75E-03,6.47E-03,6.72E-02
704,1.58E-03,-3.68E-04,2.11E-03,3.03E-01
705,1.29E-03,-1.13E-03,1.88E-03,2.95E-01
706,1.27E-03,-1.02E-03,2.02E-03,2.97E-01
707,1.29E-03,-6.57E-04,2.15E-03,3.05E-01
708,1.49E-03,-7.36E-04,2.05E-03,2.97E-01
709,8.84E-05,-5.77E-03,4.83E-03,8.35E-02
710,-4.41E-06,-5.78E-03,4.13E-03,1.12E-01
711,4.00E-05,-5.77E-03,4.54E-03,8.80E-02
712,-3.44E-04,-5.63E-03,4.05E-03,9.55E-02
713,-5.68E-04,-5.59E-03,4.83E-03,4.94E-02
714,-6.91E-04,-5.63E-03,4.47E-03,6.13E-02
715,4.11E-04,-6.18E-03,7.83E-03,1.23E-01
716,4.80E-04,-5.97E-03,7.50E-03,1.03E-01
717,6.53E-05,-6.65E-03,7.83E-03,1.80E-01
718,4.68E-04,-6.20E-03,7.19E-03,1.08E-01
719,9.83E-05,-6.76E-03,7.25E-03,1.73E-01
720,-1.40E-03,-6.37E-03,7.25E-03,1.36E-01
721,-1.35E-03,-6.70E-03,6.67E-03,1.63E-01
722,2.37E-03,-6.37E-04,1.78E-03,4.04E-02
723,2.05E-03,-8.41E-04,1.69E-03,1.31E-01
724,1.87E-03,-1.26E-03,1.34E-03,1.96E-01
725,2.31E-03,-8.97E-04,1.54E-03,4.98E-02
726,2.45E-03,-9.18E-04,1.31E-03,5.47E-02
727,2.27E-03,-1.08E-03,1.16E-03,7.98E-02
728,1.14E-04,-7.73E-04,2.37E-03,1.47E-01
729,1.91E-04,-1.65E-03,1.98E-03,1.65E-01
730,3.83E-04,-1.60E-03,1.96E-03,1.94E-01
731,5.73E-04,-1.15E-03,2.14E-03,2.22E-01
732,-4.80E-05,-1.25E-03,2.12E-03,1.23E-01
733,5.14E-04,-1.42E-03,2.00E-03,1.97E-01
734,6.69E-05,-1.40E-03,2.09E-03,1.33E-01
735,2.94E-04,-1.28E-03,2.11E-03,1.67E-01
736,4.42E-04,-5.94E-03,2.70E-03,1.06E-01
737,3.75E-04,-6.14E-03,3.60E-03,1.21E-01
738,3.21E-04,-5.68E-03,2.93E-03,1.28E-01
739,1.09E-04,-5.75E-03,3.47E-03,1.61E-01
740,-3.18E-04,-5.83E-03,1.21E-03,4.93E-02
741,5.67E-05,-6.03E-03,1.63E-03,6.90E-02
742,4.59E-04,-5.25E-03,2.06E-03,9.24E-02
743,-9.44E-06,-5.72E-03,1.37E-03,6.78E-02
744,5.00E-04,-5.24E-03,1.65E-03,4.54E-02
745,3.27E-04,-5.80E-03,1.85E-03,7.81E-02
746,-2.01E-03,-7.22E-04,1.26E-03,3.35E-01
747,-1.84E-03,-1.03E-03,1.35E-03,3.24E-01
748,-1.66E-03,-1.39E-03,1.37E-03,2.96E-01
749,-1.32E-03,-5.38E-04,2.04E-03,2.89E-01
750,-1.69E-03,-9.63E-04,1.57E-03,3.26E-01
751,-1.48E-03,-1.23E-03,1.69E-03,2.99E-01
752,2.19E-04,-9.59E-04,-6.47E-03,1.82E-01
753,-3.60E-04,-8.55E-04,-6.50E-03,2.42E-01
754,-5.50E-04,-8.03E-04,-5.66E-03,2.06E-01
755,3.62E-04,-9.28E-04,-5.99E-03,1.80E-01
756,-8.69E-05,-9.55E-04,-6.36E-03,2.05E-01
757,-9.12E-06,-9.64E-04,-5.85E-03,2.02E-01
758,-1.17E-03,-5.67E-03,3.22E-03,1.99E-01
759,-8.33E-04,-5.57E-03,3.72E-03,1.27E-01
760,-1.35E-03,-6.15E-03,3.73E-03,1.56E-01
761,5.15E-04,2.61E-03,-2.86E-04,1.30E-01
762,1.08E-03,2.12E-03,-7.52E-04,1.03E-01
763,6.41E-04,2.36E-03,-6.81E-04,1.29E-01
764,6.55E-04,2.49E-03,-3.47E-04,1.36E-01
765,9.18E-04,2.29E-03,-4.46E-04,1.16E-01
766,1.39E-03,1.53E-03,1.49E-03,2.76E-01
767,1.02E-03,1.54E-03,1.72E-03,2.73E-01
768,1.70E-03,1.17E-03,1.63E-03,2.39E-01
769,1.35E-03,1.24E-03,1.80E-03,2.92E-01
770,1.20E-03,1.50E-03,1.67E-03,2.88E-01
771,-1.10E-04,4.27E-03,4.59E-04,4.39E-02
772,4.17E-04,4.14E-03,1.19E-03,8.27E-02
773,-2.60E-04,3.68E-03,1.94E-04,4.96E-02
774,2.02E-04,4.24E-03,6.90E-04,4.35E-02
775,1.32E-04,3.69E-03,4.14E-04,4.55E-02
776,4.06E-04,3.88E-03,8.79E-04,5.86E-02
777,-1.52E-03,1.47E-03,1.57E-03,2.66E-01
778,-1.41E-03,1.34E-03,1.68E-03,2.81E-01
779,-1.59E-03,1.40E-03,1.50E-03,2.86E-01
780,-1.58E-03,1.11E-03,1.66E-03,3.12E-01
781,-1.55E-03,2.11E-03,-3.45E-04,7.27E-02
782,-1.29E-03,2.31E-03,-4.12E-04,1.15E-01
783,-1.25E-03,2.19E-03,-6.28E-04,1.33E-01
784,1.93E-03,1.61E-03,-1.61E-04,7.49E-02
785,2.29E-03,1.26E-03,1.44E-04,7.87E-02
786,2.08E-03,1.46E-03,-7.13E-05,8.07E-02
787,2.30E-03,1.20E-03,-5.64E-05,7.78E-02
788,2.11E-03,1.34E-03,-3.20E-04,6.74E-02
789,-1.85E-03,1.70E-03,-4.69E-04,9.96E-02
790,-1.73E-03,1.99E-03,-3.57E-05,6.41E-02
791,-1.78E-03,1.79E-03,-3.57E-04,9.56E-02
792,-1.91E-03,1.66E-03,-3.20E-04,1.17E-01
793,-1.77E-03,1.90E-03,-1.79E-04,7.82E-02
794,2.25E-03,-2.20E-04,-1.07E-03,1.16E-01
795,2.06E-03,-1.18E-03,-7.88E-04,6.45E-02
796,2.63E-03,-8.37E-05,-2.10E-04,1.55E-01
797,2.44E-03,-1.09E-04,-5.90E-04,1.66E-01
798,2.38E-03,-2.68E-04,-6.77E-04,1.55E-01
799,2.57E-03,-4.85E-04,-1.30E-04,1.44E-01
800,2.33E-03,-6.38E-04,-6.90E-04,1.20E-01
801,2.40E-03,-5.09E-04,-5.95E-04,1.35E-01
802,1.37E-03,-1.68E-03,1.28E-03,2.49E-01
803,1.16E-03,-2.18E-03,7.92E-04,1.25E-01
804,1.38E-03,-2.03E-03,5.14E-04,1.04E-01
805,1.07E-03,-2.06E-03,1.14E-03,2.04E-01
806,1.13E-03,-2.09E-03,9.60E-04,1.71E-01
807,1.20E-03,-1.90E-03,1.17E-03,2.31E-01
808,1.49E-03,-1.84E-03,8.55E-04,1.88E-01
809,1.41E-03,-1.80E-03,1.05E-03,2.20E-01
810,1.27E-03,-2.04E-03,8.58E-04,1.70E-01
811,-5.69E-04,-8.12E-04,-3.52E-03,1.66E-01
812,-7.52E-04,-7.50E-04,-3.27E-03,1.18E-01
813,-9.27E-04,-2.35E-04,-5.70E-03,2.17E-01
814,-8.41E-04,-5.22E-04,-5.87E-03,1.88E-01
815,-9.39E-04,-3.09E-04,-6.14E-03,1.82E-01
816,-7.26E-04,-6.59E-04,-6.63E-03,1.86E-01
817,1.63E-03,-1.84E-03,-3.12E-04,5.25E-02
818,1.70E-03,-1.79E-03,1.54E-04,7.79E-02
819,2.16E-03,-1.39E-03,3.56E-04,9.36E-02
820,2.29E-03,-1.23E-03,1.21E-04,7.13E-02
821,1.91E-03,-1.57E-03,-2.07E-05,7.82E-02
822,1.11E-03,-2.17E-03,-6.66E-04,1.03E-01
823,7.06E-04,-2.50E-03,-9.09E-05,1.39E-01
824,8.02E-04,-2.38E-03,-3.97E-04,1.30E-01
825,8.60E-04,-2.44E-03,-1.72E-04,1.17E-01
826,1.05E-03,-2.26E-03,-4.65E-04,1.06E-01
827,9.77E-04,-2.37E-03,2.22E-05,1.03E-01
828,1.21E-03,-2.18E-03,-2.12E-04,8.68E-02
829,-2.10E-03,-1.00E-03,-9.32E-04,1.52E-01
830,-1.49E-03,-2.17E-03,-1.38E-04,5.84E-02
831,-1.72E-03,-1.62E-03,-8.54E-04,1.11E-01
832,-1.60E-03,-1.98E-03,-4.29E-04,7.39E-02
833,-1.67E-03,-1.99E-03,-2.48E-04,7.14E-02
834,-2.03E-03,-1.46E-03,-2.54E-04,1.66E-01
835,-1.75E-03,-1.71E-03,-5.41E-04,1.12E-01
836,-1.87E-03,-1.73E-03,-6.39E-05,1.53E-01
837,2.28E-04,-3.45E-03,3.60E-04,4.88E-02
838,-6.91E-04,-3.63E-03,1.60E-04,6.15E-02
839,-2.03E-05,-3.48E-03,1.98E-04,5.43E-02
840,4.31E-05,3.83E-04,2.49E-03,1.15E-01
841,3.97E-04,-1.34E-04,2.47E-03,1.96E-01
842,6.42E-04,5.16E-04,2.36E-03,2.45E-01
843,1.00E-03,5.55E-04,2.25E-03,2.99E-01
844,1.47E-03,1.76E-04,2.18E-03,3.09E-01
845,8.50E-04,-3.69E-04,2.35E-03,2.86E-01
846,1.22E-03,-1.83E-04,2.25E-03,3.23E-01
847,1.21E-03,1.18E-04,2.28E-03,3.13E-01
848,7.26E-04,-5.60E-05,2.38E-03,2.63E-01
849,8.63E-04,2.14E-04,2.35E-03,2.88E-01
850,1.60E-03,-8.85E-04,-1.70E-03,8.35E-02
851,1.39E-03,-7.48E-05,-2.16E-03,3.36E-02
852,1.93E-03,-9.87E-05,-1.57E-03,8.19E-02
853,1.51E-03,-4.69E-04,-1.98E-03,6.28E-02
854,1.72E-03,-3.55E-04,-1.77E-03,6.87E-02
855,1.53E-03,8.05E-07,-1.99E-03,5.26E-02
856,1.74E-03,3.25E-05,-1.80E-03,6.19E-02
857,5.05E-04,-9.09E-04,-2.67E-03,1.52E-01
858,-2.77E-04,5.69E-03,4.18E-03,1.15E-01
859,-6.78E-04,5.57E-03,4.86E-03,3.91E-02
860,5.98E-05,5.74E-03,4.62E-03,7.26E-02
861,-5.86E-06,8.94E-04,-8.65E-03,2.70E-01
862,-6.09E-04,7.44E-04,-8.55E-03,2.32E-01
863,6.73E-04,6.67E-04,-5.15E-03,2.27E-01
864,9.77E-04,1.99E-04,-4.84E-03,1.83E-01
865,4.76E-04,8.91E-04,-4.88E-03,1.79E-01
866,8.81E-04,4.50E-04,-4.59E-03,1.90E-01
867,1.38E-04,-9.08E-04,-1.34E-02,2.58E-01
868,-9.79E-05,1.01E-03,-1.34E-02,2.28E-01
869,9.33E-04,-3.44E-04,-1.31E-02,2.14E-01
870,5.74E-04,7.97E-04,-1.34E-02,2.48E-01
871,9.17E-04,3.99E-04,-1.27E-02,2.14E-01
872,9.57E-04,1.78E-04,-1.34E-02,2.42E-01
873,4.26E-04,8.62E-04,-1.27E-02,2.50E-01
874,5.47E-04,8.09E-04,-1.30E-02,2.55E-01
875,9.48E-04,3.55E-04,-1.30E-02,2.20E-01
876,7.60E-04,7.05E-04,-1.27E-02,2.09E-01
877,3.11E-06,-5.92E-04,-1.46E-02,3.11E-01
878,-1.83E-03,-1.51E-03,1.00E-03,2.63E-01
879,-1.96E-03,-1.18E-03,1.05E-03,3.07E-01
880,-1.77E-03,-1.42E-03,1.25E-03,2.81E-01
881,-4.12E-04,8.47E-04,-5.36E-03,2.08E-01
882,-1.72E-04,9.47E-04,-4.68E-03,2.08E-01
883,-5.48E-04,8.15E-04,-4.61E-03,2.07E-01
884,-8.46E-04,3.59E-04,-5.21E-03,2.43E-01
885,-7.75E-04,5.02E-04,-4.75E-03,2.33E-01
