Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
440,2.56E-03,1.91E-03,-3.99E-03,9.11E-03
441,7.84E-04,4.62E-03,2.07E-03,1.07E-01
442,-5.05E-03,6.01E-04,4.49E-04,1.10E-01
443,-4.63E-03,1.24E-03,-1.78E-03,7.13E-02
444,-3.60E-03,2.07E-03,3.01E-03,1.40E-01
445,-3.66E-03,3.38E-03,-1.21E-03,2.12E-02
446,3.29E-03,3.92E-03,1.62E-04,1.10E-02
447,2.34E-03,-4.00E-03,-2.07E-03,7.70E-03
448,1.45E-03,-4.23E-03,2.48E-03,1.23E-01
449,2.12E-03,3.09E-03,-3.48E-03,5.70E-03
450,3.40E-04,-3.32E-03,3.88E-03,1.83E-01
451,1.94E-03,-4.69E-03,-5.37E-04,8.53E-03
452,1.85E-03,3.96E-03,2.71E-03,1.38E-01
453,-4.87E-03,-1.53E-03,1.42E-04,9.92E-02
454,-4.43E-03,-5.02E-04,2.48E-03,1.52E-01
455,-2.79E-03,1.53E-03,-3.99E-03,4.06E-02
456,-4.40E-03,2.54E-03,-4.22E-04,6.22E-02
457,3.66E-03,-3.39E-03,-1.13E-03,4.12E-03
458,-5.23E-04,4.70E-03,-2.01E-03,3.29E-02
459,-3.62E-03,-3.35E-03,-1.37E-03,2.40E-02
460,1.03E-03,-2.84E-03,-4.11E-03,7.46E-03
461,3.82E-03,-2.01E-03,-2.70E-03,6.86E-03
462,4.33E-04,2.17E-03,4.61E-03,2.11E-01
463,-1.69E-03,-2.62E-03,4.08E-03,1.71E-01
464,-3.14E-03,3.31E-03,-2.41E-03,1.99E-02
465,7.19E-04,4.85E-03,-1.48E-03,2.34E-02
466,-4.39E-03,-7.00E-04,-2.54E-03,6.83E-02
467,2.57E-03,-2.35E-03,-3.73E-03,7.81E-03
468,-4.60E-03,2.03E-03,9.51E-04,9.68E-02
469,4.51E-03,-8.00E-05,-2.38E-03,1.97E-02
470,-3.30E-03,-1.56E-03,-3.59E-03,4.76E-02
471,-3.41E-03,-1.04E-03,3.68E-03,1.91E-01
472,-4.68E-03,-1.56E-03,1.40E-03,1.12E-01
473,3.37E-03,2.42E-03,-3.00E-03,5.36E-03
474,3.63E-03,3.16E-03,-1.74E-03,4.78E-03
475,-2.26E-03,-4.25E-03,-1.78E-03,2.93E-02
476,2.00E-03,-4.63E-03,7.72E-04,3.18E-02
477,1.41E-03,-7.55E-04,4.85E-03,2.27E-01
478,-1.34E-03,3.56E-04,4.92E-03,1.58E-01
479,1.46E-03,3.25E-03,3.70E-03,1.86E-01
480,-1.48E-03,-3.96E-03,-2.87E-03,2.86E-02
481,1.57E-03,4.90E-03,-1.23E-04,8.73E-03
482,1.57E-03,-2.79E-03,3.99E-03,1.99E-01
483,-7.08E-05,-5.09E-03,-3.42E-04,3.22E-02
484,-3.75E-03,-2.43E-03,-2.46E-03,4.70E-02
485,-1.26E-04,9.81E-04,5.02E-03,1.25E-01
486,1.38E-03,5.60E-04,4.89E-03,2.12E-01
487,2.50E-04,-2.25E-03,4.59E-03,1.96E-01
488,4.43E-03,1.23E-03,-2.26E-03,1.03E-02
489,7.62E-04,-5.02E-03,6.57E-04,2.82E-02
490,3.19E-03,-3.96E-03,-1.43E-04,5.85E-03
491,1.76E-03,-3.52E-03,-3.29E-03,7.86E-03
492,3.40E-03,-6.05E-04,4.23E-03,9.00E-02
493,3.23E-03,4.92E-04,4.28E-03,1.34E-01
494,5.29E-03,7.51E-04,-5.71E-04,2.60E-02
495,3.49E-03,-1.76E-03,3.70E-03,8.23E-02
496,2.28E-03,-7.71E-04,4.49E-03,2.39E-01
497,5.06E-03,1.88E-03,2.89E-05,9.68E-03
498,5.14E-03,-1.85E-03,2.46E-04,1.25E-02
499,5.54E-03,-4.93E-04,-2.91E-04,2.31E-02
500,3.46E-03,1.82E-03,3.69E-03,8.64E-02
501,3.97E-03,2.59E-03,2.55E-03,3.56E-02
502,4.55E-03,-2.58E-03,1.22E-03,5.15E-03
503,3.97E-03,-2.56E-03,2.55E-03,3.49E-02
504,4.47E-03,2.67E-03,1.35E-03,6.30E-03
505,4.73E-03,-9.26E-04,-1.62E-03,2.07E-02
506,4.04E-03,-5.63E-05,4.20E-03,2.59E-02
507,3.97E-03,9.86E-04,4.05E-03,2.68E-02
508,4.32E-03,-2.02E-03,3.14E-03,2.05E-02
509,4.15E-03,-1.10E-03,3.93E-03,2.16E-02
510,5.27E-03,-2.04E-03,1.15E-03,1.11E-02
511,5.80E-03,6.45E-04,1.14E-04,1.58E-02
512,3.26E-03,3.73E-03,1.36E-03,4.35E-02
513,4.83E-03,-2.27E-03,2.18E-03,8.48E-03
514,4.28E-03,1.97E-03,3.29E-03,1.44E-02
515,5.16E-03,2.15E-03,9.58E-04,7.45E-03
516,4.75E-03,2.38E-03,2.18E-03,6.65E-03
517,5.10E-03,-1.69E-03,3.05E-03,5.50E-03
518,8.91E-04,5.61E-04,-1.11E-02,2.38E-01
519,1.03E-03,-1.98E-04,-1.12E-02,2.18E-01
520,1.18E-04,1.07E-03,-1.11E-02,2.13E-01
521,5.76E-04,-8.68E-04,-1.11E-02,2.26E-01
522,-2.77E-04,-1.00E-03,-1.12E-02,2.23E-01
523,-6.64E-04,8.50E-04,-1.12E-02,2.00E-01
524,2.80E-04,1.05E-03,-1.05E-02,2.11E-01
525,-7.53E-04,-7.29E-04,-1.09E-02,2.12E-01
526,-1.08E-03,-1.07E-04,-1.11E-02,2.15E-01
527,8.49E-04,-6.07E-04,-1.19E-02,2.24E-01
528,-2.44E-04,1.08E-03,-1.19E-02,2.04E-01
529,-5.38E-04,8.78E-04,-1.04E-02,2.37E-01
530,-9.29E-04,4.47E-04,-1.02E-02,2.43E-01
531,-5.07E-04,9.29E-04,-1.08E-02,2.16E-01
532,-1.67E-04,1.07E-03,-1.05E-02,2.09E-01
533,-2.77E-04,9.14E-04,-1.00E-02,2.73E-01
534,-7.55E-04,7.78E-04,-1.01E-02,1.90E-01
535,5.71E-04,9.27E-04,-1.16E-02,1.97E-01
536,-8.42E-04,6.93E-04,-1.19E-02,2.03E-01
537,-5.29E-04,9.07E-04,-1.17E-02,2.29E-01
538,4.36E-04,1.01E-03,-1.23E-02,2.09E-01
539,-1.11E-04,1.11E-03,-1.16E-02,1.89E-01
540,-4.32E-04,9.78E-04,-1.23E-02,2.33E-01
541,-7.74E-06,1.09E-03,-1.22E-02,2.00E-01
542,-1.01E-04,-1.05E-03,-1.22E-02,2.21E-01
543,3.56E-04,-1.02E-03,-1.16E-02,1.84E-01
544,1.05E-03,-3.08E-04,-1.21E-02,1.85E-01
545,1.01E-03,-3.21E-04,-1.16E-02,2.06E-01
546,7.51E-04,-7.86E-04,-1.16E-02,1.89E-01
547,8.23E-04,-6.71E-04,-1.23E-02,2.10E-01
548,5.78E-04,-9.11E-04,-1.20E-02,2.00E-01
549,-1.01E-03,3.72E-04,-1.14E-02,2.17E-01
550,-9.30E-04,-5.39E-04,-1.15E-02,2.02E-01
551,-1.02E-03,-3.83E-04,-1.08E-02,2.03E-01
552,-1.07E-03,-1.14E-04,-1.14E-02,1.98E-01
553,-4.03E-04,-9.35E-04,-1.08E-02,2.30E-01
554,-8.79E-04,-5.33E-04,-1.05E-02,2.18E-01
555,-5.95E-04,-9.11E-04,-1.12E-02,1.89E-01
556,-9.10E-04,-5.70E-04,-1.11E-02,2.15E-01
557,7.83E-04,6.63E-04,-1.05E-02,2.45E-01
558,5.37E-04,9.44E-04,-1.08E-02,2.20E-01
559,4.94E-04,9.32E-04,-1.01E-02,1.93E-01
560,6.08E-04,9.01E-04,-1.04E-02,1.93E-01
561,2.71E-04,1.06E-03,-1.08E-02,2.13E-01
562,-8.94E-04,5.60E-04,-1.09E-02,2.01E-01
563,-8.28E-04,7.32E-04,-1.15E-02,1.97E-01
564,4.20E-05,-1.00E-03,-1.09E-02,2.55E-01
565,-3.74E-04,-1.01E-03,-1.16E-02,2.03E-01
566,1.57E-05,-1.07E-03,-1.14E-02,1.77E-01
567,8.14E-04,-6.60E-04,-1.08E-02,1.98E-01
568,8.63E-04,-6.52E-04,-1.12E-02,1.91E-01
569,4.08E-04,-9.94E-04,-1.08E-02,2.03E-01
570,-2.64E-04,1.06E-03,-1.12E-02,1.94E-01
571,2.31E-04,1.12E-03,-1.14E-02,1.66E-01
572,1.07E-03,1.13E-04,-1.09E-02,2.12E-01
573,1.07E-03,1.38E-04,-1.14E-02,1.85E-01
574,8.82E-04,5.95E-04,-1.14E-02,2.17E-01
575,9.49E-04,4.50E-04,-1.08E-02,2.36E-01
576,5.94E-03,-1.25E-03,2.71E-03,3.32E-03
577,5.26E-03,-9.75E-04,3.58E-03,2.46E-03
578,5.53E-03,-1.83E-03,2.10E-03,6.66E-03
579,4.73E-03,-1.39E-03,3.55E-03,1.01E-02
580,5.12E-03,-1.94E-03,2.59E-03,7.69E-03
581,5.53E-03,-1.39E-03,3.06E-03,3.50E-03
582,4.74E-03,-1.92E-03,3.00E-03,1.07E-02
583,5.38E-03,-1.68E-03,2.78E-03,5.20E-03
584,5.13E-03,-1.42E-03,3.31E-03,4.76E-03
585,5.09E-03,-1.84E-03,2.82E-03,6.52E-03
586,4.89E-03,-1.66E-03,3.22E-03,7.11E-03
587,4.93E-03,-1.83E-03,2.99E-03,7.67E-03
588,5.07E-03,-1.57E-03,3.22E-03,5.13E-03
589,5.29E-03,-1.67E-03,2.94E-03,4.59E-03
590,5.25E-03,2.15E-03,1.73E-03,7.01E-03
591,4.67E-03,2.16E-03,2.77E-03,8.57E-03
592,4.86E-03,2.42E-03,1.68E-03,5.83E-03
593,4.44E-03,2.41E-03,2.51E-03,9.65E-03
594,4.37E-03,2.62E-03,2.03E-03,1.07E-02
595,5.03E-03,2.18E-03,2.36E-03,5.93E-03
596,4.58E-03,2.48E-03,2.24E-03,5.90E-03
597,4.68E-03,2.34E-03,2.40E-03,7.78E-03
598,4.72E-03,2.46E-03,2.01E-03,5.88E-03
599,4.98E-03,2.31E-03,2.01E-03,6.19E-03
600,4.88E-03,2.29E-03,2.32E-03,6.20E-03
601,5.65E-03,1.51E-03,5.94E-04,1.27E-02
602,5.17E-03,2.00E-03,5.19E-04,9.63E-03
603,5.52E-03,1.89E-03,1.19E-03,9.10E-03
604,4.78E-03,2.47E-03,9.77E-04,4.94E-03
605,5.05E-03,2.29E-03,1.21E-03,7.10E-03
606,5.37E-03,1.94E-03,8.79E-04,1.03E-02
607,4.98E-03,2.26E-03,8.16E-04,6.80E-03
608,5.23E-03,2.18E-03,1.17E-03,6.53E-03
609,4.31E-03,1.46E-03,3.72E-03,1.18E-02
610,4.74E-03,1.72E-03,3.33E-03,5.81E-03
611,4.06E-03,2.29E-03,2.99E-03,2.63E-02
612,3.98E-03,1.77E-03,3.58E-03,2.76E-02
613,4.39E-03,2.11E-03,3.06E-03,1.25E-02
614,3.97E-03,2.08E-03,3.32E-03,2.89E-02
615,4.18E-03,2.14E-03,3.17E-03,1.60E-02
616,4.22E-03,1.79E-03,3.50E-03,1.68E-02
617,4.46E-03,1.86E-03,3.31E-03,1.21E-02
618,4.58E-03,-2.51E-03,1.79E-03,8.57E-03
619,5.13E-03,-2.20E-03,1.75E-03,6.83E-03
620,4.42E-03,-2.43E-03,2.28E-03,1.72E-02
621,4.72E-03,-2.21E-03,2.57E-03,8.64E-03
622,5.14E-03,-2.13E-03,2.13E-03,6.59E-03
623,4.75E-03,-2.36E-03,1.97E-03,9.86E-03
624,4.71E-03,-2.32E-03,2.37E-03,7.43E-03
625,5.00E-03,-2.17E-03,2.27E-03,7.78E-03
626,2.76E-03,3.72E-03,2.22E-03,9.87E-02
627,3.58E-03,3.61E-03,7.76E-04,1.42E-02
628,3.49E-03,3.36E-03,1.57E-03,5.37E-02
629,2.68E-03,4.11E-03,1.42E-03,6.09E-02
630,3.17E-03,3.90E-03,9.51E-04,3.31E-02
631,3.06E-03,3.76E-03,1.70E-03,6.14E-02
632,3.43E-03,3.63E-03,1.09E-03,3.16E-02
633,3.32E-03,3.61E-03,1.50E-03,5.24E-02
634,3.19E-03,3.74E-03,1.54E-03,4.92E-02
635,3.29E-03,3.74E-03,1.18E-03,3.92E-02
636,5.89E-03,-6.20E-05,8.49E-05,1.35E-02
637,5.99E-03,9.16E-04,5.61E-04,1.17E-02
638,5.54E-03,1.15E-03,1.76E-05,1.67E-02
639,6.03E-03,3.86E-04,3.71E-04,1.25E-02
640,5.62E-03,3.62E-04,-2.24E-04,2.05E-02
641,5.83E-03,3.81E-04,6.22E-05,1.77E-02
642,5.92E-03,7.61E-04,3.38E-04,1.32E-02
643,5.62E-03,7.66E-04,-9.35E-05,2.16E-02
644,5.93E-03,5.41E-04,2.40E-04,1.38E-02
645,5.71E-03,5.58E-04,-7.60E-05,1.70E-02
646,5.59E-03,-1.55E-03,6.14E-04,1.29E-02
647,5.29E-03,-1.93E-03,7.40E-04,1.14E-02
648,4.96E-03,-2.34E-03,1.29E-03,7.24E-03
649,5.61E-03,-1.72E-03,1.27E-03,1.29E-02
650,4.99E-03,-2.23E-03,9.41E-04,9.55E-03
651,5.32E-03,-2.02E-03,1.44E-03,1.08E-02
652,5.44E-03,-1.87E-03,1.04E-03,1.10E-02
653,5.08E-03,-2.21E-03,1.12E-03,8.90E-03
654,5.34E-03,-1.99E-03,9.62E-04,9.65E-03
655,4.13E-03,-1.59E-03,3.65E-03,2.36E-02
656,4.60E-03,-8.78E-04,3.91E-03,7.19E-03
657,4.09E-03,-6.64E-04,4.11E-03,2.09E-02
658,3.67E-03,-1.07E-03,4.04E-03,5.48E-02
659,4.36E-03,-1.24E-03,3.80E-03,1.39E-02
660,4.29E-03,-8.54E-04,4.00E-03,1.48E-02
661,4.05E-03,-1.37E-03,3.82E-03,2.70E-02
662,3.94E-03,-9.29E-04,4.04E-03,3.45E-02
663,4.38E-03,-1.04E-03,3.91E-03,1.22E-02
664,3.88E-03,-2.28E-03,3.04E-03,3.95E-02
665,4.31E-03,-2.30E-03,2.76E-03,1.83E-02
666,3.99E-03,-2.01E-03,3.34E-03,2.96E-02
667,4.46E-03,-2.10E-03,2.94E-03,1.72E-02
668,4.42E-03,-1.77E-03,3.38E-03,1.53E-02
669,4.17E-03,-2.18E-03,3.09E-03,1.68E-02
670,4.14E-03,-2.05E-03,3.24E-03,2.15E-02
671,4.26E-03,-1.90E-03,3.33E-03,2.08E-02
672,4.28E-03,5.16E-04,4.10E-03,1.45E-02
673,3.66E-03,1.35E-03,3.92E-03,6.34E-02
674,4.31E-03,9.60E-04,3.99E-03,1.17E-02
675,3.75E-03,5.26E-04,4.20E-03,4.46E-02
676,3.58E-03,8.67E-04,4.14E-03,6.11E-02
677,4.01E-03,1.23E-03,3.93E-03,2.60E-02
678,3.93E-03,7.37E-04,4.12E-03,3.25E-02
679,3.80E-03,1.13E-03,4.02E-03,3.82E-02
680,4.11E-03,8.63E-04,4.06E-03,1.92E-02
681,3.77E-03,9.10E-04,4.11E-03,4.36E-02
682,3.58E-03,-6.58E-05,4.26E-03,6.65E-02
683,4.28E-03,-3.41E-04,4.13E-03,1.30E-02
684,3.87E-03,-3.03E-04,4.20E-03,3.39E-02
685,4.37E-03,1.08E-04,4.14E-03,9.95E-03
686,3.87E-03,1.84E-04,4.22E-03,3.07E-02
687,4.23E-03,-1.23E-04,4.17E-03,1.38E-02
688,4.39E-03,-1.04E-03,-2.37E-03,1.45E-02
689,4.54E-03,-1.67E-03,-1.55E-03,8.29E-03
690,4.85E-03,-8.57E-04,-1.30E-03,2.73E-02
691,4.63E-03,-4.88E-04,-2.03E-03,2.13E-02
692,4.81E-03,-5.46E-04,-1.54E-03,2.74E-02
693,4.74E-03,-1.21E-03,-1.39E-03,1.90E-02
694,4.56E-03,-1.21E-03,-1.96E-03,1.35E-02
695,4.76E-03,-6.88E-04,-1.73E-03,2.28E-02
696,4.67E-03,-1.15E-03,-1.65E-03,1.63E-02
697,4.38E-03,2.77E-03,1.10E-03,4.96E-03
698,4.51E-03,2.61E-03,1.70E-03,7.19E-03
699,4.27E-03,2.82E-03,1.33E-03,8.61E-03
700,4.66E-03,2.57E-03,1.26E-03,4.98E-03
701,4.37E-03,2.72E-03,1.57E-03,8.59E-03
702,3.69E-03,-2.78E-03,2.51E-03,5.65E-02
703,4.04E-03,-2.64E-03,2.29E-03,2.73E-02
704,4.01E-03,-2.43E-03,2.74E-03,3.18E-02
705,4.18E-03,-2.50E-03,2.51E-03,1.84E-02
706,4.23E-03,-2.79E-03,1.56E-03,1.06E-02
707,4.57E-03,-2.56E-03,7.13E-04,3.13E-03
708,4.37E-03,-2.75E-03,1.09E-03,4.86E-03
709,4.72E-03,-2.48E-03,1.44E-03,6.28E-03
710,4.72E-03,-2.47E-03,1.09E-03,6.03E-03
711,4.50E-03,-2.61E-03,1.42E-03,6.60E-03
712,3.60E-03,2.76E-03,2.68E-03,6.34E-02
713,4.23E-03,2.58E-03,2.38E-03,1.37E-02
714,3.84E-03,2.81E-03,2.36E-03,3.76E-02
715,3.82E-03,2.49E-03,2.80E-03,5.04E-02
716,4.09E-03,2.48E-03,2.70E-03,2.31E-02
717,4.05E-03,2.67E-03,2.36E-03,2.31E-02
718,3.18E-03,1.48E-03,3.99E-03,1.29E-01
719,3.40E-03,2.27E-03,3.37E-03,8.73E-02
720,3.15E-03,1.97E-03,3.73E-03,1.39E-01
721,3.73E-03,1.92E-03,3.54E-03,4.91E-02
722,3.58E-03,1.64E-03,3.81E-03,5.85E-02
723,3.56E-03,1.96E-03,3.57E-03,7.10E-02
724,5.52E-03,-1.12E-03,1.40E-05,1.97E-02
725,5.31E-03,-7.03E-05,-6.64E-04,2.98E-02
726,5.58E-03,-1.84E-04,-3.38E-04,1.96E-02
727,5.81E-03,-6.04E-04,1.22E-04,1.70E-02
728,5.33E-03,-5.27E-04,-5.87E-04,2.89E-02
729,5.50E-03,-8.39E-04,-2.29E-04,2.08E-02
730,5.60E-03,-6.46E-04,-1.60E-04,2.15E-02
731,5.67E-03,-3.68E-04,-1.76E-04,1.83E-02
732,5.13E-03,-1.48E-03,-2.50E-04,1.74E-02
733,4.89E-03,-2.19E-03,4.43E-04,7.77E-03
734,5.33E-03,-1.51E-03,1.12E-04,1.79E-02
735,5.02E-03,-1.90E-03,8.04E-05,1.12E-02
736,5.18E-03,-1.91E-03,4.30E-04,1.08E-02
737,5.21E-03,-1.68E-03,9.16E-05,1.51E-02
738,5.32E-03,-1.68E-03,2.68E-04,1.38E-02
739,5.19E-03,1.42E-03,-2.74E-04,1.65E-02
740,4.80E-03,2.12E-03,-2.04E-04,4.22E-03
741,4.93E-03,2.13E-03,3.00E-04,7.08E-03
742,5.32E-03,1.64E-03,1.81E-04,1.35E-02
743,4.95E-03,1.89E-03,-1.47E-04,8.75E-03
744,5.08E-03,1.98E-03,2.50E-04,9.02E-03
745,5.19E-03,1.71E-03,1.14E-05,1.19E-02
746,2.74E-03,-4.04E-04,4.43E-03,2.04E-01
747,1.83E-03,-1.09E-03,4.62E-03,2.37E-01
748,1.82E-03,-5.09E-04,4.70E-03,2.31E-01
749,2.21E-03,-3.25E-04,4.58E-03,2.42E-01
750,2.30E-03,-1.22E-03,4.37E-03,2.32E-01
751,2.57E-03,-8.43E-04,4.38E-03,2.23E-01
752,2.01E-03,-8.39E-04,4.61E-03,2.41E-01
753,2.32E-03,-1.00E-03,4.43E-03,2.35E-01
754,3.44E-03,-2.19E-03,3.36E-03,1.02E-01
755,3.34E-03,-1.42E-03,3.96E-03,1.03E-01
756,3.07E-03,-1.86E-03,3.82E-03,1.53E-01
757,3.76E-03,-1.90E-03,3.52E-03,4.74E-02
758,3.73E-03,-1.60E-03,3.74E-03,5.74E-02
759,3.29E-03,-1.94E-03,3.65E-03,1.18E-01
760,3.44E-03,-1.59E-03,3.83E-03,9.12E-02
761,3.54E-03,-1.92E-03,3.55E-03,8.92E-02
762,5.11E-03,1.01E-03,-7.95E-04,1.98E-02
763,5.37E-03,9.87E-04,-3.28E-04,2.12E-02
764,5.19E-03,6.39E-04,-8.07E-04,2.62E-02
765,5.36E-03,3.92E-04,-6.08E-04,2.37E-02
766,5.27E-03,9.49E-04,-5.17E-04,2.31E-02
767,5.45E-03,6.32E-04,-4.16E-04,2.16E-02
768,2.90E-03,7.29E-04,4.35E-03,1.69E-01
769,3.22E-03,1.10E-04,4.31E-03,1.27E-01
770,3.21E-03,7.51E-04,4.22E-03,1.38E-01
771,3.00E-03,3.77E-04,4.33E-03,1.82E-01
772,3.41E-03,5.63E-04,4.23E-03,9.84E-02
773,3.40E-03,3.69E-04,4.29E-03,8.28E-02
774,3.23E-03,-8.98E-04,4.16E-03,1.37E-01
775,3.17E-03,-3.56E-04,4.29E-03,1.49E-01
776,3.59E-03,-7.69E-04,4.15E-03,7.23E-02
777,3.59E-03,-4.16E-04,4.25E-03,4.99E-02
778,3.40E-03,-8.06E-04,4.18E-03,9.57E-02
779,3.36E-03,-4.49E-04,4.27E-03,1.06E-01
780,2.21E-03,-3.00E-03,-3.48E-03,6.71E-03
781,1.16E-03,-3.92E-03,-3.06E-03,1.38E-02
782,1.18E-03,-3.41E-03,-3.63E-03,1.16E-02
783,2.18E-03,-3.68E-03,-2.83E-03,6.94E-03
784,2.06E-03,-3.40E-03,-3.31E-03,5.98E-03
785,1.69E-03,-3.77E-03,-3.00E-03,9.80E-03
786,1.45E-03,-3.52E-03,-3.43E-03,1.00E-02
787,1.99E-03,-3.56E-03,-3.12E-03,7.24E-03
788,1.70E-03,-3.26E-03,-3.54E-03,8.23E-03
789,1.91E-03,-3.41E-03,-3.38E-03,6.64E-03
790,1.63E-03,-3.43E-03,-3.42E-03,8.91E-03
791,1.65E-03,-3.63E-03,-3.19E-03,9.78E-03
792,1.95E-03,-3.50E-03,-3.28E-03,6.39E-03
793,2.83E-03,-4.22E-03,7.24E-04,2.12E-02
794,3.57E-03,-3.62E-03,5.77E-04,1.15E-02
795,3.79E-03,-3.41E-03,-3.11E-04,1.56E-03
796,2.56E-03,-4.42E-03,-1.19E-04,8.20E-03
797,3.06E-03,-3.98E-03,-8.24E-04,2.12E-03
798,2.88E-03,-4.20E-03,-4.29E-04,4.27E-03
799,3.37E-03,-3.82E-03,-4.53E-04,1.26E-03
800,3.51E-03,-3.70E-03,7.29E-06,4.86E-03
801,2.92E-03,-4.19E-03,1.08E-04,9.31E-03
802,3.24E-03,-3.92E-03,3.02E-04,1.18E-02
803,3.18E-03,-3.98E-03,-3.62E-04,3.51E-03
804,3.31E-03,-3.88E-03,-2.64E-04,3.18E-03
805,3.34E-03,-3.88E-03,-2.71E-05,5.10E-03
806,3.14E-03,-4.04E-03,6.12E-05,7.98E-03
807,3.04E-03,-4.14E-03,-1.12E-04,5.37E-03
808,1.11E-03,-4.74E-03,1.57E-03,7.56E-02
809,4.46E-05,-5.04E-03,7.79E-04,4.01E-02
810,5.14E-04,-5.11E-03,4.14E-05,1.67E-02
811,1.37E-03,-4.88E-03,7.70E-04,2.88E-02
812,5.03E-04,-4.97E-03,1.16E-03,5.22E-02
813,1.12E-03,-4.95E-03,3.58E-04,1.76E-02
814,4.04E-04,-5.08E-03,4.45E-04,2.11E-02
815,7.01E-04,-5.03E-03,3.26E-04,1.94E-02
816,1.04E-03,-4.95E-03,7.18E-04,3.05E-02
817,5.12E-04,-5.01E-03,7.88E-04,3.58E-02
818,8.17E-04,-5.00E-03,8.67E-04,3.44E-02
819,9.27E-04,-5.02E-03,5.24E-04,2.16E-02
820,3.97E-03,1.72E-03,-2.75E-03,7.04E-03
821,4.07E-03,8.17E-04,-2.98E-03,1.22E-02
822,4.50E-03,1.72E-03,-1.72E-03,5.78E-03
823,4.67E-03,1.13E-03,-1.67E-03,1.54E-02
824,4.45E-03,6.48E-04,-2.45E-03,1.48E-02
825,4.25E-03,1.66E-03,-2.33E-03,6.78E-03
826,4.42E-03,9.17E-04,-2.39E-03,1.36E-02
827,4.25E-03,1.31E-03,-2.55E-03,9.76E-03
828,4.48E-03,1.43E-03,-2.03E-03,8.28E-03
829,4.56E-03,9.27E-04,-2.03E-03,1.54E-02
830,4.39E-03,1.16E-03,-2.42E-03,1.03E-02
831,4.37E-03,1.33E-03,-2.37E-03,8.76E-03
832,-9.29E-04,-1.93E-03,4.66E-03,1.74E-01
833,5.99E-04,-1.36E-03,4.91E-03,1.89E-01
834,1.18E-03,-2.10E-03,4.52E-03,2.20E-01
835,-1.67E-04,-2.83E-03,4.25E-03,1.89E-01
836,-1.06E-06,-1.72E-03,4.84E-03,1.75E-01
837,7.81E-04,-2.75E-03,4.26E-03,2.05E-01
838,-3.68E-04,-2.28E-03,4.60E-03,1.89E-01
839,6.37E-04,-1.85E-03,4.73E-03,2.05E-01
840,5.02E-04,-2.49E-03,4.45E-03,2.05E-01
841,-2.38E-06,-2.49E-03,4.46E-03,1.93E-01
842,3.57E-05,-2.04E-03,4.70E-03,1.88E-01
843,3.30E-04,-2.42E-03,4.49E-03,1.99E-01
844,1.18E-04,-2.39E-03,4.53E-03,1.96E-01
845,4.56E-04,-2.10E-03,4.64E-03,2.00E-01
846,5.31E-05,-2.21E-03,4.61E-03,1.89E-01
847,1.79E-04,-2.10E-03,4.69E-03,1.96E-01
848,6.88E-04,1.05E-03,4.98E-03,1.80E-01
849,1.99E-03,8.88E-04,4.63E-03,2.33E-01
850,7.62E-04,1.67E-04,5.05E-03,1.61E-01
851,1.40E-03,-6.13E-05,4.91E-03,2.18E-01
852,1.30E-03,1.19E-03,4.78E-03,2.12E-01
853,9.59E-04,6.03E-04,5.01E-03,1.87E-01
854,1.70E-03,3.95E-04,4.77E-03,2.21E-01
855,1.59E-03,8.02E-04,4.77E-03,2.23E-01
856,1.50E-03,3.48E-04,4.88E-03,2.21E-01
857,1.21E-03,8.38E-04,4.90E-03,2.06E-01
858,1.58E-03,5.94E-04,4.82E-03,2.22E-01
859,1.21E-03,4.34E-04,4.97E-03,2.04E-01
860,1.20E-03,6.40E-04,4.95E-03,2.05E-01
861,-9.33E-04,1.26E-03,4.91E-03,1.39E-01
862,-2.75E-04,1.68E-03,4.86E-03,1.70E-01
863,-8.77E-05,2.75E-04,5.12E-03,8.29E-02
864,3.33E-04,6.27E-04,5.08E-03,1.27E-01
865,9.63E-05,1.41E-03,4.95E-03,1.67E-01
866,-6.84E-04,8.76E-04,5.00E-03,1.12E-01
867,-4.68E-04,1.28E-03,4.95E-03,1.35E-01
868,-1.98E-04,1.20E-03,4.97E-03,1.37E-01
869,-3.29E-04,6.43E-04,5.07E-03,9.37E-02
870,-3.42E-05,7.73E-04,5.04E-03,1.16E-01
871,1.14E-04,1.06E-03,5.02E-03,1.41E-01
872,-3.88E-04,9.25E-04,5.01E-03,1.11E-01
873,-2.98E-03,-2.66E-03,-3.26E-03,3.20E-02
874,-3.77E-03,-1.79E-03,-2.95E-03,5.34E-02
875,-4.16E-03,-2.29E-03,-1.88E-03,5.68E-02
876,-3.29E-03,-2.88E-03,-2.67E-03,3.28E-02
877,-3.70E-03,-2.92E-03,-2.00E-03,3.48E-02
878,-4.02E-03,-1.98E-03,-2.48E-03,5.45E-02
879,-3.56E-03,-2.31E-03,-2.86E-03,4.30E-02
880,-3.88E-03,-2.57E-03,-2.10E-03,4.46E-02
881,-3.54E-03,-2.70E-03,-2.54E-03,3.98E-02
882,-3.89E-03,-2.45E-03,-2.28E-03,4.46E-02
883,-3.84E-03,-2.24E-03,-2.56E-03,4.60E-02
884,-3.70E-03,-2.37E-03,-2.66E-03,4.38E-02
885,-3.61E-03,-2.56E-03,-2.58E-03,3.98E-02
886,-3.67E-03,-2.63E-03,-2.39E-03,4.16E-02
887,-3.95E-05,-4.94E-03,-1.32E-03,3.26E-02
