Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
440,6.00E-05,3.05E-03,3.23E-03,1.73E-01
441,1.20E-04,-1.31E-03,4.22E-03,1.49E-01
442,1.95E-03,-3.77E-03,1.26E-03,4.96E-02
443,2.06E-03,3.26E-04,3.87E-03,2.21E-01
444,3.11E-03,-2.55E-03,-1.82E-03,7.26E-03
445,1.79E-03,-2.99E-03,2.76E-03,1.49E-01
446,-1.82E-03,9.29E-04,3.94E-03,1.91E-01
447,3.67E-03,1.79E-03,2.54E-03,2.57E-02
448,2.46E-03,3.68E-03,3.26E-04,2.30E-02
449,3.61E-03,2.57E-03,-3.86E-04,5.65E-03
450,2.99E-03,4.43E-04,-3.24E-03,1.49E-02
451,3.88E-03,-2.89E-04,3.25E-03,1.03E-02
452,2.32E-03,1.87E-03,-3.31E-03,1.36E-02
453,5.08E-03,2.02E-04,-3.41E-04,8.83E-03
454,1.63E-03,2.78E-03,3.07E-03,1.71E-01
455,-1.82E-03,-1.02E-03,3.93E-03,1.92E-01
456,-2.29E-03,2.95E-03,-2.42E-03,2.11E-02
457,3.79E-03,7.54E-04,-2.11E-03,2.05E-02
458,9.41E-04,-2.21E-03,3.71E-03,1.95E-01
459,3.87E-03,-1.75E-03,-1.19E-03,1.01E-02
460,2.86E-03,-3.30E-03,-5.60E-04,6.61E-03
461,3.77E-03,-5.44E-04,-2.26E-03,1.67E-02
462,2.11E-03,3.17E-03,-2.34E-03,1.13E-02
463,1.74E-04,1.31E-04,4.44E-03,9.60E-02
464,2.64E-03,-1.15E-03,-3.41E-03,1.28E-02
465,-2.78E-03,-2.42E-03,-2.45E-03,2.15E-02
466,4.07E-03,-1.22E-03,2.85E-03,6.83E-03
467,1.34E-03,3.87E-03,1.76E-03,9.79E-02
468,4.97E-03,-1.13E-03,1.91E-06,7.91E-03
469,4.63E-03,1.90E-03,1.08E-03,4.98E-03
470,4.37E-03,-1.75E-03,2.05E-03,5.55E-03
471,1.21E-03,-6.55E-04,4.21E-03,2.17E-01
472,2.65E-03,3.48E-03,-8.84E-04,8.38E-03
473,3.29E-03,2.53E-03,-1.63E-03,5.97E-03
474,-8.77E-04,4.26E-04,-4.69E-03,1.60E-01
475,-2.74E-04,-9.05E-04,-4.72E-03,1.82E-01
476,5.71E-04,-7.88E-04,-4.88E-03,1.62E-01
477,-2.42E-04,9.24E-04,-4.74E-03,1.83E-01
478,9.86E-04,1.48E-04,-4.71E-03,1.36E-01
479,9.33E-04,3.58E-04,-5.01E-03,1.32E-01
480,8.66E-04,4.95E-04,-4.71E-03,1.43E-01
481,1.01E-03,-9.64E-05,-4.71E-03,1.15E-01
482,9.47E-04,3.66E-04,-4.68E-03,1.27E-01
483,2.59E-04,9.38E-04,-4.76E-03,1.80E-01
484,-5.90E-04,7.15E-04,-4.78E-03,2.15E-01
485,-2.11E-04,8.25E-04,-5.03E-03,2.61E-01
486,-1.61E-05,9.97E-04,-4.67E-03,1.41E-01
487,2.31E-04,-9.15E-04,-4.71E-03,1.83E-01
488,4.65E-04,-7.90E-04,-5.17E-03,2.14E-01
489,6.98E-04,-5.74E-04,-4.89E-03,2.24E-01
490,6.82E-04,-7.09E-04,-4.71E-03,1.47E-01
491,5.03E-04,-8.83E-04,-4.67E-03,1.21E-01
492,-4.87E-04,-7.56E-04,-4.92E-03,2.05E-01
493,-1.75E-04,-8.89E-04,-5.02E-03,2.06E-01
494,-5.07E-04,-8.51E-04,-4.68E-03,1.39E-01
495,-4.06E-05,-9.70E-04,-4.83E-03,1.79E-01
496,-9.24E-04,5.67E-05,-4.74E-03,1.89E-01
497,-8.26E-04,4.74E-04,-4.97E-03,1.66E-01
498,-7.85E-04,6.09E-04,-4.80E-03,1.44E-01
499,3.36E-03,1.77E-03,-2.27E-03,1.08E-02
500,3.66E-03,2.18E-03,-1.36E-03,5.26E-03
501,2.81E-03,2.55E-03,-2.31E-03,9.45E-03
502,2.99E-03,3.04E-03,-1.34E-03,6.26E-03
503,3.34E-03,2.72E-03,-1.08E-03,4.71E-03
504,3.46E-03,2.10E-03,-1.83E-03,7.70E-03
505,3.49E-03,2.41E-03,-1.44E-03,4.96E-03
506,3.03E-03,2.82E-03,-1.68E-03,6.40E-03
507,3.24E-03,2.70E-03,-1.45E-03,5.37E-03
508,3.41E-03,2.33E-03,-1.71E-03,6.12E-03
509,3.17E-03,2.46E-03,-2.00E-03,7.00E-03
510,3.33E-03,2.44E-03,-1.80E-03,5.72E-03
511,3.16E-03,2.67E-03,-1.68E-03,6.10E-03
512,1.84E-03,4.03E-03,-5.56E-04,1.09E-02
513,3.12E-03,3.12E-03,-4.68E-04,8.67E-03
514,2.46E-03,3.67E-03,-3.44E-04,1.33E-02
515,2.14E-03,3.61E-03,-1.55E-03,1.12E-02
516,2.75E-03,3.46E-03,-5.12E-04,1.00E-02
517,2.92E-03,3.28E-03,-8.05E-04,7.43E-03
518,2.34E-03,3.69E-03,-8.07E-04,1.01E-02
519,2.54E-03,3.43E-03,-1.34E-03,9.15E-03
520,2.79E-03,3.34E-03,-1.04E-03,7.54E-03
521,2.52E-03,3.60E-03,-8.64E-04,8.73E-03
522,1.90E-03,-1.02E-03,3.82E-03,2.18E-01
523,1.02E-03,7.15E-05,4.31E-03,1.94E-01
524,1.64E-03,-2.29E-04,4.09E-03,2.25E-01
525,8.90E-04,-1.31E-03,4.13E-03,1.97E-01
526,1.04E-03,-3.35E-04,4.29E-03,1.99E-01
527,1.51E-03,-5.21E-04,4.14E-03,2.28E-01
528,9.09E-04,-8.37E-04,4.23E-03,1.92E-01
529,1.48E-03,-1.04E-03,4.08E-03,2.30E-01
530,1.12E-03,-4.84E-04,4.28E-03,2.09E-01
531,1.40E-03,-6.62E-04,4.18E-03,2.27E-01
532,1.13E-03,-8.38E-04,4.22E-03,2.13E-01
533,1.01E-03,-6.53E-04,4.27E-03,2.01E-01
534,4.49E-03,-1.41E-03,2.42E-03,3.34E-03
535,4.45E-03,-1.90E-03,1.47E-03,6.07E-03
536,4.82E-03,-1.57E-03,1.82E-03,2.79E-03
537,4.00E-03,-1.70E-03,2.39E-03,1.48E-02
538,4.02E-03,-1.94E-03,2.00E-03,1.28E-02
539,4.46E-03,-1.61E-03,2.21E-03,4.63E-03
540,4.23E-03,-1.70E-03,2.24E-03,8.42E-03
541,4.22E-03,-1.86E-03,2.09E-03,5.44E-03
542,4.36E-03,-1.88E-03,1.82E-03,5.97E-03
543,4.54E-03,-1.75E-03,1.90E-03,4.02E-03
544,4.39E-03,1.91E-03,1.79E-03,5.10E-03
545,4.80E-03,1.77E-03,1.45E-03,3.75E-03
546,4.86E-03,1.71E-03,8.21E-04,5.08E-03
547,4.25E-03,2.13E-03,1.17E-03,6.55E-03
548,4.40E-03,2.03E-03,8.02E-04,7.08E-03
549,4.53E-03,1.94E-03,1.34E-03,5.14E-03
550,4.87E-03,1.74E-03,1.11E-03,4.56E-03
551,4.71E-03,1.87E-03,1.27E-03,3.65E-03
552,4.69E-03,1.86E-03,8.42E-04,5.19E-03
553,4.46E-03,2.02E-03,1.10E-03,5.18E-03
554,5.11E-03,-4.96E-04,-2.33E-04,7.14E-03
555,5.00E-03,-1.38E-03,4.25E-04,5.53E-03
556,4.77E-03,-9.34E-04,-4.09E-04,1.31E-02
557,4.70E-03,-1.41E-03,-7.79E-05,1.00E-02
558,5.20E-03,-1.07E-03,2.86E-04,4.21E-03
559,5.15E-03,-7.91E-04,-2.10E-05,6.58E-03
560,4.95E-03,-1.29E-03,1.74E-04,7.10E-03
561,5.07E-03,-1.14E-03,1.44E-04,5.59E-03
562,4.83E-03,-1.27E-03,-5.26E-05,9.53E-03
563,4.88E-03,-1.08E-03,-1.94E-04,9.12E-03
564,9.59E-04,3.50E-03,2.59E-03,1.42E-01
565,1.91E-03,3.35E-03,2.24E-03,1.23E-01
566,6.70E-04,4.24E-03,1.25E-03,6.82E-02
567,5.71E-04,3.94E-03,2.06E-03,1.08E-01
568,1.48E-03,4.04E-03,1.03E-03,5.90E-02
569,1.93E-03,3.64E-03,1.68E-03,8.65E-02
570,1.09E-03,3.73E-03,2.18E-03,1.22E-01
571,1.63E-03,3.72E-03,1.84E-03,9.74E-02
572,1.05E-03,4.09E-03,1.46E-03,7.50E-02
573,1.49E-03,3.94E-03,1.48E-03,7.58E-02
574,1.19E-03,3.82E-03,1.98E-03,1.07E-01
575,1.19E-03,3.97E-03,1.70E-03,8.56E-02
576,4.13E-03,-8.00E-04,3.03E-03,4.69E-03
577,3.66E-03,-1.15E-03,3.03E-03,2.60E-02
578,4.46E-03,-1.00E-03,2.79E-03,3.00E-03
579,4.00E-03,-1.06E-03,2.99E-03,6.36E-03
580,3.88E-03,-1.23E-03,2.92E-03,1.15E-02
581,3.95E-03,-1.44E-03,2.70E-03,1.43E-02
582,4.26E-03,-1.30E-03,2.68E-03,5.49E-03
583,4.21E-03,-1.07E-03,2.89E-03,3.73E-03
584,-1.31E-03,-3.23E-03,-2.71E-03,2.37E-02
585,-3.34E-03,-1.01E-03,-2.74E-03,3.44E-02
586,-3.71E-03,-1.80E-03,-1.63E-03,4.85E-02
587,-2.06E-03,-1.90E-03,-3.48E-03,1.76E-02
588,-2.42E-03,-3.33E-03,-1.69E-03,1.77E-02
589,-3.16E-03,-2.69E-03,-1.56E-03,2.54E-02
590,-2.18E-03,-2.51E-03,-2.98E-03,1.71E-02
591,-2.76E-03,-1.70E-03,-3.04E-03,2.41E-02
592,-3.29E-03,-1.80E-03,-2.36E-03,3.41E-02
593,-2.37E-03,-2.97E-03,-2.31E-03,1.59E-02
594,-3.18E-03,-2.28E-03,-2.10E-03,2.87E-02
595,-2.84E-03,-2.74E-03,-2.02E-03,1.81E-02
596,-2.59E-03,-2.28E-03,-2.82E-03,1.98E-02
597,-2.44E-03,-2.60E-03,-2.61E-03,1.84E-02
598,-3.01E-03,-2.15E-03,-2.44E-03,2.57E-02
599,-2.61E-03,-2.66E-03,-2.34E-03,1.98E-02
600,-2.91E-03,-2.46E-03,-2.27E-03,2.24E-02
601,-2.86E-03,-2.28E-03,-2.52E-03,2.29E-02
602,-2.71E-03,-2.43E-03,-2.59E-03,1.91E-02
603,3.26E-03,-1.18E-03,-2.80E-03,1.22E-02
604,2.68E-03,-1.95E-03,-2.95E-03,1.13E-02
605,3.02E-03,-4.59E-04,-3.25E-03,1.24E-02
606,1.87E-03,-1.71E-03,-3.65E-03,1.44E-02
607,2.32E-03,-6.13E-04,-3.71E-03,1.70E-02
608,2.95E-03,-1.14E-03,-3.13E-03,1.22E-02
609,2.43E-03,-1.63E-03,-3.33E-03,1.30E-02
610,2.22E-03,-1.20E-03,-3.64E-03,1.56E-02
611,2.75E-03,-8.25E-04,-3.38E-03,1.41E-02
612,2.66E-03,-1.41E-03,-3.28E-03,1.18E-02
613,2.54E-03,-9.62E-04,-3.51E-03,1.38E-02
614,-4.94E-04,1.37E-03,4.20E-03,1.51E-01
615,4.96E-04,9.79E-04,4.30E-03,1.65E-01
616,-2.87E-04,-5.54E-04,4.39E-03,8.62E-02
617,-8.13E-04,3.88E-04,4.33E-03,1.14E-01
618,3.96E-04,-4.04E-04,4.39E-03,1.32E-01
619,5.61E-04,4.46E-04,4.38E-03,1.48E-01
620,-1.27E-04,6.93E-04,4.39E-03,1.03E-01
621,1.11E-05,-1.92E-04,4.42E-03,8.33E-02
622,3.65E-04,-6.31E-05,4.42E-03,1.16E-01
623,3.81E-04,2.31E-04,4.41E-03,1.23E-01
624,7.28E-05,3.82E-04,4.42E-03,9.98E-02
625,-7.99E-05,5.99E-05,4.45E-03,6.83E-02
626,2.01E-03,2.63E-03,-2.99E-03,1.26E-02
627,1.26E-03,3.33E-03,-2.68E-03,1.47E-02
628,1.70E-03,3.58E-03,-2.03E-03,1.41E-02
629,2.51E-03,3.07E-03,-2.00E-03,9.81E-03
630,2.28E-03,2.82E-03,-2.58E-03,1.14E-02
631,1.88E-03,2.98E-03,-2.73E-03,1.27E-02
632,1.74E-03,3.33E-03,-2.38E-03,1.37E-02
633,2.02E-03,3.31E-03,-2.15E-03,1.25E-02
634,2.26E-03,2.99E-03,-2.38E-03,1.16E-02
635,2.24E-03,3.18E-03,-2.19E-03,1.08E-02
636,2.11E-03,3.05E-03,-2.51E-03,1.12E-02
637,1.94E-03,3.22E-03,-2.40E-03,1.23E-02
638,3.85E-03,-1.15E-03,-1.84E-03,1.41E-02
639,3.61E-03,1.14E-04,-2.59E-03,1.58E-02
640,3.95E-03,-5.41E-04,-1.83E-03,2.34E-02
641,3.83E-03,-4.83E-05,-2.17E-03,2.11E-02
642,3.50E-03,-4.37E-04,-2.65E-03,1.71E-02
643,3.78E-03,-8.55E-04,-2.12E-03,1.66E-02
644,3.70E-03,-2.52E-04,-2.43E-03,1.76E-02
645,3.63E-03,-7.36E-04,-2.47E-03,1.40E-02
646,3.69E-03,-4.78E-04,-2.44E-03,1.59E-02
647,2.34E-03,-3.75E-03,2.25E-04,1.28E-02
648,3.14E-03,-3.10E-03,2.55E-04,1.39E-02
649,3.12E-03,-2.91E-03,-1.14E-03,5.71E-03
650,3.28E-03,-3.00E-03,-3.03E-04,6.51E-03
651,2.43E-03,-3.70E-03,-4.14E-04,5.84E-03
652,2.42E-03,-3.51E-03,-1.21E-03,7.41E-03
653,3.16E-03,-3.04E-03,-6.46E-04,5.30E-03
654,2.96E-03,-3.29E-03,-1.55E-04,7.98E-03
655,2.92E-03,-3.20E-03,-9.33E-04,5.68E-03
656,3.01E-03,-3.24E-03,-3.77E-04,6.14E-03
657,3.03E-03,-3.19E-03,-5.93E-04,5.63E-03
658,2.57E-03,-3.55E-03,-7.58E-04,5.72E-03
659,2.73E-03,-3.49E-03,-3.00E-04,6.34E-03
660,2.89E-03,-3.27E-03,-7.67E-04,5.63E-03
661,2.73E-03,-3.42E-03,-6.99E-04,5.68E-03
662,4.19E-03,-1.51E-03,-8.47E-04,1.11E-02
663,4.03E-03,-1.36E-03,-1.28E-03,1.39E-02
664,3.57E-03,-1.99E-03,-1.72E-03,7.44E-03
665,3.81E-03,-1.58E-03,-1.64E-03,9.63E-03
666,3.70E-03,-2.29E-03,-1.00E-03,5.01E-03
667,3.90E-03,-1.99E-03,-8.09E-04,7.66E-03
668,3.95E-03,-1.57E-03,-1.29E-03,1.12E-02
669,4.03E-03,-1.61E-03,-1.08E-03,1.07E-02
670,3.70E-03,-2.01E-03,-1.41E-03,6.53E-03
671,3.84E-03,-1.96E-03,-1.03E-03,7.53E-03
672,3.81E-03,-1.75E-03,-1.42E-03,8.92E-03
673,1.04E-03,-2.93E-03,3.18E-03,1.73E-01
674,-6.43E-05,-2.29E-03,3.78E-03,1.79E-01
675,1.61E-03,-2.48E-03,3.32E-03,1.80E-01
676,1.63E-03,-1.84E-03,3.74E-03,2.11E-01
677,1.11E-03,-2.58E-03,3.45E-03,1.87E-01
678,4.88E-04,-1.93E-03,3.96E-03,1.87E-01
679,1.03E-03,-1.80E-03,3.93E-03,2.09E-01
680,4.53E-04,-2.43E-03,3.68E-03,1.89E-01
681,8.28E-04,-2.51E-03,3.56E-03,1.90E-01
682,1.29E-03,-2.26E-03,3.59E-03,1.97E-01
683,1.01E-03,-2.40E-03,3.60E-03,1.92E-01
684,7.74E-04,-2.07E-03,3.85E-03,1.99E-01
685,7.16E-04,-2.27E-03,3.78E-03,1.98E-01
686,1.01E-03,-2.02E-03,3.82E-03,2.03E-01
687,3.45E-03,7.39E-04,-2.71E-03,1.39E-02
688,4.02E-03,9.72E-04,-1.60E-03,1.91E-02
689,3.99E-03,5.45E-04,-1.80E-03,2.30E-02
690,3.76E-03,1.18E-03,-1.99E-03,1.55E-02
691,3.82E-03,3.97E-04,-2.17E-03,1.98E-02
692,3.68E-03,6.69E-04,-2.41E-03,1.58E-02
693,3.71E-03,9.24E-04,-2.24E-03,1.67E-02
694,-2.70E-03,1.53E-03,-3.19E-03,2.13E-02
695,-6.14E-04,3.38E-03,-2.87E-03,2.08E-02
696,-1.51E-03,2.39E-03,-3.46E-03,1.67E-02
697,-1.47E-03,3.85E-03,-1.72E-03,3.44E-02
698,-3.10E-03,2.77E-03,-1.61E-03,1.19E-02
699,-3.00E-03,2.22E-03,-2.48E-03,1.63E-02
700,-2.31E-03,3.45E-03,-1.59E-03,3.28E-02
701,-1.52E-03,3.06E-03,-2.89E-03,2.24E-02
702,-2.30E-03,2.35E-03,-2.94E-03,1.84E-02
703,-2.75E-03,2.75E-03,-2.17E-03,1.44E-02
704,-2.28E-03,3.23E-03,-2.03E-03,2.61E-02
705,-1.93E-03,2.97E-03,-2.75E-03,2.07E-02
706,-2.50E-03,2.82E-03,-2.34E-03,1.82E-02
707,-2.36E-03,2.68E-03,-2.64E-03,1.85E-02
708,-2.22E-03,3.09E-03,-2.29E-03,2.41E-02
709,-2.14E-03,2.88E-03,-2.61E-03,2.17E-02
710,-9.04E-04,-1.54E-03,4.06E-03,1.64E-01
711,-2.87E-03,-9.09E-04,3.25E-03,1.85E-01
712,-2.17E-03,-4.68E-05,3.83E-03,2.02E-01
713,-2.29E-03,-1.82E-03,3.39E-03,1.79E-01
714,-1.35E-03,-3.65E-04,4.20E-03,1.63E-01
715,-1.61E-03,-1.72E-03,3.78E-03,1.89E-01
716,-2.33E-03,-1.20E-03,3.58E-03,1.94E-01
717,-1.36E-03,-1.16E-03,4.05E-03,1.74E-01
718,-1.93E-03,-5.07E-04,3.97E-03,1.98E-01
719,-1.59E-03,-7.44E-04,4.07E-03,1.81E-01
720,-2.10E-03,-8.33E-04,3.82E-03,1.99E-01
721,-1.93E-03,-1.35E-03,3.75E-03,1.92E-01
722,-1.72E-03,-1.19E-03,3.92E-03,1.88E-01
723,-1.63E-03,-1.01E-03,4.00E-03,1.85E-01
724,-1.73E-03,-8.52E-04,4.00E-03,1.89E-01
725,-2.00E-03,-1.01E-03,3.83E-03,1.97E-01
726,2.33E-03,2.63E-03,2.67E-03,1.59E-01
727,1.82E-03,2.11E-03,3.51E-03,1.99E-01
728,1.20E-03,2.44E-03,3.52E-03,1.98E-01
729,2.01E-03,2.48E-03,3.13E-03,1.75E-01
730,1.93E-03,2.93E-03,2.72E-03,1.54E-01
731,1.65E-03,2.48E-03,3.30E-03,1.89E-01
732,9.78E-04,2.97E-03,3.14E-03,1.76E-01
733,1.83E-03,2.70E-03,3.03E-03,1.71E-01
734,1.40E-03,3.11E-03,2.84E-03,1.63E-01
735,1.43E-03,2.68E-03,3.24E-03,1.81E-01
736,1.69E-03,2.61E-03,3.19E-03,1.80E-01
737,1.43E-03,2.87E-03,3.09E-03,1.73E-01
738,5.09E-03,1.03E-03,9.61E-06,6.27E-03
739,5.43E-03,3.26E-04,8.80E-05,1.63E-03
740,5.30E-03,-1.39E-04,-7.97E-05,3.37E-03
741,5.14E-03,5.79E-04,-1.69E-04,7.31E-03
742,4.86E-03,4.63E-04,-5.42E-04,1.57E-02
743,4.84E-03,-1.15E-04,-6.16E-04,1.34E-02
744,5.08E-03,-7.81E-05,-3.58E-04,7.39E-03
745,5.22E-03,2.09E-04,-1.94E-04,4.93E-03
746,4.96E-03,3.32E-04,-4.87E-04,1.11E-02
747,4.96E-03,1.07E-04,-5.15E-04,1.09E-02
748,2.98E-03,1.33E-03,-3.08E-03,1.15E-02
749,1.37E-03,2.18E-03,-3.61E-03,1.65E-02
750,2.38E-03,1.08E-03,-3.58E-03,1.63E-02
751,2.73E-03,2.12E-03,-2.84E-03,1.08E-02
752,1.89E-03,1.55E-03,-3.69E-03,1.81E-02
753,2.60E-03,1.51E-03,-3.27E-03,1.41E-02
754,1.87E-03,2.20E-03,-3.36E-03,1.45E-02
755,2.01E-03,1.87E-03,-3.49E-03,1.50E-02
756,2.20E-03,2.22E-03,-3.14E-03,1.37E-02
757,2.22E-03,1.57E-03,-3.51E-03,1.59E-02
758,2.46E-03,2.00E-03,-3.10E-03,1.30E-02
759,2.48E-03,1.77E-03,-3.24E-03,1.36E-02
760,2.16E-03,1.96E-03,-3.36E-03,1.41E-02
761,2.20E-03,1.77E-03,-3.46E-03,1.38E-02
762,4.05E-03,5.13E-04,3.18E-03,2.20E-03
763,3.53E-03,-2.83E-05,3.37E-03,3.33E-02
764,4.08E-03,-7.89E-06,3.24E-03,1.40E-03
765,3.59E-03,-5.54E-04,3.27E-03,3.60E-02
766,4.22E-03,-4.24E-04,3.13E-03,1.93E-03
767,3.94E-03,-5.41E-04,3.20E-03,6.28E-03
768,4.06E-03,-2.29E-04,3.23E-03,1.34E-03
769,3.76E-03,-4.40E-04,3.28E-03,1.46E-02
770,3.71E-03,-2.17E-04,3.33E-03,1.44E-02
771,2.47E-03,3.13E-04,-3.70E-03,1.41E-02
772,3.24E-03,7.27E-05,-3.05E-03,1.43E-02
773,2.84E-03,9.22E-04,-3.28E-03,1.47E-02
774,2.91E-03,6.96E-05,-3.34E-03,1.51E-02
775,3.15E-03,7.01E-04,-2.99E-03,1.74E-02
776,2.77E-03,5.35E-04,-3.44E-03,1.50E-02
777,3.16E-03,4.08E-04,-3.12E-03,1.42E-02
778,2.96E-03,2.74E-04,-3.31E-03,1.43E-02
779,2.91E-03,6.69E-04,-3.30E-03,1.41E-02
780,4.08E-03,2.12E-03,2.62E-05,7.37E-03
781,3.37E-03,2.88E-03,2.29E-05,1.23E-02
782,3.72E-03,2.52E-03,2.52E-05,7.64E-03
783,3.70E-03,2.27E-03,-8.36E-04,5.59E-03
784,3.50E-03,2.73E-03,-1.97E-04,7.79E-03
785,3.85E-03,2.31E-03,-3.24E-04,5.10E-03
786,3.64E-03,2.46E-03,-5.80E-04,5.29E-03
787,3.41E-03,2.82E-03,-5.72E-04,5.27E-03
788,3.50E-03,2.73E-03,-3.82E-04,5.96E-03
789,3.54E-03,2.64E-03,-5.84E-04,4.96E-03
790,2.38E-03,3.65E-03,1.05E-03,4.43E-02
791,2.97E-03,3.17E-03,7.02E-04,3.67E-02
792,2.84E-03,3.45E-03,8.75E-05,1.56E-02
793,1.91E-03,4.01E-03,2.36E-04,2.09E-02
794,2.38E-03,3.70E-03,6.89E-04,3.48E-02
795,2.67E-03,3.50E-03,4.66E-04,2.88E-02
796,2.48E-03,3.70E-03,-1.46E-05,1.54E-02
797,2.21E-03,3.84E-03,2.30E-04,2.05E-02
798,2.60E-03,3.63E-03,2.11E-04,1.81E-02
799,2.32E-03,3.78E-03,4.62E-04,2.66E-02
800,3.92E-03,1.99E-03,2.10E-03,1.03E-02
801,3.90E-03,1.33E-03,2.86E-03,1.24E-02
802,4.18E-03,1.64E-03,2.46E-03,5.26E-03
803,3.53E-03,1.51E-03,2.85E-03,4.23E-02
804,3.58E-03,2.00E-03,2.31E-03,4.08E-02
805,3.41E-03,1.78E-03,2.66E-03,5.51E-02
806,3.83E-03,1.85E-03,2.41E-03,1.56E-02
807,3.61E-03,1.64E-03,2.69E-03,3.86E-02
808,3.82E-03,1.68E-03,2.61E-03,1.45E-02
809,-1.47E-03,2.10E-03,3.61E-03,1.70E-01
810,-2.82E-03,8.89E-04,3.31E-03,1.86E-01
811,-1.32E-03,1.38E-03,4.03E-03,1.77E-01
812,-2.18E-03,1.55E-03,3.53E-03,1.81E-01
813,-1.52E-03,3.94E-04,4.14E-03,1.77E-01
814,-2.31E-03,6.03E-04,3.74E-03,2.04E-01
815,-1.40E-03,8.75E-04,4.13E-03,1.73E-01
816,-1.79E-03,1.36E-03,3.83E-03,1.85E-01
817,-1.63E-03,1.04E-03,3.99E-03,1.81E-01
818,-2.15E-03,1.04E-03,3.75E-03,1.97E-01
819,-1.70E-03,7.09E-04,4.05E-03,1.90E-01
820,-1.93E-03,1.13E-03,3.85E-03,1.92E-01
821,-2.02E-03,7.12E-04,3.88E-03,1.98E-01
822,-2.01E-03,9.43E-04,3.85E-03,1.96E-01
823,2.45E-03,-3.02E-03,2.11E-03,1.06E-01
824,2.17E-03,-2.55E-03,2.84E-03,1.69E-01
825,1.29E-03,-3.42E-03,2.45E-03,1.38E-01
826,1.96E-03,-3.23E-03,2.26E-03,1.28E-01
827,2.11E-03,-2.92E-03,2.58E-03,1.39E-01
828,1.45E-03,-3.13E-03,2.82E-03,1.48E-01
829,1.70E-03,-2.77E-03,3.05E-03,1.63E-01
830,1.94E-03,-2.83E-03,2.79E-03,1.54E-01
831,1.63E-03,-3.22E-03,2.56E-03,1.37E-01
832,1.63E-03,-3.12E-03,2.72E-03,1.44E-01
833,1.67E-03,-2.94E-03,2.89E-03,1.54E-01
834,2.41E-03,-3.08E-03,-2.11E-03,9.25E-03
835,2.77E-03,-3.05E-03,-1.68E-03,7.18E-03
836,2.76E-03,-2.47E-03,-2.47E-03,8.82E-03
837,3.17E-03,-2.74E-03,-1.47E-03,5.84E-03
838,3.36E-03,-2.27E-03,-1.80E-03,6.97E-03
839,3.01E-03,-2.77E-03,-1.66E-03,6.95E-03
840,2.77E-03,-2.70E-03,-2.11E-03,8.86E-03
841,3.22E-03,-2.37E-03,-1.91E-03,7.43E-03
842,3.26E-03,-2.49E-03,-1.68E-03,6.20E-03
843,3.04E-03,-2.46E-03,-2.05E-03,8.08E-03
844,1.54E-03,1.08E-03,4.02E-03,2.21E-01
845,2.25E-03,-2.17E-04,3.80E-03,2.24E-01
846,2.27E-03,7.76E-04,3.70E-03,2.16E-01
847,1.52E-03,3.91E-04,4.11E-03,2.16E-01
848,2.23E-03,8.21E-05,3.82E-03,2.27E-01
849,1.93E-03,6.59E-04,3.95E-03,2.31E-01
850,1.80E-03,2.55E-04,4.04E-03,2.29E-01
851,1.98E-03,1.04E-04,3.93E-03,2.24E-01
852,1.91E-03,4.60E-04,3.96E-03,2.26E-01
853,8.16E-04,-4.32E-03,3.97E-04,1.91E-02
854,2.72E-03,-3.28E-03,1.16E-03,4.87E-02
855,1.08E-03,-4.05E-03,1.55E-03,6.47E-02
856,1.63E-03,-3.69E-03,1.87E-03,8.73E-02
857,1.57E-03,-4.08E-03,6.97E-04,2.58E-02
858,2.32E-03,-3.42E-03,1.59E-03,6.66E-02
859,2.15E-03,-3.78E-03,8.23E-04,2.81E-02
860,1.98E-03,-3.59E-03,1.65E-03,7.45E-02
861,2.30E-03,-3.58E-03,1.16E-03,4.66E-02
862,1.55E-03,-3.89E-03,1.42E-03,6.62E-02
863,2.11E-03,-3.66E-03,1.37E-03,5.20E-02
864,1.99E-03,-3.79E-03,1.07E-03,4.03E-02
865,1.87E-03,-3.75E-03,1.46E-03,6.03E-02
866,1.75E-03,-3.87E-03,1.37E-03,4.98E-02
867,4.76E-04,-9.78E-04,4.30E-03,1.61E-01
868,-4.37E-04,-1.23E-03,4.22E-03,1.37E-01
869,1.11E-04,-9.80E-04,4.32E-03,1.33E-01
870,2.82E-04,-1.63E-03,4.11E-03,1.72E-01
871,2.92E-04,-1.21E-03,4.25E-03,1.57E-01
872,-2.29E-05,-1.16E-03,4.28E-03,1.37E-01
873,-1.59E-04,-1.50E-03,4.16E-03,1.55E-01
874,-8.85E-05,-1.35E-03,4.24E-03,1.48E-01
875,3.90E-05,2.24E-03,3.82E-03,1.84E-01
876,5.04E-05,3.57E-03,2.66E-03,1.45E-01
877,-7.94E-04,2.76E-03,3.41E-03,1.69E-01
878,4.01E-04,2.64E-03,3.54E-03,1.91E-01
879,6.38E-05,3.32E-03,2.97E-03,1.60E-01
880,-4.24E-04,3.10E-03,3.14E-03,1.63E-01
881,-2.64E-04,2.70E-03,3.50E-03,1.73E-01
882,3.97E-04,2.97E-03,3.24E-03,1.73E-01
883,1.61E-04,3.16E-03,3.15E-03,1.66E-01
884,8.68E-05,2.88E-03,3.38E-03,1.78E-01
885,-1.73E-05,3.19E-03,3.14E-03,1.64E-01
886,-9.03E-05,3.02E-03,3.28E-03,1.72E-01
