Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
2158,-7.66E-04,0.00E+00,-3.16E-03,5.89E-02
2159,-8.36E-04,0.00E+00,-2.80E-03,4.65E-02
2160,-8.11E-04,-3.64E-12,-2.78E-03,5.00E-02
2161,-7.04E-04,-3.64E-12,-3.54E-03,5.98E-02
2162,-6.29E-04,3.64E-12,-3.47E-03,8.01E-02
2163,-5.55E-04,0.00E+00,-3.15E-03,1.10E-01
2164,-3.87E-04,1.09E-11,-3.17E-03,1.48E-01
2165,-5.34E-04,0.00E+00,-2.91E-03,1.12E-01
2166,-4.36E-04,-5.46E-12,-3.26E-03,1.35E-01
2167,-9.74E-04,3.64E-12,-2.48E-03,2.94E-02
2168,-5.18E-04,0.00E+00,-2.87E-03,1.14E-01
2169,-7.31E-04,-3.64E-12,-2.74E-03,6.71E-02
2170,-4.68E-04,-7.28E-12,-2.59E-03,1.16E-01
2171,-9.78E-04,7.28E-12,-2.43E-03,3.00E-02
2172,-1.08E-03,0.00E+00,-1.39E-03,3.12E-02
2173,-1.27E-03,-7.28E-12,-1.30E-03,2.13E-02
2174,-9.52E-04,0.00E+00,-1.20E-03,4.82E-02
2175,-1.38E-03,0.00E+00,-2.16E-03,1.08E-02
2176,-1.42E-03,3.64E-12,-1.90E-03,1.16E-02
2177,-1.20E-03,0.00E+00,-2.14E-03,1.43E-02
2178,-1.00E-03,-7.28E-12,-1.94E-03,3.41E-02
2179,-1.36E-03,0.00E+00,-1.77E-03,1.47E-02
2180,-1.40E-03,3.64E-12,-1.62E-03,1.35E-02
2181,-9.68E-04,0.00E+00,-2.15E-03,3.44E-02
2182,-1.42E-03,7.28E-12,-2.39E-03,1.07E-02
2183,-9.64E-04,0.00E+00,-1.76E-03,4.01E-02
2184,-1.16E-03,0.00E+00,-1.05E-03,2.94E-02
2185,-1.49E-03,-7.28E-12,-1.02E-03,1.54E-02
2186,-1.30E-03,-1.46E-11,-6.98E-04,2.51E-02
2187,-9.32E-04,7.28E-12,-6.97E-04,5.70E-02
2188,-5.80E-04,0.00E+00,-2.31E-03,1.00E-01
2189,-7.59E-04,-1.46E-11,-1.93E-03,6.84E-02
2190,-4.97E-04,0.00E+00,-1.68E-03,1.10E-01
2191,-5.81E-04,0.00E+00,-1.61E-03,9.89E-02
2192,-6.76E-04,-3.64E-12,-2.27E-03,8.74E-02
2193,-5.55E-04,-1.09E-11,-1.48E-03,1.02E-01
2194,-7.05E-04,1.46E-11,-1.17E-03,7.08E-02
2195,-4.08E-04,0.00E+00,-2.07E-03,1.14E-01
2196,-4.94E-04,0.00E+00,-1.59E-03,1.08E-01
2197,-3.78E-04,1.09E-11,-1.49E-03,1.19E-01
2198,-4.11E-04,7.28E-12,-9.24E-04,1.06E-01
2199,-7.34E-04,7.28E-12,-8.40E-04,7.50E-02
2200,-3.35E-04,0.00E+00,-6.27E-04,1.01E-01
2201,-2.10E-04,0.00E+00,-1.24E-03,1.20E-01
2202,-1.24E-04,-1.46E-11,-1.15E-03,1.26E-01
2203,-7.43E-04,0.00E+00,-6.16E-04,7.24E-02
2204,-6.06E-05,2.18E-11,-6.65E-04,1.15E-01
2205,-1.08E-04,-2.91E-11,-5.13E-04,1.15E-01
2206,-5.54E-04,0.00E+00,-3.95E-03,1.18E-01
2207,-2.79E-04,7.28E-12,-3.55E-03,1.77E-01
2208,-3.63E-04,-3.64E-12,-3.65E-03,1.68E-01
2209,-2.69E-04,0.00E+00,-3.73E-03,1.83E-01
2210,-1.19E-04,7.28E-12,-3.66E-03,2.02E-01
2211,-8.85E-05,3.64E-12,-3.80E-03,2.17E-01
2212,-4.98E-04,0.00E+00,-3.77E-03,1.32E-01
2213,-3.93E-04,-7.28E-12,-3.83E-03,1.66E-01
2214,-3.91E-04,0.00E+00,-3.77E-03,1.62E-01
2215,-1.18E-04,0.00E+00,-2.81E-03,1.90E-01
2216,-1.18E-04,-5.60E-12,-2.81E-03,1.90E-01
2217,-3.50E-04,0.00E+00,-2.53E-03,1.33E-01
2218,-4.31E-04,-7.28E-12,-3.53E-03,1.37E-01
2219,-5.62E-04,1.82E-12,-4.02E-03,1.16E-01
2220,-3.76E-04,-7.28E-12,-4.00E-03,1.70E-01
2221,-1.18E-04,1.66E-12,-2.81E-03,1.90E-01
2222,-2.27E-04,0.00E+00,-2.37E-03,1.56E-01
2223,-5.72E-04,-7.28E-12,-3.44E-03,9.49E-02
2224,-3.34E-04,0.00E+00,-3.49E-03,1.63E-01
2225,-7.56E-05,0.00E+00,-3.57E-03,2.02E-01
2226,-2.37E-04,7.28E-12,-3.47E-03,1.77E-01
2227,-3.66E-04,1.46E-11,-3.20E-03,1.52E-01
2228,-3.36E-04,-1.82E-12,-3.27E-03,1.63E-01
2229,-2.07E-04,-3.64E-12,-3.22E-03,1.74E-01
2230,-3.78E-04,0.00E+00,-4.09E-03,1.67E-01
2231,-1.24E-04,0.00E+00,-4.05E-03,2.19E-01
2232,-1.84E-04,-3.64E-12,-3.90E-03,2.05E-01
2233,-9.94E-05,7.28E-12,-3.90E-03,2.17E-01
2234,-4.40E-05,-7.28E-12,-3.68E-03,2.05E-01
2235,-1.17E-04,1.68E-12,-2.81E-03,1.90E-01
2236,-1.18E-04,0.00E+00,-2.81E-03,1.90E-01
2237,-1.18E-04,0.00E+00,-2.81E-03,1.90E-01
2238,-3.34E-04,-1.46E-11,-3.18E-03,1.57E-01
2239,-4.87E-04,0.00E+00,-2.91E-03,1.20E-01
2240,1.75E-04,0.00E+00,-3.72E-03,2.03E-01
2241,5.95E-05,3.64E-12,-3.81E-03,2.14E-01
2242,7.62E-06,-3.64E-12,-3.93E-03,2.17E-01
2243,6.21E-05,-7.28E-12,-3.60E-03,2.01E-01
2244,-1.17E-04,1.42E-14,-2.81E-03,1.90E-01
2245,-1.59E-04,0.00E+00,-2.20E-03,1.60E-01
2246,-1.61E-04,7.28E-12,-1.94E-03,1.42E-01
2247,-3.78E-04,-3.64E-12,-1.66E-03,1.23E-01
2248,1.83E-05,2.18E-11,-5.42E-04,1.14E-01
2249,1.41E-03,0.00E+00,-7.31E-04,1.21E-02
2250,9.42E-04,1.46E-11,-2.97E-04,3.95E-02
2251,3.84E-05,9.09E-13,-7.19E-05,1.14E-01
2252,1.10E-03,-2.91E-11,-1.24E-04,2.75E-02
2253,8.42E-04,1.46E-11,-1.07E-04,4.50E-02
2254,1.50E-05,0.00E+00,-1.43E-05,1.16E-01
2255,1.40E-04,-7.28E-12,1.02E-03,1.10E-01
2256,1.67E-04,0.00E+00,1.08E-03,1.09E-01
2257,2.79E-04,0.00E+00,9.20E-04,1.02E-01
2258,-6.98E-06,-2.00E-11,-1.93E-06,1.18E-01
2259,5.83E-04,0.00E+00,5.15E-04,7.39E-02
2260,-2.02E-05,7.28E-12,1.70E-06,1.19E-01
2261,3.66E-04,0.00E+00,5.35E-04,8.77E-02
2262,-1.60E-05,-2.09E-11,-1.10E-05,1.18E-01
2263,-1.04E-04,0.00E+00,5.34E-04,1.05E-01
2264,2.58E-04,0.00E+00,1.05E-03,1.03E-01
2265,1.25E-03,-7.28E-12,6.98E-04,3.02E-02
2266,1.18E-03,-7.28E-12,7.60E-04,3.46E-02
2267,1.04E-03,3.64E-12,6.58E-04,4.48E-02
2268,1.27E-03,0.00E+00,5.94E-04,2.82E-02
2269,5.63E-04,0.00E+00,6.64E-04,7.52E-02
2270,1.23E-03,7.28E-12,9.74E-04,3.42E-02
2271,9.59E-04,-1.46E-11,1.10E-03,5.16E-02
2272,1.14E-03,7.28E-12,1.36E-03,4.44E-02
2273,7.42E-04,0.00E+00,2.70E-04,5.93E-02
2274,7.75E-04,0.00E+00,8.00E-04,6.58E-02
2275,1.32E-03,0.00E+00,7.45E-04,2.79E-02
2276,1.42E-03,0.00E+00,-7.33E-04,1.21E-02
2277,1.86E-03,7.28E-12,-3.05E-04,1.80E-02
2278,1.35E-03,7.28E-12,1.42E-03,3.21E-02
2279,1.67E-03,1.46E-11,1.27E-03,1.65E-02
2280,1.80E-03,-7.28E-12,-7.93E-05,1.70E-02
2281,1.61E-03,0.00E+00,-2.67E-04,1.47E-02
2282,1.66E-03,-7.28E-12,7.83E-05,1.57E-02
2283,1.35E-03,-7.28E-12,6.60E-04,2.63E-02
2284,1.73E-03,0.00E+00,1.67E-04,1.62E-02
2285,1.98E-03,-7.28E-12,9.70E-04,1.42E-02
2286,1.68E-03,0.00E+00,7.68E-04,1.81E-02
2287,2.06E-03,0.00E+00,7.90E-04,1.58E-02
2288,1.84E-03,0.00E+00,5.33E-04,1.54E-02
2289,1.75E-03,0.00E+00,9.28E-05,1.64E-02
2290,3.52E-04,3.64E-12,2.42E-03,8.90E-02
2291,2.75E-04,3.64E-12,2.35E-03,9.55E-02
2292,5.66E-04,-7.28E-12,2.35E-03,7.40E-02
2293,4.01E-04,0.00E+00,2.16E-03,8.85E-02
2294,4.19E-04,1.09E-11,1.63E-03,9.37E-02
2295,3.94E-04,-3.64E-12,1.69E-03,9.53E-02
2296,3.80E-04,0.00E+00,1.64E-03,9.57E-02
2297,3.75E-04,-1.82E-11,1.62E-03,9.57E-02
2298,1.43E-04,0.00E+00,2.04E-03,1.08E-01
2299,8.17E-04,-1.82E-12,1.98E-03,6.05E-02
2300,8.28E-04,0.00E+00,2.01E-03,5.93E-02
2301,6.44E-04,7.28E-12,2.60E-03,6.53E-02
2302,7.02E-04,0.00E+00,2.44E-03,6.16E-02
2303,9.56E-04,-1.18E-11,2.81E-03,4.66E-02
2304,9.63E-04,9.09E-13,2.80E-03,4.63E-02
2305,9.41E-04,1.82E-12,2.79E-03,4.75E-02
2306,7.02E-04,0.00E+00,2.72E-03,5.95E-02
2307,6.04E-04,0.00E+00,2.88E-03,6.18E-02
2308,9.72E-04,0.00E+00,2.77E-03,4.58E-02
2309,9.07E-04,-1.46E-11,2.47E-03,5.03E-02
2310,4.21E-04,1.82E-12,2.75E-03,7.75E-02
2311,6.95E-04,0.00E+00,3.09E-03,5.56E-02
2312,5.24E-04,0.00E+00,3.01E-03,6.33E-02
2313,9.46E-04,0.00E+00,2.84E-03,4.68E-02
2314,9.87E-04,0.00E+00,2.80E-03,4.53E-02
2315,8.44E-04,1.09E-11,1.98E-03,5.85E-02
2316,8.35E-04,1.09E-11,1.96E-03,5.92E-02
2317,3.87E-04,1.82E-12,2.79E-03,7.83E-02
2318,3.73E-04,0.00E+00,2.76E-03,7.99E-02
2319,1.04E-03,0.00E+00,2.44E-03,4.21E-02
2320,3.40E-04,1.82E-12,2.65E-03,8.49E-02
2321,2.33E-04,0.00E+00,2.43E-03,9.53E-02
2322,8.54E-04,1.09E-11,2.00E-03,5.77E-02
2323,8.57E-04,9.09E-12,1.97E-03,5.78E-02
2324,1.17E-03,7.28E-12,1.54E-03,4.02E-02
2325,1.03E-03,0.00E+00,1.49E-03,4.92E-02
2326,1.23E-03,0.00E+00,2.21E-03,3.42E-02
2327,3.37E-04,-3.64E-12,1.67E-03,9.75E-02
2328,3.16E-04,1.82E-12,1.43E-03,1.01E-01
2329,1.27E-03,0.00E+00,2.12E-03,3.25E-02
2330,4.83E-04,0.00E+00,1.58E-03,9.00E-02
2331,-2.34E-04,0.00E+00,1.66E-03,1.14E-01
2332,5.32E-05,0.00E+00,2.00E-03,1.12E-01
2333,6.01E-07,0.00E+00,1.25E-03,1.13E-01
2334,-2.23E-04,0.00E+00,1.52E-03,1.12E-01
2335,1.55E-03,0.00E+00,2.72E-03,3.57E-02
2336,1.31E-03,0.00E+00,2.70E-03,3.30E-02
2337,1.58E-03,3.64E-12,2.65E-03,3.24E-02
2338,1.37E-03,-7.28E-12,2.59E-03,2.88E-02
2339,1.77E-03,0.00E+00,2.36E-03,1.92E-02
2340,1.70E-03,0.00E+00,2.55E-03,2.89E-02
2341,1.53E-03,-7.28E-12,2.47E-03,2.33E-02
2342,1.16E-03,0.00E+00,2.55E-03,3.55E-02
2343,1.29E-03,0.00E+00,2.31E-03,3.01E-02
2344,1.64E-03,-1.82E-11,1.88E-03,1.72E-02
2345,1.56E-03,0.00E+00,1.87E-03,2.04E-02
2346,1.63E-03,3.64E-12,1.78E-03,1.72E-02
2347,1.36E-03,-1.82E-12,3.05E-03,5.37E-02
2348,1.52E-03,0.00E+00,2.94E-03,5.09E-02
2349,1.21E-03,0.00E+00,2.98E-03,4.61E-02
2350,1.64E-03,-3.64E-12,2.76E-03,4.19E-02
2351,1.35E-03,0.00E+00,2.20E-03,2.85E-02
2352,1.18E-03,3.64E-12,3.07E-03,5.14E-02
2353,1.01E-03,0.00E+00,2.86E-03,4.47E-02
2354,1.71E-03,-3.64E-12,2.70E-03,3.85E-02
2355,1.29E-03,2.55E-11,2.18E-03,3.13E-02
2356,1.64E-03,3.64E-12,1.96E-03,1.57E-02
2357,1.59E-03,0.00E+00,1.93E-03,1.85E-02
2358,1.73E-03,0.00E+00,1.41E-03,1.45E-02
2359,1.89E-03,0.00E+00,1.36E-04,1.70E-02
2360,2.03E-03,-7.28E-12,-9.96E-05,1.90E-02
2361,2.31E-03,0.00E+00,2.63E-04,2.05E-02
2362,2.21E-03,0.00E+00,1.32E-03,1.11E-02
2363,2.18E-03,-3.64E-12,9.78E-04,1.48E-02
2364,2.32E-03,1.46E-11,1.25E-03,1.40E-02
2365,2.20E-03,-7.28E-12,7.97E-04,1.63E-02
2366,2.14E-03,0.00E+00,6.78E-04,1.66E-02
2367,1.96E-03,2.18E-11,-2.99E-04,1.88E-02
2368,2.33E-03,0.00E+00,-1.36E-04,2.19E-02
2369,2.52E-03,0.00E+00,1.13E-05,2.36E-02
2370,2.08E-03,-1.46E-11,3.41E-04,1.71E-02
2371,2.52E-03,7.28E-12,-2.27E-04,2.42E-02
2372,2.42E-03,1.46E-11,-4.53E-04,2.35E-02
2373,2.11E-03,2.18E-11,8.54E-04,1.55E-02
2374,2.98E-03,-3.64E-12,-1.44E-04,2.61E-02
2375,2.64E-03,3.64E-12,-1.34E-04,2.46E-02
2376,2.98E-03,1.09E-11,-8.67E-05,2.60E-02
2377,2.57E-03,0.00E+00,-4.59E-05,2.43E-02
2378,2.44E-03,0.00E+00,4.69E-04,2.10E-02
2379,2.86E-03,7.28E-12,-3.91E-04,2.53E-02
2380,2.60E-03,7.28E-12,-4.62E-04,2.44E-02
2381,3.00E-03,0.00E+00,-4.77E-05,2.62E-02
2382,2.86E-03,1.46E-11,2.58E-04,2.57E-02
2383,2.63E-03,0.00E+00,8.67E-06,2.46E-02
2384,2.78E-03,0.00E+00,-6.92E-04,2.45E-02
2385,2.61E-03,1.46E-11,2.76E-04,2.31E-02
2386,2.79E-03,7.28E-12,4.84E-04,2.48E-02
2387,2.68E-03,0.00E+00,6.33E-04,2.31E-02
2388,2.69E-03,-7.28E-12,9.09E-04,2.27E-02
2389,2.58E-03,0.00E+00,1.14E-03,1.94E-02
2390,2.51E-03,-7.28E-12,-4.75E-04,2.40E-02
2391,2.73E-03,0.00E+00,1.03E-03,2.35E-02
2392,2.86E-03,-7.28E-12,6.73E-04,2.52E-02
2393,2.86E-03,0.00E+00,9.39E-04,2.51E-02
2394,2.22E-03,-7.28E-12,1.55E-03,8.30E-03
2395,1.80E-03,0.00E+00,2.46E-03,2.62E-02
2396,1.89E-03,0.00E+00,2.71E-03,4.81E-02
2397,2.04E-03,0.00E+00,2.69E-03,5.15E-02
2398,1.89E-03,5.46E-12,2.91E-03,6.41E-02
2399,1.92E-03,0.00E+00,2.90E-03,6.45E-02
2400,1.73E-03,0.00E+00,1.91E-03,1.26E-02
2401,2.11E-03,0.00E+00,1.84E-03,5.44E-03
2402,1.98E-03,0.00E+00,1.63E-03,5.24E-03
2403,2.21E-03,0.00E+00,2.82E-03,6.18E-02
2404,1.83E-03,-3.64E-12,2.87E-03,5.72E-02
2405,2.03E-03,-7.28E-12,2.54E-03,3.98E-02
2406,1.90E-03,0.00E+00,2.37E-03,2.31E-02
2407,1.86E-03,0.00E+00,2.27E-03,1.64E-02
2408,2.14E-03,0.00E+00,1.70E-03,5.54E-03
2409,2.03E-03,0.00E+00,2.08E-03,1.17E-02
2410,2.20E-03,7.28E-12,2.31E-03,3.08E-02
2411,2.18E-03,0.00E+00,2.10E-03,1.83E-02
2412,2.07E-03,7.28E-12,2.31E-03,2.60E-02
2413,2.17E-03,0.00E+00,2.45E-03,3.77E-02
2414,2.19E-03,7.28E-12,2.56E-03,4.66E-02
2415,2.52E-03,0.00E+00,2.42E-03,4.65E-02
2416,2.55E-03,7.28E-12,2.26E-03,4.21E-02
2417,2.38E-03,-1.46E-11,2.28E-03,3.57E-02
2418,2.39E-03,0.00E+00,2.86E-03,5.86E-02
2419,2.54E-03,0.00E+00,2.83E-03,5.42E-02
2420,2.45E-03,1.82E-12,2.69E-03,5.42E-02
2421,2.45E-03,0.00E+00,1.31E-03,1.67E-02
2422,2.63E-03,-7.28E-12,2.35E-03,4.58E-02
2423,2.59E-03,0.00E+00,2.08E-03,3.37E-02
2424,2.46E-03,7.28E-12,2.08E-03,2.78E-02
2425,2.52E-03,0.00E+00,1.98E-03,2.75E-02
2426,2.70E-03,0.00E+00,2.72E-03,4.82E-02
2427,2.76E-03,-3.64E-12,2.77E-03,4.52E-02
2428,2.65E-03,-3.64E-12,2.81E-03,4.95E-02
2429,2.45E-03,0.00E+00,2.62E-03,5.41E-02
2430,2.62E-03,7.28E-12,2.56E-03,5.24E-02
2431,2.37E-03,0.00E+00,2.64E-03,5.50E-02
2432,2.36E-03,0.00E+00,2.59E-03,5.07E-02
2433,2.41E-03,0.00E+00,2.58E-03,5.23E-02
2434,2.29E-03,0.00E+00,2.43E-03,4.09E-02
2435,2.71E-03,0.00E+00,2.47E-03,5.05E-02
2436,2.65E-03,0.00E+00,1.96E-03,3.07E-02
2437,2.75E-03,0.00E+00,2.27E-03,4.45E-02
2438,2.34E-03,0.00E+00,1.89E-03,1.62E-02
2439,2.60E-03,-7.28E-12,1.71E-03,2.44E-02
2440,2.38E-03,0.00E+00,1.71E-03,1.44E-02
2441,2.72E-03,-7.28E-12,1.73E-03,2.82E-02
2442,2.79E-03,0.00E+00,2.35E-03,4.76E-02
2443,2.76E-03,0.00E+00,2.08E-03,3.99E-02
2444,2.86E-03,0.00E+00,1.90E-03,3.63E-02
2445,2.79E-03,0.00E+00,1.33E-03,2.54E-02
2446,2.83E-03,-1.46E-11,1.12E-03,2.53E-02
2447,2.19E-03,7.28E-12,1.74E-03,7.75E-03
2448,2.64E-03,0.00E+00,1.60E-03,2.43E-02
2449,2.55E-04,5.46E-12,3.01E-03,7.48E-02
2450,2.15E-04,-7.28E-12,3.01E-03,7.60E-02
2451,3.55E-04,1.82E-12,2.78E-03,7.99E-02
2452,2.35E-04,0.00E+00,3.03E-03,7.44E-02
2453,2.98E-04,0.00E+00,3.06E-03,7.04E-02
2454,5.52E-04,0.00E+00,3.14E-03,5.87E-02
2455,8.31E-04,0.00E+00,3.11E-03,5.23E-02
2456,3.87E-04,3.64E-12,3.30E-03,5.65E-02
2457,5.40E-04,-3.64E-12,3.27E-03,5.64E-02
2458,6.31E-04,0.00E+00,3.24E-03,5.59E-02
2459,7.98E-04,-3.64E-12,3.19E-03,5.40E-02
2460,7.65E-04,3.64E-12,3.37E-03,5.73E-02
2461,6.72E-04,0.00E+00,3.38E-03,5.61E-02
2462,5.08E-04,-7.28E-12,3.42E-03,5.34E-02
2463,3.53E-04,-1.82E-12,3.36E-03,5.46E-02
2464,3.05E-04,1.82E-12,3.36E-03,5.42E-02
2465,3.34E-04,3.64E-12,3.32E-03,5.62E-02
2466,3.31E-04,0.00E+00,3.58E-03,4.23E-02
2467,5.43E-04,0.00E+00,3.59E-03,4.95E-02
2468,7.53E-04,-3.64E-12,3.44E-03,5.70E-02
2469,2.64E-04,0.00E+00,3.58E-03,4.04E-02
2470,6.04E-04,0.00E+00,3.55E-03,5.15E-02
2471,8.20E-04,-3.64E-12,3.55E-03,5.80E-02
2472,6.43E-04,-3.64E-12,3.59E-03,5.19E-02
2473,5.71E-04,0.00E+00,3.60E-03,5.00E-02
2474,5.54E-04,0.00E+00,3.61E-03,4.95E-02
2475,5.25E-04,0.00E+00,3.61E-03,4.80E-02
2476,3.09E-04,0.00E+00,3.63E-03,3.94E-02
2477,5.61E-04,0.00E+00,3.65E-03,4.75E-02
2478,5.97E-04,0.00E+00,3.63E-03,4.91E-02
2479,7.21E-04,0.00E+00,3.73E-03,4.80E-02
2480,7.58E-04,-3.64E-12,3.65E-03,5.24E-02
2481,9.69E-04,9.09E-13,2.81E-03,4.60E-02
2482,1.13E-03,0.00E+00,3.09E-03,5.10E-02
2483,9.63E-04,3.64E-12,3.26E-03,5.70E-02
2484,1.00E-03,-3.64E-12,3.29E-03,5.92E-02
2485,1.18E-03,0.00E+00,3.12E-03,5.35E-02
2486,9.42E-04,0.00E+00,3.31E-03,5.85E-02
2487,8.36E-04,3.64E-12,3.49E-03,5.75E-02
2488,9.48E-04,3.64E-12,3.51E-03,6.04E-02
2489,1.01E-03,5.46E-12,3.35E-03,6.00E-02
2490,1.05E-03,0.00E+00,3.47E-03,6.27E-02
2491,8.64E-04,0.00E+00,3.62E-03,5.53E-02
2492,8.33E-04,3.64E-12,3.70E-03,5.12E-02
2493,1.07E-03,-1.82E-12,3.58E-03,5.81E-02
2494,8.90E-04,0.00E+00,3.69E-03,5.26E-02
2495,1.05E-03,0.00E+00,3.64E-03,5.52E-02
2496,9.80E-04,0.00E+00,3.66E-03,5.40E-02
2497,3.43E-04,0.00E+00,3.71E-03,3.61E-02
2498,4.87E-04,0.00E+00,3.68E-03,4.36E-02
2499,6.18E-04,0.00E+00,3.74E-03,4.44E-02
2500,5.48E-04,0.00E+00,3.76E-03,4.16E-02
2501,4.09E-04,0.00E+00,3.77E-03,3.57E-02
2502,3.66E-04,0.00E+00,3.78E-03,3.40E-02
2503,7.32E-04,0.00E+00,3.78E-03,3.71E-02
2504,6.26E-04,0.00E+00,3.80E-03,3.40E-02
2505,5.56E-04,0.00E+00,3.81E-03,3.19E-02
2506,4.15E-04,0.00E+00,3.83E-03,2.71E-02
2507,3.72E-04,0.00E+00,3.83E-03,2.55E-02
2508,7.41E-04,-3.64E-12,3.82E-03,2.78E-02
2509,6.33E-04,0.00E+00,3.84E-03,2.55E-02
2510,5.63E-04,0.00E+00,3.85E-03,2.38E-02
2511,4.19E-04,-1.82E-12,3.87E-03,2.01E-02
2512,3.76E-04,0.00E+00,3.88E-03,1.90E-02
2513,2.09E-04,5.46E-12,3.84E-03,1.96E-02
2514,2.11E-04,0.00E+00,3.89E-03,1.44E-02
2515,7.48E-04,3.64E-12,3.86E-03,1.81E-02
2516,6.39E-04,0.00E+00,3.88E-03,1.66E-02
2517,5.69E-04,0.00E+00,3.89E-03,1.55E-02
2518,4.23E-04,-1.82E-12,3.91E-03,1.31E-02
2519,3.80E-04,0.00E+00,3.91E-03,1.24E-02
2520,2.13E-04,0.00E+00,3.93E-03,9.30E-03
2521,7.54E-04,0.00E+00,3.89E-03,8.74E-03
2522,6.45E-04,0.00E+00,3.91E-03,8.01E-03
2523,5.73E-04,-3.64E-12,3.92E-03,7.49E-03
2524,4.27E-04,-3.64E-12,3.94E-03,6.31E-03
2525,3.83E-04,-1.82E-12,3.95E-03,5.95E-03
2526,2.15E-04,-1.82E-12,3.96E-03,4.47E-03
2527,6.49E-04,0.00E+00,3.94E-03,0.00E+00
2528,7.60E-04,-7.28E-12,3.92E-03,0.00E+00
2529,5.77E-04,3.64E-12,3.95E-03,0.00E+00
2530,4.30E-04,-1.82E-12,3.97E-03,0.00E+00
2531,3.86E-04,0.00E+00,3.97E-03,0.00E+00
2532,2.16E-04,0.00E+00,3.98E-03,0.00E+00
2533,9.95E-04,0.00E+00,3.71E-03,4.30E-02
2534,9.03E-04,3.64E-12,3.74E-03,4.10E-02
2535,1.07E-03,0.00E+00,3.69E-03,4.46E-02
2536,8.44E-04,3.64E-12,3.75E-03,3.97E-02
2537,9.13E-04,-3.64E-12,3.78E-03,3.07E-02
2538,1.01E-03,1.82E-12,3.76E-03,3.20E-02
2539,1.08E-03,1.09E-11,3.74E-03,3.30E-02
2540,8.54E-04,0.00E+00,3.80E-03,2.98E-02
2541,9.22E-04,-7.28E-12,3.82E-03,2.00E-02
2542,1.02E-03,0.00E+00,3.80E-03,2.08E-02
2543,1.09E-03,0.00E+00,3.78E-03,2.14E-02
2544,8.62E-04,0.00E+00,3.83E-03,1.94E-02
2545,1.03E-03,1.82E-12,3.83E-03,9.97E-03
2546,9.30E-04,0.00E+00,3.85E-03,9.60E-03
2547,1.10E-03,0.00E+00,3.81E-03,1.02E-02
2548,8.69E-04,0.00E+00,3.87E-03,9.32E-03
2549,9.36E-04,-3.64E-12,3.88E-03,0.00E+00
2550,1.03E-03,-1.82E-12,3.85E-03,0.00E+00
2551,1.11E-03,-7.28E-12,3.83E-03,0.00E+00
2552,8.75E-04,-3.64E-12,3.89E-03,0.00E+00
2553,1.53E-03,0.00E+00,3.05E-03,5.95E-02
2554,1.15E-03,-1.82E-12,3.22E-03,5.57E-02
2555,1.24E-03,3.64E-12,3.12E-03,5.48E-02
2556,1.40E-03,7.28E-12,3.22E-03,6.63E-02
2557,1.16E-03,-3.64E-12,3.43E-03,6.42E-02
2558,1.31E-03,0.00E+00,3.32E-03,6.59E-02
2559,1.40E-03,3.64E-12,3.44E-03,5.97E-02
2560,1.13E-03,1.82E-12,3.64E-03,5.25E-02
2561,1.23E-03,0.00E+00,3.64E-03,4.88E-02
2562,1.23E-03,0.00E+00,3.56E-03,5.41E-02
2563,1.60E-03,0.00E+00,2.98E-03,5.80E-02
2564,1.60E-03,0.00E+00,3.08E-03,6.24E-02
2565,1.65E-03,-7.28E-12,3.23E-03,7.08E-02
2566,1.54E-03,0.00E+00,3.23E-03,6.95E-02
2567,1.44E-03,0.00E+00,3.41E-03,5.94E-02
2568,1.50E-03,0.00E+00,3.39E-03,6.17E-02
2569,1.44E-03,-3.64E-12,3.45E-03,5.84E-02
2570,1.68E-03,0.00E+00,3.41E-03,4.97E-02
2571,1.69E-03,0.00E+00,3.38E-03,5.24E-02
2572,1.70E-03,0.00E+00,3.40E-03,4.89E-02
2573,1.47E-03,0.00E+00,3.48E-03,5.30E-02
2574,1.69E-03,0.00E+00,3.42E-03,4.67E-02
2575,1.59E-03,3.64E-12,3.59E-03,2.51E-02
2576,1.52E-03,-1.82E-12,3.61E-03,2.97E-02
2577,1.41E-03,0.00E+00,3.62E-03,3.78E-02
2578,1.43E-03,1.82E-12,3.51E-03,5.10E-02
2579,1.32E-03,-3.64E-12,3.63E-03,4.35E-02
2580,1.14E-03,-1.82E-12,3.67E-03,4.63E-02
2581,1.15E-03,0.00E+00,3.72E-03,3.40E-02
2582,1.25E-03,0.00E+00,3.68E-03,3.52E-02
2583,1.16E-03,0.00E+00,3.75E-03,2.20E-02
2584,1.26E-03,-3.64E-12,3.72E-03,2.26E-02
2585,1.17E-03,0.00E+00,3.78E-03,1.05E-02
2586,1.27E-03,-3.64E-12,3.75E-03,1.08E-02
2587,1.18E-03,0.00E+00,3.81E-03,0.00E+00
2588,1.28E-03,0.00E+00,3.78E-03,0.00E+00
2589,1.33E-03,0.00E+00,3.66E-03,3.67E-02
2590,1.53E-03,-3.64E-12,3.62E-03,2.42E-02
2591,1.43E-03,3.64E-12,3.66E-03,2.34E-02
2592,1.34E-03,0.00E+00,3.69E-03,2.30E-02
2593,1.36E-03,0.00E+00,3.72E-03,1.09E-02
2594,1.44E-03,-3.64E-12,3.69E-03,1.10E-02
2595,1.54E-03,-3.64E-12,3.65E-03,1.14E-02
2596,1.60E-03,3.64E-12,3.63E-03,1.16E-02
2597,1.36E-03,-3.64E-12,3.75E-03,0.00E+00
