Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
440,-3.10E-03,-4.19E-03,5.91E-04,1.08E-01
441,-2.90E-03,-3.69E-03,1.80E-04,8.60E-02
442,-3.43E-03,-3.52E-03,7.70E-04,1.12E-01
443,-3.29E-03,-3.37E-03,4.05E-04,9.99E-02
444,-3.38E-03,-3.88E-03,7.37E-04,1.11E-01
445,-3.52E-03,-2.71E-03,1.04E-03,1.13E-01
446,-3.50E-03,-3.43E-03,1.15E-03,1.30E-01
447,-3.46E-03,-2.91E-03,5.79E-04,1.04E-01
448,-2.29E-03,-3.80E-03,1.11E-04,1.05E-01
449,-2.60E-03,-3.35E-03,-1.78E-04,9.39E-02
450,-2.80E-03,-3.48E-03,-2.56E-06,6.81E-02
451,-2.52E-03,-3.74E-03,7.54E-05,9.74E-02
452,-2.51E-03,-4.20E-03,1.27E-02,1.59E-01
453,-2.70E-03,-4.02E-03,1.24E-02,1.03E-01
454,-2.18E-03,-4.08E-03,1.24E-02,1.04E-01
455,-1.93E-03,-4.70E-03,1.28E-02,2.10E-01
456,-1.70E-03,-4.36E-03,1.24E-02,8.80E-02
457,-1.63E-03,-5.43E-03,1.26E-02,1.26E-01
458,-1.49E-03,-5.08E-03,1.26E-02,1.09E-01
459,-3.08E-03,4.15E-03,1.23E-02,6.91E-02
460,-2.97E-03,4.38E-03,1.27E-02,1.60E-01
461,-3.15E-03,5.06E-03,1.28E-02,2.01E-01
462,-3.07E-03,-4.68E-03,1.27E-02,1.94E-01
463,-2.22E-03,-5.91E-03,1.26E-02,1.29E-01
464,-3.45E-03,4.90E-03,1.27E-02,1.25E-01
465,-2.35E-03,-4.89E-03,1.28E-02,2.58E-01
466,-2.87E-03,-5.45E-03,1.29E-02,2.20E-01
467,-2.54E-03,-6.00E-03,1.28E-02,8.93E-02
468,-1.74E-03,4.38E-03,1.22E-02,8.67E-02
469,-1.59E-03,4.59E-03,1.26E-02,1.08E-01
470,-2.20E-03,4.51E-03,1.27E-02,2.11E-01
471,-2.96E-03,5.42E-03,1.29E-02,2.13E-01
472,-1.88E-03,5.78E-03,1.27E-02,1.03E-01
473,-2.19E-03,5.05E-03,1.28E-02,2.57E-01
474,-1.53E-03,5.35E-03,1.25E-02,1.05E-01
475,-2.53E-03,5.99E-03,1.28E-02,1.10E-01
476,-3.42E-03,4.76E-03,1.23E-02,1.14E-01
477,-3.30E-03,4.52E-03,1.20E-02,8.87E-02
478,-3.35E-03,-4.70E-03,1.18E-02,1.11E-01
479,-2.74E-03,-4.19E-03,1.18E-02,9.03E-02
480,-2.82E-03,-5.94E-03,1.24E-02,1.30E-01
481,-1.56E-03,5.15E-03,1.22E-02,1.31E-01
482,-2.79E-03,5.67E-03,1.30E-02,1.85E-01
483,-2.85E-03,5.97E-03,1.27E-02,9.79E-02
484,-1.57E-03,-5.43E-03,1.18E-02,1.23E-01
485,-1.52E-03,-5.01E-03,1.16E-02,1.19E-01
486,-1.96E-03,-4.35E-03,1.18E-02,1.09E-01
487,-3.48E-03,5.22E-03,1.26E-02,1.05E-01
488,-3.35E-03,5.46E-03,1.23E-02,1.31E-01
489,-3.54E-03,5.25E-03,1.20E-02,8.82E-02
490,-3.59E-03,4.95E-03,1.21E-02,6.55E-02
491,-2.48E-03,-6.11E-03,1.17E-02,1.49E-01
492,-1.74E-03,-5.79E-03,1.19E-02,1.11E-01
493,-1.63E-03,-5.61E-03,1.22E-02,9.25E-02
494,-2.18E-03,-6.08E-03,1.19E-02,1.19E-01
495,-1.72E-03,5.79E-03,1.17E-02,1.18E-01
496,-1.83E-03,5.92E-03,1.20E-02,9.63E-02
497,-1.58E-03,5.55E-03,1.19E-02,1.11E-01
498,-2.07E-03,4.21E-03,1.19E-02,8.57E-02
499,-2.84E-03,4.27E-03,1.15E-02,9.58E-02
500,-2.96E-03,4.18E-03,1.19E-02,6.99E-02
501,-3.49E-03,-4.98E-03,1.21E-02,1.03E-01
502,-3.48E-03,-5.36E-03,1.16E-02,9.43E-02
503,-3.22E-03,-5.76E-03,1.19E-02,1.15E-01
504,-2.83E-03,6.02E-03,1.23E-02,1.05E-01
505,-3.09E-03,5.98E-03,1.22E-02,8.07E-02
506,-1.57E-03,4.75E-03,1.15E-02,9.19E-02
507,-3.54E-03,5.09E-03,1.15E-02,9.86E-02
508,-3.18E-03,4.41E-03,1.16E-02,8.31E-02
509,-3.10E-03,-4.52E-03,1.10E-02,9.70E-02
510,-2.36E-03,-4.19E-03,1.15E-02,8.90E-02
511,-1.73E-03,-4.66E-03,1.12E-02,9.52E-02
512,-2.67E-03,-4.26E-03,1.12E-02,8.53E-02
513,-2.40E-03,-4.34E-03,1.08E-02,9.73E-02
514,-2.02E-03,-4.42E-03,1.09E-02,8.57E-02
515,-2.52E-03,6.19E-03,1.16E-02,1.23E-01
516,-2.06E-03,6.08E-03,1.18E-02,1.08E-01
517,-2.25E-03,6.05E-03,1.23E-02,1.02E-01
518,-1.57E-03,4.96E-03,1.09E-02,1.07E-01
519,-1.93E-03,-6.03E-03,1.12E-02,1.39E-01
520,-1.58E-03,-5.75E-03,1.10E-02,9.31E-02
521,-1.55E-03,-5.36E-03,1.11E-02,1.30E-01
522,-3.12E-03,-6.01E-03,1.11E-02,1.21E-01
523,-3.40E-03,-5.69E-03,1.08E-02,1.13E-01
524,-3.46E-03,-5.04E-03,1.13E-02,9.27E-02
525,-1.50E-03,5.46E-03,1.15E-02,8.81E-02
526,-1.49E-03,5.31E-03,1.11E-02,1.09E-01
527,-3.21E-03,5.92E-03,1.13E-02,1.23E-01
528,-3.53E-03,5.38E-03,1.11E-02,1.02E-01
529,-3.19E-03,5.85E-03,1.18E-02,1.08E-01
530,-2.50E-03,4.30E-03,1.08E-02,9.20E-02
531,-2.34E-03,4.26E-03,1.11E-02,8.43E-02
532,-1.86E-03,4.57E-03,1.08E-02,1.08E-01
533,-2.17E-03,4.28E-03,1.15E-02,1.07E-01
534,-1.72E-03,4.57E-03,1.13E-02,1.06E-01
535,-3.46E-03,4.92E-03,1.11E-02,1.13E-01
536,-2.85E-03,4.38E-03,1.07E-02,8.74E-02
537,-3.26E-03,4.58E-03,1.13E-02,1.03E-01
538,-2.87E-03,-4.48E-03,1.04E-02,9.07E-02
539,-1.77E-03,-4.71E-03,1.06E-02,9.86E-02
540,-2.52E-03,-4.42E-03,1.02E-02,8.43E-02
541,-2.14E-03,-4.56E-03,1.02E-02,1.03E-01
542,-2.55E-03,-4.33E-03,1.05E-02,8.41E-02
543,-2.77E-03,6.29E-03,1.08E-02,1.26E-01
544,-2.41E-03,6.24E-03,1.13E-02,1.33E-01
545,-2.95E-03,6.05E-03,1.16E-02,1.37E-01
546,-2.76E-03,-6.35E-03,1.09E-02,1.01E-01
547,-2.63E-03,-6.28E-03,1.13E-02,1.07E-01
548,-3.47E-03,-5.31E-03,9.88E-03,9.38E-02
549,-3.51E-03,-5.51E-03,1.03E-02,9.38E-02
550,-3.31E-03,-4.91E-03,1.01E-02,1.05E-01
551,-3.42E-03,-4.98E-03,1.09E-02,1.08E-01
552,-1.64E-03,-5.86E-03,1.04E-02,1.40E-01
553,-1.48E-03,-5.45E-03,1.03E-02,1.03E-01
554,-1.54E-03,-5.09E-03,1.05E-02,1.06E-01
555,-1.84E-03,6.12E-03,1.08E-02,1.15E-01
556,-1.64E-03,5.88E-03,1.05E-02,1.34E-01
557,-1.68E-03,5.83E-03,1.12E-02,1.09E-01
558,-1.60E-03,5.34E-03,1.04E-02,1.50E-01
559,-1.63E-03,5.87E-03,1.10E-02,1.00E-01
560,2.73E-04,-1.01E-03,-1.43E-02,2.53E-01
561,4.47E-04,5.04E-04,-1.45E-02,3.14E-01
562,3.14E-04,8.21E-04,-1.46E-02,3.13E-01
563,-2.74E-03,6.36E-03,1.03E-02,1.54E-01
564,-2.31E-03,6.45E-03,1.03E-02,1.25E-01
565,-2.07E-03,6.32E-03,1.06E-02,1.17E-01
566,-2.31E-03,6.29E-03,1.09E-02,1.36E-01
567,-3.51E-03,5.32E-03,1.06E-02,1.07E-01
568,-3.33E-03,5.04E-03,9.96E-03,1.04E-01
569,-2.92E-03,4.53E-03,1.04E-02,9.70E-02
570,-3.47E-03,5.10E-03,1.03E-02,9.40E-02
571,-2.11E-04,9.84E-04,-1.44E-02,3.02E-01
572,9.92E-04,1.98E-05,-1.43E-02,2.95E-01
573,5.77E-04,-5.77E-04,-1.46E-02,3.12E-01
574,-2.18E-03,-6.38E-03,1.01E-02,1.50E-01
575,-1.91E-03,-6.21E-03,1.04E-02,1.45E-01
576,-2.66E-03,-6.34E-03,1.05E-02,1.50E-01
577,-1.79E-03,4.75E-03,1.05E-02,1.05E-01
578,-2.53E-03,4.45E-03,1.01E-02,8.50E-02
579,5.00E-04,8.99E-04,-1.42E-02,2.80E-01
580,6.86E-05,1.04E-03,-1.41E-02,2.76E-01
581,8.85E-04,5.34E-04,-1.40E-02,2.88E-01
582,7.21E-04,7.15E-04,-1.43E-02,2.87E-01
583,-9.86E-05,-1.68E-04,-1.46E-02,3.05E-01
584,-3.48E-03,5.62E-03,9.94E-03,1.15E-01
585,-3.18E-03,6.03E-03,1.08E-02,1.49E-01
586,-3.44E-03,5.78E-03,1.02E-02,1.24E-01
587,-3.17E-03,6.15E-03,1.02E-02,1.49E-01
588,-3.55E-03,5.63E-03,1.04E-02,7.55E-02
589,-6.15E-04,8.22E-04,-1.43E-02,2.94E-01
590,-6.10E-04,5.77E-04,-1.46E-02,3.13E-01
591,-8.48E-04,-5.35E-04,-1.45E-02,2.99E-01
592,8.17E-04,-5.20E-04,-1.41E-02,3.01E-01
593,6.16E-04,-1.96E-04,-1.46E-02,3.07E-01
594,-4.35E-04,-5.62E-04,-1.46E-02,3.12E-01
595,4.71E-04,-9.21E-04,-1.40E-02,2.50E-01
596,-7.83E-04,6.13E-04,-1.40E-02,2.94E-01
597,-1.78E-03,6.22E-03,9.81E-03,1.35E-01
598,-1.57E-03,5.77E-03,9.83E-03,1.32E-01
599,-1.99E-03,6.33E-03,1.02E-02,1.46E-01
600,-2.94E-03,-4.61E-03,9.36E-03,5.66E-02
601,-3.29E-03,-4.91E-03,9.58E-03,7.99E-02
602,4.19E-05,2.86E-04,-1.45E-02,3.06E-01
603,-1.86E-03,4.83E-03,9.85E-03,1.15E-01
604,-2.26E-03,4.60E-03,9.38E-03,7.21E-02
605,-2.58E-03,4.54E-03,9.44E-03,6.31E-02
606,-2.83E-03,4.60E-03,9.80E-03,7.82E-02
607,-1.56E-03,-5.22E-03,9.60E-03,1.06E-01
608,-2.16E-03,-4.62E-03,9.40E-03,7.15E-02
609,-1.61E-03,-4.98E-03,9.86E-03,8.00E-02
610,-2.25E-03,-4.53E-03,9.79E-03,8.20E-02
611,-3.32E-03,-6.01E-03,9.44E-03,1.56E-01
612,-3.19E-03,-6.20E-03,1.04E-02,1.03E-01
613,-3.44E-03,-5.84E-03,9.95E-03,1.11E-01
614,-3.05E-03,-6.37E-03,9.57E-03,1.45E-01
615,-2.86E-03,-6.38E-03,1.02E-02,1.29E-01
616,5.25E-04,8.60E-04,-1.34E-02,2.75E-01
617,4.34E-04,9.69E-04,-1.38E-02,2.33E-01
618,8.17E-04,6.15E-04,-1.34E-02,2.75E-01
619,-5.41E-04,-7.54E-04,-1.37E-02,2.94E-01
620,-9.02E-04,-4.01E-04,-1.40E-02,3.00E-01
621,-2.90E-04,-9.08E-04,-1.42E-02,2.98E-01
622,-2.69E-03,6.56E-03,9.48E-03,1.47E-01
623,-2.24E-03,6.48E-03,9.74E-03,1.49E-01
624,-1.48E-03,-5.76E-03,9.32E-03,1.08E-01
625,-1.81E-03,-6.35E-03,9.62E-03,1.04E-01
626,-9.80E-04,3.16E-04,-1.36E-02,2.61E-01
627,1.06E-04,-1.05E-03,-1.34E-02,2.21E-01
628,5.96E-04,-7.75E-04,-1.33E-02,2.73E-01
629,3.22E-04,-1.02E-03,-1.36E-02,2.07E-01
630,8.06E-04,-5.45E-04,-1.36E-02,2.79E-01
631,-2.40E-04,9.84E-04,-1.33E-02,2.60E-01
632,1.60E-04,1.03E-03,-1.33E-02,2.52E-01
633,-4.55E-04,8.84E-04,-1.37E-02,2.78E-01
634,-1.46E-03,5.91E-03,9.29E-03,9.21E-02
635,-1.69E-03,5.08E-03,9.20E-03,1.02E-01
636,-2.41E-03,-4.74E-03,8.72E-03,7.51E-02
637,-3.46E-03,5.67E-03,9.46E-03,1.08E-01
638,-3.43E-03,5.41E-03,8.78E-03,9.60E-02
639,-3.25E-03,5.10E-03,9.00E-03,9.67E-02
640,-3.20E-03,4.80E-03,9.60E-03,7.26E-02
641,-3.44E-03,-5.33E-03,8.72E-03,8.90E-02
642,-3.21E-03,-5.11E-03,8.80E-03,1.02E-01
643,-3.21E-03,-4.91E-03,9.22E-03,8.06E-02
644,-3.50E-03,-5.59E-03,9.15E-03,9.64E-02
645,-2.45E-03,-6.74E-03,8.89E-03,1.45E-01
646,-2.75E-03,-6.63E-03,9.21E-03,1.30E-01
647,-2.48E-03,-6.58E-03,9.78E-03,1.13E-01
648,-1.68E-03,6.32E-03,9.08E-03,1.13E-01
649,-2.01E-03,6.61E-03,8.94E-03,1.32E-01
650,-1.66E-03,6.21E-03,9.41E-03,1.21E-01
651,-1.56E-03,-5.37E-03,8.97E-03,1.12E-01
652,-1.79E-03,-4.86E-03,9.40E-03,8.71E-02
653,-1.95E-03,-4.87E-03,8.66E-03,7.08E-02
654,-2.08E-03,-4.75E-03,9.02E-03,7.71E-02
655,-3.25E-03,6.15E-03,9.69E-03,1.38E-01
656,-2.92E-03,6.57E-03,8.93E-03,1.57E-01
657,-3.46E-03,5.86E-03,8.86E-03,1.21E-01
658,-2.99E-03,-5.00E-03,8.21E-03,7.56E-02
659,-2.65E-03,-4.77E-03,8.50E-03,6.97E-02
660,-2.76E-03,-4.72E-03,8.90E-03,7.45E-02
661,1.06E-03,-3.58E-06,-1.33E-02,2.36E-01
662,9.97E-04,1.77E-04,-1.28E-02,2.59E-01
663,9.36E-04,5.07E-04,-1.28E-02,2.31E-01
664,1.00E-03,3.21E-04,-1.34E-02,2.39E-01
665,7.88E-04,7.00E-04,-1.31E-02,2.37E-01
666,7.30E-04,-6.77E-04,-1.28E-02,2.42E-01
667,9.49E-04,-3.32E-04,-1.28E-02,2.63E-01
668,1.03E-03,-2.39E-04,-1.31E-02,2.41E-01
669,-1.02E-03,2.53E-04,-1.31E-02,2.33E-01
670,-8.53E-04,5.66E-04,-1.26E-02,2.37E-01
671,-4.18E-04,9.20E-04,-1.29E-02,2.55E-01
672,-8.81E-04,-3.67E-04,-1.28E-02,2.74E-01
673,-6.58E-04,-7.59E-04,-1.30E-02,2.33E-01
674,-9.94E-04,-9.00E-05,-1.34E-02,2.62E-01
675,-2.05E-03,4.85E-03,8.73E-03,7.58E-02
676,-2.53E-03,4.81E-03,8.43E-03,7.15E-02
677,-2.97E-03,-6.73E-03,8.50E-03,1.40E-01
678,-3.34E-03,-6.23E-03,8.55E-03,1.59E-01
679,-3.39E-03,-6.07E-03,8.95E-03,1.44E-01
680,-1.51E-03,5.88E-03,8.72E-03,1.15E-01
681,-1.70E-03,5.18E-03,8.57E-03,8.52E-02
682,-1.53E-03,5.45E-03,9.18E-03,1.15E-01
683,-2.14E-03,6.80E-03,8.31E-03,1.43E-01
684,-2.52E-03,6.72E-03,9.06E-03,1.20E-01
685,-1.53E-03,-5.70E-03,8.59E-03,1.17E-01
686,-1.53E-03,-6.14E-03,8.49E-03,1.12E-01
687,-1.77E-03,-6.45E-03,8.66E-03,1.33E-01
688,-1.66E-03,-6.19E-03,9.25E-03,1.20E-01
689,-3.09E-03,6.65E-03,7.94E-03,1.69E-01
690,-3.40E-03,6.35E-03,8.09E-03,1.34E-01
691,-1.78E-03,6.60E-03,8.14E-03,1.43E-01
692,-1.52E-03,6.11E-03,8.14E-03,1.22E-01
693,-1.73E-03,6.44E-03,8.76E-03,1.13E-01
694,-3.49E-03,-5.64E-03,7.96E-03,9.08E-02
695,-3.26E-03,-5.11E-03,8.44E-03,7.06E-02
696,-1.91E-04,-9.19E-04,-1.32E-02,2.76E-01
697,-5.12E-04,-8.62E-04,-1.22E-02,2.22E-01
698,-9.99E-05,-9.81E-04,-1.24E-02,2.35E-01
699,1.29E-05,-9.36E-04,-1.28E-02,2.76E-01
700,-3.59E-03,-5.95E-03,8.02E-03,7.99E-02
701,6.06E-04,7.64E-04,-1.22E-02,2.79E-01
702,2.68E-04,1.01E-03,-1.23E-02,2.33E-01
703,8.43E-04,6.61E-04,-1.27E-02,2.18E-01
704,2.42E-04,1.03E-03,-1.26E-02,2.31E-01
705,6.78E-04,7.95E-04,-1.29E-02,2.44E-01
706,-2.07E-03,-4.98E-03,8.08E-03,7.49E-02
707,-1.55E-03,-5.64E-03,8.07E-03,1.10E-01
708,-1.92E-03,-6.70E-03,8.02E-03,1.59E-01
709,-2.42E-03,-6.82E-03,8.43E-03,1.55E-01
710,8.95E-04,-3.99E-04,-1.22E-02,2.62E-01
711,9.61E-04,3.85E-04,-1.21E-02,2.33E-01
712,1.04E-03,-8.28E-05,-1.22E-02,2.17E-01
713,1.07E-03,-8.46E-05,-1.25E-02,1.80E-01
714,-3.19E-03,5.25E-03,7.76E-03,8.12E-02
715,-2.87E-03,4.99E-03,8.06E-03,8.00E-02
716,-3.35E-03,5.28E-03,8.49E-03,9.44E-02
717,-2.82E-04,9.58E-04,-1.21E-02,2.78E-01
718,-5.54E-04,8.08E-04,-1.25E-02,2.71E-01
719,-2.02E-03,5.06E-03,7.87E-03,7.41E-02
720,-2.04E-03,6.91E-03,7.71E-03,1.38E-01
721,-2.44E-03,7.00E-03,7.54E-03,1.69E-01
722,-2.36E-03,-4.97E-03,7.73E-03,6.29E-02
723,-3.30E-03,-5.33E-03,7.66E-03,7.31E-02
724,-2.81E-03,-5.04E-03,7.45E-03,6.64E-02
725,-3.11E-03,-5.10E-03,7.48E-03,5.09E-02
726,-3.53E-03,5.98E-03,7.34E-03,1.09E-01
727,-3.37E-03,5.44E-03,8.14E-03,1.06E-01
728,-3.52E-03,5.90E-03,8.35E-03,1.01E-01
729,-1.61E-03,5.85E-03,7.53E-03,1.52E-01
730,-1.74E-03,6.69E-03,7.79E-03,1.18E-01
731,-1.60E-03,-5.88E-03,7.35E-03,1.43E-01
732,-1.70E-03,-6.60E-03,7.54E-03,1.45E-01
733,-4.82E-05,-9.34E-04,-1.18E-02,2.71E-01
734,6.59E-04,-6.84E-04,-1.20E-02,2.68E-01
735,-1.01E-03,1.43E-04,-1.24E-02,2.14E-01
736,-6.73E-04,-6.62E-04,-1.15E-02,2.65E-01
737,-7.60E-04,-6.06E-04,-1.21E-02,2.64E-01
738,-3.50E-03,-5.86E-03,7.13E-03,9.70E-02
739,-3.49E-03,-6.24E-03,7.60E-03,1.14E-01
740,-3.59E-03,-5.96E-03,7.75E-03,7.82E-02
741,-3.17E-03,-6.70E-03,8.14E-03,1.28E-01
742,-2.42E-03,-6.97E-03,7.69E-03,1.68E-01
743,-2.91E-03,-6.93E-03,7.63E-03,1.42E-01
744,-2.43E-03,5.14E-03,7.07E-03,7.46E-02
745,-3.05E-03,5.32E-03,7.03E-03,7.61E-02
746,-2.75E-03,5.03E-03,7.65E-03,6.74E-02
747,-3.34E-03,5.48E-03,7.41E-03,9.30E-02
748,-1.81E-03,5.38E-03,7.04E-03,8.44E-02
749,5.54E-04,8.83E-04,-1.18E-02,2.10E-01
750,8.54E-04,5.06E-04,-1.14E-02,2.50E-01
751,-3.40E-03,6.62E-03,6.92E-03,1.24E-01
752,-2.96E-03,6.96E-03,7.18E-03,1.75E-01
753,-3.51E-03,6.27E-03,7.43E-03,1.10E-01
754,-7.47E-04,6.58E-04,-1.14E-02,2.45E-01
755,-2.04E-04,9.79E-04,-1.13E-02,2.53E-01
756,-1.30E-05,1.05E-03,-1.15E-02,2.12E-01
757,-2.59E-03,-5.19E-03,6.76E-03,6.31E-02
758,-2.19E-03,-5.08E-03,7.39E-03,6.63E-02
759,-1.67E-03,6.47E-03,6.94E-03,1.81E-01
760,-1.56E-03,6.29E-03,7.33E-03,1.55E-01
761,-2.07E-03,7.00E-03,7.14E-03,1.56E-01
762,-3.35E-03,-6.65E-03,6.82E-03,1.53E-01
763,-2.99E-03,-6.97E-03,6.97E-03,1.75E-01
764,-1.54E-03,-6.63E-03,6.74E-03,1.22E-01
765,-1.91E-03,-6.96E-03,7.11E-03,1.30E-01
766,-1.53E-03,-6.15E-03,7.06E-03,1.51E-01
767,-1.56E-03,-6.32E-03,7.47E-03,1.34E-01
768,-3.16E-03,5.41E-03,6.42E-03,4.83E-02
769,-3.53E-03,6.17E-03,6.55E-03,1.09E-01
770,-3.33E-03,5.62E-03,6.51E-03,8.51E-02
771,-2.96E-03,-5.26E-03,6.62E-03,5.05E-02
772,-3.26E-03,-5.52E-03,6.67E-03,7.53E-02
773,8.66E-04,-3.11E-04,-1.15E-02,2.79E-01
774,4.23E-04,-8.57E-04,-1.09E-02,2.44E-01
775,6.72E-04,-8.27E-04,-1.12E-02,1.75E-01
776,7.12E-04,-7.19E-04,-1.16E-02,2.21E-01
777,3.53E-04,-9.41E-04,-1.18E-02,2.28E-01
778,2.75E-05,-9.75E-04,-1.14E-02,2.50E-01
779,-1.03E-03,2.71E-05,-1.10E-02,1.85E-01
780,-9.31E-04,-4.45E-04,-1.16E-02,1.91E-01
781,-1.93E-03,-5.41E-03,6.52E-03,7.32E-02
782,-2.19E-03,-5.20E-03,6.71E-03,5.49E-02
783,-1.84E-03,-5.27E-03,7.29E-03,6.51E-02
784,-1.66E-03,-5.59E-03,6.70E-03,7.77E-02
785,-1.68E-03,-5.53E-03,7.13E-03,8.25E-02
786,-1.57E-03,6.06E-03,6.31E-03,1.34E-01
787,-2.16E-03,5.32E-03,6.56E-03,7.94E-02
788,-1.55E-03,5.79E-03,6.91E-03,1.10E-01
789,-2.77E-03,-7.13E-03,6.71E-03,1.76E-01
790,-2.01E-03,-7.11E-03,6.67E-03,1.45E-01
791,-2.32E-03,-7.27E-03,6.60E-03,1.39E-01
792,-2.63E-03,-7.08E-03,7.23E-03,1.55E-01
793,8.82E-04,4.67E-04,-1.09E-02,2.66E-01
794,5.61E-04,8.71E-04,-1.08E-02,2.03E-01
795,1.63E-04,1.02E-03,-1.11E-02,2.07E-01
796,3.04E-04,9.66E-04,-1.14E-02,2.43E-01
797,-2.50E-03,7.25E-03,6.36E-03,1.63E-01
798,-3.38E-03,6.64E-03,6.15E-03,1.57E-01
799,-3.02E-03,7.11E-03,6.27E-03,1.63E-01
800,-2.81E-03,7.13E-03,6.63E-03,1.68E-01
801,-2.04E-03,7.16E-03,6.21E-03,1.52E-01
802,-1.65E-03,6.82E-03,6.00E-03,1.56E-01
803,-1.55E-03,6.48E-03,6.53E-03,1.47E-01
804,-1.82E-03,6.86E-03,6.84E-03,1.70E-01
805,1.00E-03,-8.16E-05,-1.02E-02,2.19E-01
806,1.00E-03,-8.87E-05,-1.12E-02,2.00E-01
807,1.00E-03,9.64E-05,-1.09E-02,2.22E-01
808,9.06E-04,-4.58E-04,-1.12E-02,2.25E-01
809,7.38E-04,-6.60E-04,-1.06E-02,2.41E-01
810,-7.28E-04,7.26E-04,-1.04E-02,2.09E-01
811,-5.45E-04,8.95E-04,-1.06E-02,2.01E-01
812,-4.94E-04,9.46E-04,-1.10E-02,1.86E-01
813,-1.52E-03,-6.08E-03,5.89E-03,1.10E-01
814,-1.68E-03,-5.77E-03,6.14E-03,1.05E-01
815,-1.64E-03,-6.76E-03,6.29E-03,1.62E-01
816,-1.49E-03,-6.47E-03,6.44E-03,1.17E-01
817,-2.82E-03,5.42E-03,5.83E-03,5.06E-02
818,-3.41E-03,5.98E-03,5.66E-03,1.01E-01
819,-3.23E-03,5.60E-03,6.08E-03,6.96E-02
820,-3.52E-03,6.31E-03,5.93E-03,1.17E-01
821,-2.89E-03,-5.39E-03,6.13E-03,5.67E-02
822,-2.41E-03,-5.27E-03,6.04E-03,3.91E-02
823,-3.45E-03,-6.65E-03,6.13E-03,1.39E-01
824,-3.09E-03,-7.10E-03,6.07E-03,1.65E-01
825,-3.45E-03,-5.92E-03,6.63E-03,1.02E-01
826,-3.54E-03,-6.32E-03,5.91E-03,1.11E-01
827,-2.34E-03,-7.39E-03,6.02E-03,1.25E-01
828,-2.64E-03,-7.34E-03,6.30E-03,1.30E-01
829,-1.98E-03,-7.13E-03,6.14E-03,1.67E-01
830,-9.72E-04,-1.45E-04,-1.05E-02,2.20E-01
831,-1.94E-03,5.61E-03,5.58E-03,7.66E-02
832,-2.32E-03,5.38E-03,5.79E-03,5.12E-02
833,-1.66E-03,5.76E-03,5.90E-03,8.62E-02
834,-3.41E-03,-5.87E-03,5.96E-03,9.34E-02
835,7.16E-04,6.73E-04,-1.01E-02,2.47E-01
836,3.93E-05,1.04E-03,-1.02E-02,2.09E-01
837,3.20E-04,9.66E-04,-1.01E-02,2.21E-01
838,-2.70E-03,-5.53E-03,5.33E-03,5.22E-02
839,-5.74E-04,-7.82E-04,-1.05E-02,2.39E-01
840,-3.27E-04,-9.27E-04,-9.95E-03,2.31E-01
841,3.00E-05,-9.67E-04,-1.00E-02,2.49E-01
842,-2.15E-04,-9.38E-04,-1.08E-02,2.44E-01
843,3.56E-04,-9.00E-04,-1.04E-02,2.32E-01
844,-1.54E-03,6.72E-03,5.43E-03,1.24E-01
845,-1.54E-03,6.44E-03,5.11E-03,1.39E-01
846,-1.52E-03,6.42E-03,5.83E-03,1.35E-01
847,-1.58E-03,5.85E-03,5.52E-03,6.31E-02
848,-2.47E-03,7.32E-03,5.85E-03,1.72E-01
849,-3.02E-03,7.37E-03,5.40E-03,1.19E-01
850,-2.54E-03,-7.46E-03,5.36E-03,1.43E-01
851,-2.97E-03,-7.33E-03,5.37E-03,1.50E-01
852,-2.21E-03,7.50E-03,5.07E-03,1.26E-01
853,-2.34E-03,7.41E-03,5.48E-03,1.60E-01
854,-1.88E-03,7.28E-03,5.18E-03,1.54E-01
855,-2.06E-03,7.25E-03,5.84E-03,1.67E-01
856,-1.74E-03,-5.85E-03,5.10E-03,9.60E-02
857,-2.06E-03,-5.55E-03,5.43E-03,5.95E-02
858,-1.74E-03,-7.05E-03,5.57E-03,1.42E-01
859,-1.56E-03,-6.17E-03,5.55E-03,1.19E-01
860,-8.62E-04,5.61E-04,-9.80E-03,2.12E-01
861,-9.34E-04,4.28E-04,-1.05E-02,2.02E-01
862,-1.04E-03,1.37E-04,-9.84E-03,1.85E-01
863,-4.79E-04,8.57E-04,-9.59E-03,2.61E-01
864,-1.65E-03,-7.08E-03,5.24E-03,1.21E-01
865,-1.84E-03,-7.28E-03,4.90E-03,1.23E-01
866,-2.27E-03,-7.48E-03,5.41E-03,1.22E-01
867,-2.40E-03,5.53E-03,4.82E-03,5.46E-02
868,-2.84E-03,5.50E-03,5.24E-03,4.51E-02
869,-2.07E-03,5.57E-03,5.17E-03,6.68E-02
870,-3.45E-03,-6.56E-03,5.41E-03,1.49E-01
871,-3.10E-03,-5.66E-03,5.33E-03,6.92E-02
872,-3.48E-03,-6.09E-03,5.82E-03,9.83E-02
873,-2.70E-03,7.54E-03,4.87E-03,1.29E-01
874,-3.51E-03,6.50E-03,4.52E-03,1.40E-01
875,-3.35E-03,5.98E-03,4.85E-03,1.01E-01
876,-3.47E-03,6.85E-03,4.87E-03,1.35E-01
877,-3.47E-03,6.76E-03,5.39E-03,1.34E-01
878,-1.53E-03,-6.72E-03,4.64E-03,1.33E-01
879,-1.57E-03,-6.20E-03,4.97E-03,1.20E-01
880,-2.79E-03,-7.50E-03,4.93E-03,1.18E-01
