Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
443,4.36E-03,1.35E-03,2.73E-03,2.22E-03
444,4.02E-03,1.46E-03,2.77E-03,8.57E-03
445,4.40E-03,1.50E-03,2.57E-03,2.34E-03
446,1.73E-03,-1.20E-03,-4.03E-03,1.26E-02
447,2.30E-03,-1.91E-05,-3.90E-03,1.25E-02
448,2.63E-03,-1.11E-03,-3.59E-03,8.28E-03
449,2.77E-03,-7.07E-04,-3.54E-03,9.52E-03
450,2.47E-03,-3.92E-04,-3.76E-03,1.18E-02
451,2.30E-03,-1.12E-03,-3.76E-03,9.83E-03
452,1.99E-03,-7.52E-04,-4.01E-03,1.20E-02
453,2.54E-03,-8.87E-04,-3.70E-03,9.11E-03
454,2.38E-03,-9.33E-04,-3.77E-03,1.00E-02
455,2.30E-03,-6.04E-04,-3.89E-03,1.06E-02
456,3.24E-03,2.78E-03,-1.52E-03,6.22E-03
457,3.87E-03,2.10E-03,-1.20E-03,7.99E-03
458,3.99E-03,1.53E-03,-1.54E-03,1.14E-02
459,3.25E-03,2.24E-03,-2.24E-03,7.45E-03
460,3.35E-03,1.69E-03,-2.50E-03,9.18E-03
461,3.57E-03,2.29E-03,-1.66E-03,6.46E-03
462,3.87E-03,1.60E-03,-1.83E-03,8.64E-03
463,3.44E-03,1.99E-03,-2.20E-03,7.70E-03
464,3.61E-03,1.62E-03,-2.24E-03,8.37E-03
465,3.75E-03,1.91E-03,-1.75E-03,8.01E-03
466,3.76E-03,1.62E-03,-2.02E-03,8.48E-03
467,3.57E-03,1.99E-03,-2.02E-03,7.24E-03
468,3.65E-03,1.73E-03,-2.16E-03,7.66E-03
469,4.87E-03,1.72E-03,6.80E-04,4.95E-03
470,5.28E-03,1.28E-03,6.37E-04,4.19E-03
471,5.21E-03,8.53E-04,-3.23E-05,5.84E-03
472,4.85E-03,1.22E-03,-2.14E-04,9.15E-03
473,5.07E-03,1.42E-03,4.09E-04,5.57E-03
474,5.26E-03,1.13E-03,2.53E-04,3.98E-03
475,5.16E-03,1.27E-03,2.94E-04,4.63E-03
476,5.09E-03,1.07E-03,-3.06E-05,7.06E-03
477,4.88E-03,1.43E-03,8.45E-05,8.62E-03
478,3.97E-03,2.32E-03,1.39E-03,9.32E-03
479,4.85E-03,1.76E-03,1.62E-03,2.95E-03
480,4.21E-03,2.09E-03,1.74E-03,6.47E-03
481,4.40E-03,2.11E-03,1.01E-03,6.29E-03
482,4.70E-03,1.94E-03,1.14E-03,4.22E-03
483,4.31E-03,2.13E-03,1.32E-03,7.03E-03
484,4.52E-03,1.95E-03,1.65E-03,4.50E-03
485,4.64E-03,1.95E-03,1.34E-03,4.42E-03
486,2.18E-03,3.59E-03,1.78E-03,4.20E-02
487,2.76E-03,2.90E-03,2.17E-03,5.53E-02
488,1.03E-03,3.55E-03,2.65E-03,8.46E-02
489,1.76E-03,2.72E-03,3.17E-03,1.14E-01
490,2.38E-03,2.60E-03,2.89E-03,9.12E-02
491,2.32E-03,3.20E-03,2.28E-03,5.98E-02
492,1.56E-03,3.16E-03,2.88E-03,9.32E-02
493,1.71E-03,3.52E-03,2.37E-03,6.19E-02
494,2.24E-03,2.88E-03,2.70E-03,8.46E-02
495,2.07E-03,3.23E-03,2.44E-03,7.00E-02
496,1.92E-03,2.96E-03,2.89E-03,9.06E-02
497,1.81E-03,3.22E-03,2.69E-03,8.17E-02
498,2.22E-03,3.07E-03,2.51E-03,7.67E-02
499,1.69E-03,-2.41E-03,3.45E-03,1.26E-01
500,6.93E-04,-1.39E-03,4.26E-03,1.39E-01
501,2.08E-03,-1.82E-03,3.60E-03,1.38E-01
502,2.18E-03,-1.10E-03,3.79E-03,1.55E-01
503,1.11E-03,-2.05E-03,3.89E-03,1.49E-01
504,1.63E-03,-8.21E-04,4.19E-03,1.71E-01
505,1.93E-03,-1.53E-03,3.79E-03,1.54E-01
506,1.26E-03,-1.22E-03,4.16E-03,1.58E-01
507,1.58E-03,-1.75E-03,3.85E-03,1.51E-01
508,1.78E-03,-1.13E-03,4.01E-03,1.63E-01
509,1.57E-03,-1.26E-03,4.07E-03,1.63E-01
510,1.44E-03,-1.50E-03,4.05E-03,1.60E-01
511,-4.26E-03,-1.63E-03,4.86E-05,3.59E-02
512,-3.45E-03,-1.93E-03,-2.24E-03,9.92E-03
513,-4.18E-03,4.90E-04,-1.69E-03,2.18E-02
514,-3.73E-03,-4.95E-04,-2.53E-03,1.46E-02
515,-3.84E-03,-2.20E-03,-9.96E-04,1.88E-02
516,-4.52E-03,-3.07E-04,-2.05E-04,4.05E-02
517,-3.92E-03,-1.66E-03,-1.60E-03,1.56E-02
518,-4.24E-03,-1.53E-03,-8.05E-04,2.31E-02
519,-4.12E-03,-4.11E-04,-1.86E-03,1.95E-02
520,-4.38E-03,-3.19E-04,-1.19E-03,2.58E-02
521,-4.39E-03,-9.02E-04,-7.29E-04,2.94E-02
522,-4.00E-03,-9.32E-04,-1.91E-03,1.89E-02
523,-4.10E-03,-1.41E-03,-1.34E-03,2.16E-02
524,-4.28E-03,-1.17E-03,-1.03E-03,2.44E-02
525,-4.24E-03,-6.36E-04,-1.52E-03,2.26E-02
526,-4.04E-03,-1.25E-03,-1.64E-03,1.93E-02
527,-4.28E-03,-8.15E-04,-1.27E-03,2.48E-02
528,-4.21E-03,-8.52E-04,-1.52E-03,2.12E-02
529,-4.14E-03,-1.07E-03,-1.63E-03,1.75E-02
530,-4.12E-03,-1.20E-03,-1.46E-03,2.15E-02
531,-4.20E-03,-1.20E-03,-1.27E-03,2.26E-02
532,1.67E-03,-5.87E-05,4.21E-03,1.75E-01
533,3.50E-04,-6.77E-04,4.47E-03,1.00E-01
534,1.16E-03,1.63E-04,4.39E-03,1.60E-01
535,1.45E-03,-4.71E-04,4.25E-03,1.66E-01
536,1.08E-03,-8.30E-04,4.33E-03,1.53E-01
537,1.27E-03,-1.39E-04,4.35E-03,1.65E-01
538,7.98E-04,-9.88E-05,4.46E-03,1.35E-01
539,7.67E-04,-5.39E-04,4.46E-03,1.31E-01
540,1.08E-03,-5.81E-04,4.38E-03,1.54E-01
541,1.02E-03,-1.89E-04,4.41E-03,1.50E-01
542,4.82E-03,-1.76E-03,1.25E-03,5.47E-03
543,4.39E-03,-1.85E-03,4.41E-05,9.41E-03
544,4.93E-03,-1.29E-03,3.42E-05,7.41E-03
545,4.58E-03,-1.88E-03,6.38E-04,8.13E-03
546,4.99E-03,-1.56E-03,7.67E-04,6.02E-03
547,4.76E-03,-1.52E-03,6.81E-05,7.72E-03
548,4.97E-03,-1.47E-03,3.36E-04,5.79E-03
549,4.67E-03,-1.69E-03,2.38E-04,8.17E-03
550,4.92E-03,-1.58E-03,5.81E-04,6.96E-03
551,2.25E-03,2.75E-03,-2.88E-03,6.23E-03
552,2.32E-03,1.79E-03,-3.45E-03,9.24E-03
553,2.77E-03,2.51E-03,-2.62E-03,6.50E-03
554,3.08E-03,2.13E-03,-2.56E-03,7.80E-03
555,2.88E-03,1.77E-03,-3.05E-03,7.83E-03
556,3.09E-03,1.73E-03,-2.84E-03,8.11E-03
557,2.57E-03,2.18E-03,-3.01E-03,8.24E-03
558,3.02E-03,1.86E-03,-2.89E-03,7.11E-03
559,2.80E-03,2.23E-03,-2.81E-03,7.43E-03
560,4.33E-03,1.65E-04,3.17E-03,1.95E-03
561,3.85E-03,2.76E-04,3.31E-03,1.31E-02
562,4.51E-03,6.14E-04,3.04E-03,7.87E-04
563,3.73E-03,8.92E-04,3.21E-03,1.52E-02
564,4.21E-03,4.49E-04,3.19E-03,2.83E-03
565,4.26E-03,8.47E-04,3.04E-03,3.18E-03
566,3.84E-03,5.67E-04,3.26E-03,1.31E-02
567,3.17E-03,-3.24E-03,-3.96E-04,5.84E-03
568,2.36E-03,-3.82E-03,-6.51E-04,4.98E-03
569,2.55E-03,-3.61E-03,1.04E-03,2.03E-02
570,3.07E-03,-3.34E-03,3.45E-04,9.43E-03
571,2.00E-03,-4.02E-03,7.47E-04,1.51E-02
572,1.89E-03,-4.11E-03,-2.26E-05,7.58E-03
573,2.62E-03,-3.68E-03,-2.05E-04,7.23E-03
574,2.69E-03,-3.60E-03,6.36E-04,1.36E-02
575,2.78E-03,-3.57E-03,2.58E-04,9.51E-03
576,2.22E-03,-3.94E-03,5.19E-04,1.18E-02
577,2.26E-03,-3.90E-03,-5.32E-05,7.76E-03
578,2.46E-03,-3.75E-03,5.77E-04,1.39E-02
579,2.60E-03,-3.69E-03,4.08E-04,1.13E-02
580,2.49E-03,-3.79E-03,7.39E-05,8.25E-03
581,2.63E-03,-3.70E-03,2.07E-04,8.75E-03
582,2.30E-03,-3.88E-03,3.79E-04,1.16E-02
583,5.39E-03,-2.42E-04,-4.57E-05,3.82E-03
584,5.25E-03,-1.04E-03,2.22E-04,4.79E-03
585,5.03E-03,-5.20E-04,-3.96E-04,9.44E-03
586,4.86E-03,-9.38E-04,-3.71E-04,1.09E-02
587,5.28E-03,-5.26E-04,-6.38E-05,5.75E-03
588,5.08E-03,-1.01E-03,-5.36E-05,6.47E-03
589,5.01E-03,-8.87E-04,-2.25E-04,9.03E-03
590,5.24E-03,-8.35E-04,1.70E-05,5.74E-03
591,2.28E-03,-3.46E-03,1.86E-03,4.21E-02
592,2.67E-03,-2.89E-03,2.25E-03,6.19E-02
593,2.97E-03,-2.75E-03,1.89E-03,5.47E-02
594,3.27E-03,-2.90E-03,1.03E-03,2.16E-02
595,2.62E-03,-3.33E-03,1.55E-03,3.55E-02
596,2.94E-03,-3.25E-03,1.05E-03,2.30E-02
597,2.90E-03,-3.00E-03,1.72E-03,4.09E-02
598,3.06E-03,-3.07E-03,1.22E-03,2.63E-02
599,4.20E-03,-7.33E-04,3.07E-03,4.90E-03
600,4.53E-03,-3.56E-04,3.08E-03,6.75E-04
601,3.73E-03,-5.78E-04,3.28E-03,1.70E-02
602,4.21E-03,-1.16E-04,3.23E-03,3.77E-03
603,3.82E-03,-2.44E-04,3.32E-03,1.40E-02
604,4.22E-03,-5.03E-04,3.19E-03,2.31E-03
605,4.94E-03,4.51E-05,-5.96E-04,1.15E-02
606,4.94E-03,6.01E-04,-4.83E-04,1.05E-02
607,5.20E-03,-3.48E-05,-3.05E-04,7.18E-03
608,5.37E-03,3.83E-04,-1.01E-05,4.79E-03
609,5.17E-03,5.85E-04,-2.19E-04,6.26E-03
610,5.06E-03,2.69E-04,-4.45E-04,9.30E-03
611,5.07E-03,4.70E-04,-4.08E-04,8.41E-03
612,5.27E-03,4.12E-04,-1.59E-04,5.75E-03
613,2.29E-03,-2.61E-03,2.89E-03,9.79E-02
614,1.17E-03,-3.08E-03,3.08E-03,1.09E-01
615,1.58E-03,-3.63E-03,2.18E-03,6.29E-02
616,1.88E-03,-2.92E-03,2.92E-03,9.42E-02
617,2.29E-03,-3.06E-03,2.41E-03,7.15E-02
618,1.56E-03,-3.27E-03,2.72E-03,8.58E-02
619,1.76E-03,-3.38E-03,2.44E-03,7.34E-02
620,2.05E-03,-3.00E-03,2.72E-03,8.39E-02
621,2.06E-03,-3.18E-03,2.46E-03,7.58E-02
622,1.73E-03,-3.19E-03,2.73E-03,8.54E-02
623,1.92E-03,-3.30E-03,2.46E-03,6.78E-02
624,6.29E-04,4.52E-03,2.02E-04,8.93E-03
625,2.59E-03,3.72E-03,-3.62E-05,8.81E-03
626,1.62E-03,4.23E-03,-5.90E-04,5.45E-03
627,1.43E-03,4.13E-03,1.25E-03,2.92E-02
628,2.41E-03,3.78E-03,7.23E-04,1.53E-02
629,1.20E-03,4.35E-03,5.49E-04,1.39E-02
630,2.18E-03,3.99E-03,5.94E-05,8.61E-03
631,1.85E-03,4.03E-03,9.09E-04,2.07E-02
632,1.70E-03,4.21E-03,-2.00E-05,8.41E-03
633,2.03E-03,3.98E-03,6.57E-04,1.72E-02
634,1.56E-03,4.22E-03,6.98E-04,1.59E-02
635,1.92E-03,4.10E-03,1.55E-04,9.76E-03
636,1.72E-03,4.19E-03,5.81E-04,1.35E-02
637,-1.14E-03,-2.39E-03,3.68E-03,1.30E-01
638,2.35E-04,-3.39E-03,3.03E-03,1.02E-01
639,-2.26E-04,-1.98E-03,4.08E-03,1.33E-01
640,-6.76E-04,-3.08E-03,3.23E-03,1.15E-01
641,5.51E-04,-3.02E-03,3.32E-03,1.21E-01
642,4.92E-04,-2.22E-03,3.93E-03,1.44E-01
643,6.14E-04,-2.69E-03,3.60E-03,1.32E-01
644,6.49E-05,-3.07E-03,3.33E-03,1.19E-01
645,2.30E-04,-2.92E-03,3.47E-03,1.25E-01
646,-3.41E-04,-2.74E-03,3.63E-03,1.30E-01
647,1.31E-04,-2.39E-03,3.83E-03,1.37E-01
648,3.84E-04,-2.77E-03,3.59E-03,1.31E-01
649,1.49E-04,-2.56E-03,3.75E-03,1.37E-01
650,-6.03E-06,-2.83E-03,3.55E-03,1.28E-01
651,3.52E-03,-2.30E-03,-1.72E-03,6.40E-03
652,1.78E-03,-3.70E-03,-1.85E-03,6.17E-03
653,3.40E-03,-2.79E-03,-1.05E-03,5.50E-03
654,2.90E-03,-2.71E-03,-2.23E-03,5.58E-03
655,2.80E-03,-3.43E-03,-9.57E-04,5.05E-03
656,3.19E-03,-2.71E-03,-1.70E-03,5.33E-03
657,3.06E-03,-3.13E-03,-1.14E-03,5.14E-03
658,3.17E-03,-2.93E-03,-1.47E-03,4.64E-03
659,2.37E-03,-3.54E-03,-1.56E-03,4.73E-03
660,2.57E-03,-3.12E-03,-2.03E-03,5.55E-03
661,2.92E-03,-2.95E-03,-1.82E-03,5.33E-03
662,3.06E-03,-3.04E-03,-1.45E-03,4.85E-03
663,2.75E-03,-3.34E-03,-1.32E-03,4.68E-03
664,2.94E-03,-3.18E-03,-1.32E-03,4.96E-03
665,2.74E-03,-3.25E-03,-1.58E-03,4.96E-03
666,-1.82E-03,2.50E-03,-3.36E-03,4.43E-03
667,-1.38E-03,4.00E-03,-1.81E-03,1.13E-02
668,-2.93E-03,2.18E-03,-2.70E-03,6.11E-03
669,-2.03E-03,3.34E-03,-2.36E-03,9.58E-03
670,-3.47E-03,2.84E-03,-7.41E-04,1.23E-02
671,-3.72E-03,1.98E-03,-1.73E-03,1.23E-02
672,-2.25E-03,3.71E-03,-1.47E-03,1.38E-02
673,-2.78E-03,2.83E-03,-2.22E-03,6.79E-03
674,-2.74E-03,3.53E-03,-8.58E-04,1.61E-02
675,-3.32E-03,2.60E-03,-1.76E-03,6.86E-03
676,-2.51E-03,3.27E-03,-1.90E-03,1.06E-02
677,-3.24E-03,2.98E-03,-1.16E-03,8.01E-03
678,-2.76E-03,3.37E-03,-1.33E-03,1.19E-02
679,-3.02E-03,2.80E-03,-1.87E-03,7.33E-03
680,-3.16E-03,2.95E-03,-1.41E-03,7.74E-03
681,-2.98E-03,3.16E-03,-1.34E-03,9.23E-03
682,-2.87E-03,3.02E-03,-1.79E-03,8.23E-03
683,-2.83E-03,3.19E-03,-1.60E-03,9.68E-03
684,-3.97E-04,2.95E-03,3.45E-03,1.22E-01
685,5.27E-04,3.21E-03,3.21E-03,1.10E-01
686,1.43E-03,2.74E-03,3.34E-03,1.22E-01
687,1.06E-03,3.16E-03,3.06E-03,1.08E-01
688,5.42E-04,2.61E-03,3.70E-03,1.40E-01
689,1.01E-03,2.54E-03,3.62E-03,1.37E-01
690,1.29E-03,2.85E-03,3.31E-03,1.19E-01
691,1.27E-03,2.69E-03,3.45E-03,1.28E-01
692,1.14E-03,2.95E-03,3.28E-03,1.15E-01
693,7.93E-04,2.95E-03,3.38E-03,1.22E-01
694,1.04E-03,2.69E-03,3.53E-03,1.29E-01
695,8.26E-04,-4.14E-03,1.63E-03,4.06E-02
696,4.60E-05,-3.91E-03,2.29E-03,7.38E-02
697,7.39E-04,-3.39E-03,2.91E-03,9.76E-02
698,9.64E-04,-3.91E-03,2.04E-03,6.06E-02
699,1.14E-03,-3.60E-03,2.52E-03,7.36E-02
700,3.75E-04,-3.69E-03,2.60E-03,8.40E-02
701,5.18E-04,-3.91E-03,2.22E-03,6.53E-02
702,9.19E-04,-3.62E-03,2.57E-03,7.99E-02
703,9.82E-04,-3.71E-03,2.41E-03,7.44E-02
704,8.09E-04,-3.83E-03,2.27E-03,6.92E-02
705,6.37E-04,-3.86E-03,2.37E-03,6.30E-02
706,2.28E-03,-2.77E-03,-2.79E-03,6.34E-03
707,2.13E-03,-1.97E-03,-3.43E-03,9.64E-03
708,3.17E-03,-2.12E-03,-2.38E-03,8.08E-03
709,2.35E-03,-2.33E-03,-3.05E-03,8.10E-03
710,3.01E-03,-1.64E-03,-2.96E-03,8.01E-03
711,2.72E-03,-2.46E-03,-2.69E-03,6.50E-03
712,2.60E-03,-1.93E-03,-3.18E-03,7.90E-03
713,2.59E-03,-2.24E-03,-2.94E-03,7.90E-03
714,3.01E-03,-2.00E-03,-2.73E-03,7.71E-03
715,2.87E-03,-2.26E-03,-2.73E-03,6.44E-03
716,2.87E-03,-1.94E-03,-2.93E-03,7.83E-03
717,3.26E-03,3.11E-03,2.35E-04,1.19E-02
718,4.21E-03,2.06E-03,-1.75E-04,9.43E-03
719,3.86E-03,2.53E-03,1.50E-04,8.39E-03
720,3.22E-03,3.11E-03,-6.75E-04,6.75E-03
721,3.59E-03,2.75E-03,-1.36E-05,9.72E-03
722,3.74E-03,2.57E-03,-1.18E-04,9.94E-03
723,3.92E-03,2.21E-03,-5.85E-04,1.02E-02
724,3.59E-03,2.59E-03,-9.85E-04,6.94E-03
725,3.89E-03,2.41E-03,-3.64E-04,8.11E-03
726,3.51E-03,2.86E-03,-4.06E-04,7.41E-03
727,3.61E-03,2.75E-03,-4.00E-04,7.25E-03
728,3.79E-03,2.43E-03,-5.98E-04,8.46E-03
729,1.67E-03,6.07E-04,-4.18E-03,1.50E-02
730,1.74E-03,1.35E-03,-3.97E-03,1.19E-02
731,2.64E-03,1.16E-03,-3.52E-03,9.38E-03
732,2.13E-03,4.79E-04,-3.97E-03,1.22E-02
733,2.61E-03,7.84E-04,-3.63E-03,9.83E-03
734,2.01E-03,9.58E-04,-3.95E-03,1.18E-02
735,2.25E-03,1.25E-03,-3.74E-03,9.90E-03
736,2.18E-03,7.35E-04,-3.90E-03,1.18E-02
737,2.49E-03,9.41E-04,-3.68E-03,9.94E-03
738,2.33E-03,1.10E-03,-3.76E-03,9.68E-03
739,-3.11E-05,-4.40E-03,-1.02E-03,9.89E-03
740,-1.13E-03,-3.85E-03,-2.08E-03,1.17E-02
741,8.05E-05,-3.03E-03,-3.38E-03,5.88E-03
742,8.20E-04,-4.11E-03,-1.68E-03,7.33E-03
743,9.68E-04,-3.41E-03,-2.81E-03,6.83E-03
744,1.59E-04,-4.12E-03,-1.87E-03,8.36E-03
745,-4.36E-04,-3.59E-03,-2.71E-03,8.46E-03
746,3.27E-04,-3.48E-03,-2.85E-03,7.39E-03
747,6.15E-04,-3.91E-03,-2.12E-03,8.44E-03
748,-2.64E-04,-3.90E-03,-2.24E-03,9.35E-03
749,1.26E-04,-3.95E-03,-2.19E-03,8.38E-03
750,5.46E-04,-3.75E-03,-2.42E-03,7.83E-03
751,2.33E-04,-3.72E-03,-2.60E-03,7.16E-03
752,3.39E-05,-3.84E-03,-2.38E-03,8.22E-03
753,1.99E-04,1.64E-03,4.23E-03,1.39E-01
754,3.08E-04,4.39E-04,4.52E-03,9.36E-02
755,7.67E-04,5.26E-04,4.43E-03,1.34E-01
756,1.19E-03,8.41E-04,4.31E-03,1.64E-01
757,3.79E-04,1.11E-03,4.39E-03,1.23E-01
758,7.78E-04,1.33E-03,4.25E-03,1.48E-01
759,1.02E-03,9.10E-04,4.35E-03,1.57E-01
760,6.22E-04,8.43E-04,4.41E-03,1.29E-01
761,1.49E-03,3.64E-03,-2.25E-03,6.69E-03
762,2.44E-03,3.23E-03,-2.05E-03,6.09E-03
763,1.64E-03,4.03E-03,-1.35E-03,5.89E-03
764,2.74E-03,3.30E-03,-1.49E-03,5.59E-03
765,2.77E-03,3.56E-03,-6.22E-04,5.67E-03
766,2.76E-03,3.49E-03,-1.04E-03,5.01E-03
767,2.05E-03,3.70E-03,-1.64E-03,5.92E-03
768,2.28E-03,3.89E-03,-5.75E-04,6.03E-03
769,2.49E-03,3.70E-03,-7.90E-04,5.95E-03
770,2.53E-03,3.51E-03,-1.37E-03,5.57E-03
771,2.06E-03,3.89E-03,-1.22E-03,5.24E-03
772,2.62E-03,3.54E-03,-1.13E-03,5.75E-03
773,2.27E-03,3.68E-03,-1.34E-03,6.17E-03
774,2.30E-03,3.80E-03,-9.62E-04,5.54E-03
775,-5.97E-05,4.48E-03,7.84E-04,2.03E-02
776,1.39E-05,3.91E-03,2.28E-03,7.81E-02
777,9.14E-04,3.98E-03,1.99E-03,5.50E-02
778,-1.70E-04,4.27E-03,1.56E-03,4.63E-02
779,8.90E-04,4.31E-03,1.12E-03,2.73E-02
780,8.97E-04,4.17E-03,1.55E-03,3.91E-02
781,3.51E-04,4.12E-03,1.89E-03,5.50E-02
782,2.44E-04,4.39E-03,1.23E-03,2.97E-02
783,2.05E-04,4.27E-03,1.58E-03,4.30E-02
784,5.85E-04,4.18E-03,1.73E-03,4.40E-02
785,7.23E-04,4.24E-03,1.49E-03,3.81E-02
786,3.52E-04,4.30E-03,1.34E-03,3.86E-02
787,5.85E-04,4.32E-03,1.32E-03,3.33E-02
788,-3.75E-04,4.16E-03,-1.77E-03,1.05E-02
789,-5.16E-04,4.49E-03,-4.38E-04,1.30E-02
790,6.17E-04,4.08E-03,-1.94E-03,7.34E-03
791,8.89E-04,4.44E-03,-4.66E-04,6.55E-03
792,1.54E-04,4.51E-03,-4.96E-04,8.18E-03
793,9.65E-04,4.34E-03,-9.77E-04,6.48E-03
794,2.18E-04,4.28E-03,-1.53E-03,8.68E-03
795,5.50E-04,4.43E-03,-7.91E-04,7.36E-03
796,9.81E-05,4.39E-03,-1.13E-03,8.99E-03
797,6.03E-04,4.30E-03,-1.39E-03,7.51E-03
798,3.18E-04,4.47E-03,-8.83E-04,7.64E-03
799,6.67E-04,4.39E-03,-1.02E-03,6.99E-03
800,4.50E-04,4.36E-03,-1.27E-03,7.61E-03
801,2.77E-04,4.42E-03,-1.13E-03,7.86E-03
802,4.50E-03,1.90E-03,2.44E-04,8.10E-03
803,4.01E-03,2.41E-03,4.99E-04,8.17E-03
804,4.18E-03,2.19E-03,1.84E-04,8.67E-03
805,4.11E-03,2.29E-03,8.90E-04,7.97E-03
806,4.39E-03,2.08E-03,6.48E-04,8.60E-03
807,4.29E-03,2.13E-03,3.48E-04,7.98E-03
808,4.66E-03,1.01E-03,-6.02E-04,1.41E-02
809,4.29E-03,1.73E-03,-5.56E-04,1.14E-02
810,4.50E-03,1.24E-03,-7.36E-04,1.25E-02
811,4.62E-03,1.57E-03,-1.28E-04,1.02E-02
812,4.60E-03,1.24E-03,-5.30E-04,1.39E-02
813,4.71E-03,1.29E-03,-3.46E-04,1.08E-02
814,4.52E-03,1.60E-03,-2.96E-04,1.12E-02
815,6.88E-04,-4.46E-03,3.40E-05,7.82E-03
816,1.44E-03,-4.06E-03,1.36E-03,3.45E-02
817,1.18E-03,-4.34E-03,2.49E-04,1.02E-02
818,1.55E-03,-4.17E-03,4.12E-04,1.45E-02
819,7.17E-04,-4.37E-03,9.44E-04,2.26E-02
820,1.64E-03,-4.10E-03,1.02E-03,2.11E-02
821,1.53E-03,-4.20E-03,7.11E-04,1.67E-02
822,1.02E-03,-4.35E-03,6.18E-04,1.55E-02
823,1.32E-03,-4.18E-03,1.09E-03,2.54E-02
824,1.48E-03,-4.18E-03,9.11E-04,1.93E-02
825,1.23E-03,-4.24E-03,9.55E-04,2.23E-02
826,1.16E-03,-4.31E-03,7.46E-04,1.68E-02
827,8.49E-04,3.13E-03,-3.20E-03,6.70E-03
828,8.24E-04,1.96E-03,-4.01E-03,1.10E-02
829,1.51E-03,1.91E-03,-3.81E-03,1.01E-02
830,7.45E-04,2.69E-03,-3.57E-03,7.60E-03
831,1.86E-03,2.28E-03,-3.45E-03,8.40E-03
832,1.28E-03,2.86E-03,-3.33E-03,6.76E-03
833,1.07E-03,2.20E-03,-3.80E-03,9.24E-03
834,1.37E-03,2.18E-03,-3.74E-03,8.78E-03
835,1.08E-03,2.56E-03,-3.56E-03,8.48E-03
836,1.52E-03,2.64E-03,-3.36E-03,7.57E-03
837,1.53E-03,2.35E-03,-3.58E-03,8.22E-03
838,1.28E-03,2.61E-03,-3.51E-03,7.56E-03
839,4.47E-03,-1.02E-03,-9.24E-04,1.30E-02
840,4.41E-03,-1.38E-03,-7.46E-04,1.14E-02
841,4.38E-03,-1.62E-03,-4.55E-04,1.14E-02
842,4.65E-03,-1.09E-03,-5.56E-04,1.33E-02
843,4.74E-03,-1.19E-03,-3.56E-04,1.09E-02
844,4.52E-03,-1.55E-03,-2.71E-04,1.08E-02
845,3.44E-03,1.98E-03,2.56E-03,3.77E-02
846,3.69E-03,2.37E-03,1.74E-03,1.70E-02
847,4.02E-03,1.99E-03,2.12E-03,9.17E-03
848,3.59E-03,2.32E-03,2.00E-03,2.11E-02
849,3.56E-03,2.19E-03,2.23E-03,2.47E-02
850,3.79E-03,2.25E-03,1.88E-03,1.47E-02
851,3.22E-03,9.25E-04,3.35E-03,6.78E-02
852,3.66E-03,1.53E-03,2.86E-03,2.04E-02
853,3.13E-03,1.41E-03,3.20E-03,7.44E-02
854,3.55E-03,1.10E-03,3.15E-03,3.16E-02
855,3.66E-03,1.34E-03,3.00E-03,2.10E-02
856,3.50E-03,1.49E-03,2.98E-03,2.93E-02
857,3.77E-03,-2.49E-03,1.19E-03,1.14E-02
858,4.25E-03,-2.09E-03,1.41E-03,6.71E-03
859,4.02E-03,-2.35E-03,3.16E-04,7.67E-03
860,3.89E-03,-2.46E-03,7.04E-04,9.08E-03
861,4.01E-03,-2.29E-03,1.17E-03,8.84E-03
862,4.26E-03,-2.10E-03,4.88E-04,9.36E-03
863,4.39E-03,-2.07E-03,9.90E-04,5.79E-03
864,3.95E-03,-2.40E-03,9.52E-04,8.36E-03
865,3.90E-03,-1.74E-03,2.50E-03,1.38E-02
866,3.39E-03,-1.06E-03,3.20E-03,5.49E-02
867,3.08E-03,-1.74E-03,3.00E-03,7.47E-02
868,3.55E-03,-1.80E-03,2.65E-03,2.61E-02
869,3.89E-03,-1.45E-03,2.79E-03,1.37E-02
870,3.33E-03,-1.70E-03,2.90E-03,4.27E-02
871,3.23E-03,-1.37E-03,3.14E-03,6.63E-02
872,3.47E-03,-1.30E-03,3.05E-03,4.61E-02
873,3.68E-03,-1.52E-03,2.83E-03,2.27E-02
874,-5.02E-04,2.81E-03,-3.53E-03,5.50E-03
875,-1.00E-03,3.56E-03,-2.63E-03,9.54E-03
876,8.33E-04,3.61E-03,-2.65E-03,7.06E-03
877,1.40E-04,3.14E-03,-3.27E-03,7.25E-03
878,-3.66E-04,3.83E-03,-2.41E-03,9.14E-03
879,4.45E-04,3.44E-03,-2.95E-03,7.03E-03
880,-4.27E-04,3.49E-03,-2.89E-03,8.19E-03
881,4.39E-04,3.69E-03,-2.60E-03,7.44E-03
882,1.09E-04,3.37E-03,-3.03E-03,7.50E-03
883,3.19E-05,3.83E-03,-2.44E-03,8.32E-03
884,2.78E-04,3.66E-03,-2.69E-03,7.24E-03
885,-6.70E-05,3.53E-03,-2.84E-03,7.90E-03
886,5.46E-05,3.72E-03,-2.62E-03,7.82E-03
887,4.15E-03,-1.93E-03,2.00E-03,8.29E-03
888,3.51E-03,-2.17E-03,2.26E-03,2.64E-02
889,3.93E-03,-2.20E-03,1.62E-03,1.40E-02
890,3.74E-03,-2.09E-03,2.13E-03,1.85E-02
