Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
441,-8.78E-04,4.44E-04,-5.40E-03,1.77E-01
442,-9.20E-04,1.76E-04,-5.49E-03,2.28E-01
443,-9.79E-04,5.67E-05,-5.26E-03,1.78E-01
444,-5.24E-04,-8.46E-04,-5.45E-03,1.59E-01
445,-1.70E-04,-9.45E-04,-5.57E-03,1.94E-01
446,-4.33E-05,-1.02E-03,-5.31E-03,1.48E-01
447,-8.08E-04,-5.03E-04,-5.61E-03,2.06E-01
448,-7.10E-04,-7.43E-04,-5.24E-03,1.40E-01
449,-9.73E-04,-3.46E-04,-5.17E-03,1.31E-01
450,7.91E-04,-4.51E-04,-1.02E-02,2.44E-01
451,9.62E-04,2.04E-04,-1.05E-02,2.01E-01
452,9.37E-04,9.62E-05,-9.66E-03,2.16E-01
453,8.01E-04,4.82E-04,-9.96E-03,2.23E-01
454,8.94E-04,-1.92E-04,-1.04E-02,2.46E-01
455,9.46E-04,-4.72E-05,-9.89E-03,2.09E-01
456,9.38E-04,2.42E-04,-9.93E-03,2.03E-01
457,9.33E-04,5.54E-05,-1.22E-02,2.28E-01
458,9.32E-04,2.37E-04,-1.17E-02,2.10E-01
459,-3.35E-04,9.02E-04,-1.19E-02,2.11E-01
460,-7.17E-05,9.44E-04,-1.14E-02,2.23E-01
461,2.87E-04,9.77E-04,-1.13E-02,1.56E-01
462,6.82E-04,6.83E-04,-1.13E-02,1.93E-01
463,7.24E-04,6.88E-04,-1.19E-02,1.94E-01
464,2.14E-04,9.69E-04,-1.20E-02,2.01E-01
465,-5.35E-04,-7.58E-04,-1.12E-02,2.21E-01
466,-9.47E-04,2.51E-05,-1.17E-02,2.12E-01
467,-7.94E-04,-5.03E-04,-1.11E-02,2.00E-01
468,-4.40E-04,-8.20E-04,-1.16E-02,2.03E-01
469,-9.44E-04,-2.08E-04,-1.14E-02,1.94E-01
470,-9.02E-04,-3.70E-04,-1.18E-02,1.68E-01
471,4.71E-04,-8.52E-04,-1.11E-02,1.92E-01
472,3.29E-04,-8.86E-04,-1.19E-02,1.92E-01
473,2.76E-05,-9.43E-04,-1.16E-02,2.06E-01
474,-4.26E-05,-9.53E-04,-1.11E-02,1.86E-01
475,7.81E-04,-5.44E-04,-1.11E-02,2.00E-01
476,9.21E-04,-2.28E-04,-1.14E-02,2.12E-01
477,8.53E-04,-4.87E-04,-1.19E-02,1.68E-01
478,6.46E-04,-7.18E-04,-1.17E-02,1.71E-01
479,8.74E-04,3.86E-04,-1.11E-02,2.15E-01
480,4.45E-04,8.07E-04,-1.05E-02,2.46E-01
481,3.72E-04,9.01E-04,-1.09E-02,2.06E-01
482,9.89E-04,3.66E-05,-1.12E-02,1.84E-01
483,3.86E-04,-7.60E-04,-1.06E-02,2.76E-01
484,8.92E-04,-4.19E-04,-1.07E-02,1.88E-01
485,7.75E-04,-5.88E-04,-1.05E-02,1.99E-01
486,-9.38E-04,1.88E-04,-1.12E-02,2.08E-01
487,-8.42E-04,-2.71E-04,-1.05E-02,2.51E-01
488,-8.80E-04,2.15E-04,-1.06E-02,2.39E-01
489,-8.49E-04,-3.89E-04,-1.08E-02,2.14E-01
490,-4.53E-04,8.33E-04,-1.11E-02,2.04E-01
491,-8.50E-04,4.50E-04,-1.17E-02,2.08E-01
492,-8.22E-04,5.32E-04,-1.11E-02,1.71E-01
493,-6.41E-04,7.42E-04,-1.17E-02,2.08E-01
494,-2.03E-04,9.12E-04,-1.05E-02,2.28E-01
495,1.35E-04,9.62E-04,-1.06E-02,2.17E-01
496,-1.58E-04,9.74E-04,-1.12E-02,1.98E-01
497,-5.57E-04,7.57E-04,-1.05E-02,2.34E-01
498,6.08E-03,5.08E-05,5.12E-04,1.18E-02
499,6.20E-03,5.89E-04,9.23E-04,9.85E-03
500,5.81E-03,2.31E-04,1.16E-04,1.76E-02
501,5.70E-03,9.87E-04,2.99E-04,1.64E-02
502,5.99E-03,9.42E-04,7.11E-04,1.11E-02
503,5.99E-03,3.60E-04,4.10E-04,1.31E-02
504,5.80E-03,6.35E-04,2.22E-04,1.65E-02
505,5.86E-03,8.25E-04,3.70E-04,1.29E-02
506,6.09E-03,6.34E-04,6.30E-04,8.61E-03
507,5.53E-03,-1.77E-03,2.08E-03,8.77E-03
508,5.13E-03,-1.43E-03,3.20E-03,5.24E-03
509,4.61E-03,-1.88E-03,3.04E-03,1.02E-02
510,4.49E-03,-2.19E-03,2.63E-03,1.15E-02
511,5.03E-03,-2.09E-03,2.14E-03,9.05E-03
512,5.31E-03,-1.74E-03,2.61E-03,6.92E-03
513,4.86E-03,-2.10E-03,2.45E-03,7.37E-03
514,5.16E-03,-1.94E-03,2.37E-03,7.67E-03
515,4.83E-03,-1.92E-03,2.79E-03,9.20E-03
516,5.14E-03,-1.85E-03,2.64E-03,6.87E-03
517,4.58E-03,-5.99E-04,3.95E-03,5.70E-03
518,4.20E-03,-1.07E-03,3.87E-03,1.41E-02
519,4.86E-03,-1.11E-03,3.66E-03,2.93E-03
520,4.13E-03,-1.62E-03,3.53E-03,1.71E-02
521,4.28E-03,-1.55E-03,3.54E-03,1.26E-02
522,4.50E-03,-1.58E-03,3.37E-03,1.43E-02
523,4.38E-03,-1.19E-03,3.78E-03,8.98E-03
524,4.63E-03,-1.24E-03,3.61E-03,1.06E-02
525,3.83E-03,-1.29E-03,-2.87E-03,9.16E-03
526,3.49E-03,-4.04E-04,-3.49E-03,1.17E-02
527,2.97E-03,-1.97E-03,-3.45E-03,8.21E-03
528,2.65E-03,-8.46E-04,-4.14E-03,1.03E-02
529,3.18E-03,-7.48E-04,-3.75E-03,1.03E-02
530,3.57E-03,-1.17E-03,-3.26E-03,9.37E-03
531,3.01E-03,-1.55E-03,-3.64E-03,8.83E-03
532,3.36E-03,-1.53E-03,-3.34E-03,8.48E-03
533,3.38E-03,-9.62E-04,-3.51E-03,9.89E-03
534,3.41E-03,-1.18E-03,-3.42E-03,9.65E-03
535,3.01E-03,-1.13E-03,-3.81E-03,9.48E-03
536,3.31E-03,-1.35E-03,-3.46E-03,9.25E-03
537,3.21E-03,-1.08E-03,-3.67E-03,9.05E-03
538,5.74E-03,-1.28E-03,6.44E-04,1.17E-02
539,5.67E-03,-9.52E-04,1.99E-04,1.48E-02
540,6.03E-03,-6.44E-04,6.41E-04,1.32E-02
541,5.69E-03,-1.31E-04,-3.78E-05,1.74E-02
542,5.58E-03,-5.65E-04,-1.05E-04,1.91E-02
543,5.85E-03,-7.15E-04,3.80E-04,1.75E-02
544,5.90E-03,-1.22E-04,2.44E-04,1.64E-02
545,5.70E-03,-3.55E-04,1.60E-05,2.02E-02
546,5.91E-03,-3.12E-04,2.82E-04,1.42E-02
547,5.89E-03,-5.10E-04,3.54E-04,1.69E-02
548,5.36E-03,1.87E-03,2.41E-03,6.82E-03
549,5.43E-03,1.80E-03,9.37E-04,1.39E-02
550,5.67E-03,1.75E-03,1.50E-03,9.80E-03
551,4.72E-03,2.37E-03,1.92E-03,9.89E-03
552,5.08E-03,2.14E-03,2.09E-03,8.43E-03
553,5.12E-03,2.14E-03,1.26E-03,1.06E-02
554,5.38E-03,1.97E-03,1.43E-03,1.02E-02
555,4.98E-03,2.28E-03,1.68E-03,8.01E-03
556,5.36E-03,1.99E-03,1.91E-03,7.81E-03
557,5.08E-03,2.22E-03,1.48E-03,9.60E-03
558,5.25E-03,2.11E-03,1.82E-03,7.34E-03
559,5.31E-03,2.05E-03,1.62E-03,8.93E-03
560,3.57E-03,-3.26E-04,4.17E-03,4.01E-02
561,4.09E-03,-5.15E-04,4.05E-03,1.91E-02
562,3.74E-03,2.56E-04,4.17E-03,3.06E-02
563,4.24E-03,5.25E-04,4.05E-03,1.31E-02
564,4.53E-03,-4.11E-05,4.04E-03,5.02E-03
565,3.93E-03,-2.95E-04,4.13E-03,2.33E-02
566,4.08E-03,2.13E-04,4.12E-03,1.65E-02
567,4.26E-03,-2.69E-04,4.08E-03,1.12E-02
568,3.88E-03,-5.44E-05,4.15E-03,2.70E-02
569,4.25E-03,6.53E-05,4.11E-03,1.10E-02
570,6.75E-04,-4.90E-03,-2.34E-04,1.44E-02
571,2.00E-03,-3.94E-03,2.24E-03,8.27E-02
572,4.38E-04,-4.87E-03,9.35E-04,2.39E-02
573,6.16E-04,-4.44E-03,2.12E-03,8.05E-02
574,2.34E-03,-4.26E-03,9.12E-04,2.20E-02
575,1.45E-03,-4.71E-03,4.34E-04,9.72E-03
576,1.98E-03,-4.26E-03,1.50E-03,4.98E-02
577,1.44E-03,-4.33E-03,1.99E-03,6.60E-02
578,8.21E-04,-4.61E-03,1.54E-03,5.77E-02
579,1.18E-03,-4.73E-03,9.77E-04,2.09E-02
580,1.69E-03,-4.55E-03,9.56E-04,2.37E-02
581,1.57E-03,-4.40E-03,1.66E-03,5.12E-02
582,1.75E-03,-4.47E-03,1.29E-03,3.25E-02
583,1.21E-03,-4.52E-03,1.60E-03,5.28E-02
584,1.62E-03,-4.48E-03,1.44E-03,3.82E-02
585,1.43E-03,-4.50E-03,1.56E-03,4.58E-02
586,1.21E-03,-4.63E-03,1.27E-03,3.50E-02
587,1.58E-03,-4.57E-03,1.17E-03,2.77E-02
588,5.32E-03,-1.71E-03,5.64E-04,1.41E-02
589,4.85E-03,-2.30E-03,1.49E-03,9.00E-03
590,5.51E-03,-1.76E-03,1.25E-03,1.23E-02
591,4.69E-03,-2.34E-03,8.42E-04,8.60E-03
592,4.97E-03,-2.05E-03,5.61E-04,1.14E-02
593,5.25E-03,-1.91E-03,7.80E-04,9.74E-03
594,4.89E-03,-2.23E-03,1.10E-03,1.17E-02
595,5.14E-03,-2.06E-03,1.30E-03,1.35E-02
596,5.02E-03,-2.10E-03,7.56E-04,9.67E-03
597,5.25E-03,-1.96E-03,9.88E-04,1.13E-02
598,2.62E-04,-1.88E-03,4.58E-03,1.86E-01
599,-4.86E-04,-4.18E-04,4.90E-03,9.04E-02
600,-1.27E-03,-1.56E-03,4.51E-03,1.74E-01
601,4.40E-04,-9.32E-04,4.85E-03,1.62E-01
602,-1.31E-04,-1.63E-03,4.68E-03,1.64E-01
603,-1.35E-04,-9.62E-04,4.88E-03,1.16E-01
604,-9.32E-04,-8.72E-04,4.79E-03,1.37E-01
605,-7.07E-04,-1.62E-03,4.63E-03,1.59E-01
606,-5.03E-04,-9.18E-04,4.85E-03,1.11E-01
607,-3.18E-04,-1.09E-03,4.87E-03,1.20E-01
608,-6.33E-04,-1.25E-03,4.74E-03,1.35E-01
609,-4.18E-04,-1.42E-03,4.74E-03,1.46E-01
610,1.41E-03,3.46E-03,3.29E-03,1.36E-01
611,2.51E-03,3.87E-03,1.88E-03,6.51E-02
612,2.17E-03,3.30E-03,3.01E-03,1.32E-01
613,1.15E-03,4.09E-03,2.57E-03,1.09E-01
614,2.59E-03,3.49E-03,2.37E-03,9.87E-02
615,1.69E-03,4.21E-03,2.04E-03,7.84E-02
616,1.70E-03,3.67E-03,2.87E-03,1.25E-01
617,2.19E-03,3.95E-03,2.11E-03,7.73E-02
618,2.16E-03,3.60E-03,2.69E-03,1.05E-01
619,2.31E-03,3.72E-03,2.39E-03,8.62E-02
620,1.72E-03,3.99E-03,2.43E-03,9.59E-02
621,1.93E-03,3.71E-03,2.73E-03,1.08E-01
622,1.91E-03,3.89E-03,2.40E-03,1.02E-01
623,4.05E-03,-2.67E-03,1.86E-03,1.99E-02
624,4.16E-03,-2.48E-03,2.35E-03,1.61E-02
625,4.42E-03,-2.51E-03,1.69E-03,1.16E-02
626,4.72E-03,-2.35E-03,1.80E-03,9.97E-03
627,4.33E-03,-2.46E-03,2.22E-03,1.18E-02
628,4.51E-03,-2.45E-03,1.86E-03,1.07E-02
629,4.71E-03,-2.25E-03,2.20E-03,1.06E-02
630,9.71E-05,1.56E-03,4.70E-03,1.56E-01
631,5.91E-04,3.24E-04,4.90E-03,1.53E-01
632,1.02E-03,1.91E-03,4.50E-03,2.07E-01
633,1.76E-03,1.82E-03,4.29E-03,2.07E-01
634,2.04E-03,9.17E-04,4.38E-03,2.18E-01
635,1.61E-03,2.55E-04,4.63E-03,2.22E-01
636,7.84E-04,1.38E-03,4.71E-03,1.99E-01
637,1.78E-03,1.20E-03,4.43E-03,2.14E-01
638,1.11E-03,6.09E-04,4.78E-03,2.06E-01
639,1.74E-03,7.35E-04,4.55E-03,2.23E-01
640,1.26E-03,1.43E-03,4.57E-03,2.13E-01
641,1.41E-03,7.89E-04,4.65E-03,2.14E-01
642,1.10E-03,1.06E-03,4.70E-03,2.06E-01
643,1.47E-03,1.27E-03,4.54E-03,2.16E-01
644,5.48E-03,9.09E-04,-1.07E-04,1.75E-02
645,5.20E-03,1.73E-03,3.07E-04,1.49E-02
646,5.25E-03,1.26E-03,-1.75E-04,1.80E-02
647,5.51E-03,1.52E-03,5.54E-04,1.67E-02
648,5.51E-03,1.12E-03,1.26E-04,1.93E-02
649,5.35E-03,1.33E-03,3.22E-05,1.72E-02
650,5.31E-03,1.54E-03,1.60E-04,1.44E-02
651,5.58E-03,1.26E-03,3.30E-04,1.72E-02
652,4.72E-03,2.23E-03,3.71E-04,1.08E-02
653,4.43E-03,2.56E-03,9.39E-04,9.57E-03
654,4.71E-03,2.40E-03,1.19E-03,1.16E-02
655,4.96E-03,2.10E-03,5.83E-04,1.34E-02
656,4.67E-03,2.37E-03,7.43E-04,1.03E-02
657,4.89E-03,2.29E-03,1.10E-03,1.06E-02
658,5.03E-03,2.16E-03,8.69E-04,9.98E-03
659,4.02E-03,2.18E-03,3.03E-03,2.56E-02
660,4.37E-03,1.21E-03,3.80E-03,7.05E-03
661,4.50E-03,1.86E-03,3.23E-03,8.03E-03
662,3.90E-03,1.32E-03,3.82E-03,2.60E-02
663,3.65E-03,1.90E-03,3.48E-03,3.97E-02
664,4.33E-03,1.58E-03,3.55E-03,1.07E-02
665,4.10E-03,1.46E-03,3.69E-03,1.79E-02
666,4.08E-03,1.90E-03,3.34E-03,1.70E-02
667,3.79E-03,1.64E-03,3.62E-03,3.85E-02
668,3.85E-03,1.86E-03,3.49E-03,2.30E-02
669,4.22E-03,1.73E-03,3.47E-03,1.14E-02
670,5.17E-03,4.26E-04,-6.51E-04,3.03E-02
671,5.14E-03,-2.87E-04,-7.00E-04,3.13E-02
672,5.50E-03,4.54E-04,-2.45E-04,2.00E-02
673,5.37E-03,-3.25E-04,-4.24E-04,2.59E-02
674,5.36E-03,2.91E-04,-4.41E-04,2.48E-02
675,5.28E-03,1.81E-05,-5.72E-04,2.72E-02
676,5.49E-03,-1.42E-04,-3.01E-04,2.27E-02
677,5.53E-03,1.50E-04,-2.96E-04,1.93E-02
678,3.54E-03,-2.26E-03,3.13E-03,4.81E-02
679,3.65E-03,-1.85E-03,3.45E-03,4.87E-02
680,3.97E-03,-2.26E-03,2.86E-03,2.61E-02
681,4.20E-03,-2.06E-03,3.02E-03,1.96E-02
682,3.78E-03,-2.09E-03,3.22E-03,2.86E-02
683,4.08E-03,-1.84E-03,3.37E-03,1.75E-02
684,4.88E-03,2.05E-03,2.70E-03,6.27E-03
685,4.29E-03,2.53E-03,2.10E-03,1.52E-02
686,4.46E-03,2.11E-03,2.89E-03,1.09E-02
687,4.10E-03,2.43E-03,2.58E-03,2.18E-02
688,4.70E-03,2.28E-03,2.34E-03,9.79E-03
689,4.34E-03,2.26E-03,2.73E-03,1.36E-02
690,4.34E-03,2.43E-03,2.37E-03,1.43E-02
691,4.57E-03,2.22E-03,2.66E-03,8.27E-03
692,4.87E-03,-1.78E-03,-9.08E-05,1.52E-02
693,5.01E-03,-1.31E-03,-4.06E-04,2.04E-02
694,5.12E-03,-1.72E-03,1.99E-04,1.45E-02
695,5.29E-03,-1.19E-03,-1.38E-04,1.76E-02
696,5.09E-03,-1.51E-03,-1.39E-04,1.62E-02
697,5.45E-03,-1.35E-03,2.65E-04,1.62E-02
698,5.26E-03,-1.53E-03,2.05E-04,1.71E-02
699,5.37E-03,-1.31E-03,8.12E-05,1.60E-02
700,3.72E-03,-2.20E-03,-2.46E-03,4.95E-03
701,4.21E-03,-2.25E-03,-1.38E-03,2.46E-03
702,4.33E-03,-8.48E-04,-2.20E-03,1.42E-02
703,4.50E-03,-1.44E-03,-1.45E-03,1.15E-02
704,3.99E-03,-2.13E-03,-2.00E-03,4.23E-03
705,4.30E-03,-1.85E-03,-1.60E-03,6.04E-03
706,4.40E-03,-1.26E-03,-1.83E-03,1.18E-02
707,4.00E-03,-1.79E-03,-2.30E-03,6.43E-03
708,4.16E-03,-1.33E-03,-2.28E-03,1.03E-02
709,4.31E-03,-1.58E-03,-1.77E-03,9.34E-03
710,4.33E-03,-1.38E-03,-1.94E-03,1.00E-02
711,4.24E-03,-1.78E-03,-1.88E-03,5.79E-03
712,4.15E-03,-1.74E-03,-2.09E-03,6.32E-03
713,4.18E-03,-1.53E-03,-2.17E-03,8.54E-03
714,-4.92E-05,3.56E-03,3.47E-03,1.47E-01
715,1.40E-03,2.54E-03,4.04E-03,1.85E-01
716,-3.18E-04,2.52E-03,4.23E-03,1.62E-01
717,1.10E-03,3.08E-03,3.73E-03,1.66E-01
718,5.01E-04,3.27E-03,3.73E-03,1.59E-01
719,2.29E-04,2.49E-03,4.32E-03,1.81E-01
720,7.62E-04,2.32E-03,4.30E-03,1.86E-01
721,1.08E-03,2.69E-03,4.05E-03,1.80E-01
722,8.00E-04,2.85E-03,4.00E-03,1.74E-01
723,7.17E-04,2.53E-03,4.21E-03,1.83E-01
724,3.02E-04,2.91E-03,4.00E-03,1.71E-01
725,5.37E-04,2.61E-03,4.23E-03,1.81E-01
726,5.77E-04,2.87E-03,4.02E-03,1.73E-01
727,3.46E-03,1.21E-03,3.96E-03,4.48E-02
728,3.42E-03,6.16E-04,4.14E-03,4.88E-02
729,4.13E-03,8.84E-04,3.96E-03,1.65E-02
730,3.90E-03,5.77E-04,4.09E-03,2.25E-02
731,3.82E-03,1.03E-03,3.97E-03,2.77E-02
732,3.58E-03,9.55E-04,4.05E-03,4.12E-02
733,3.55E-03,7.50E-04,4.11E-03,4.16E-02
734,8.53E-04,-2.80E-03,4.01E-03,1.82E-01
735,9.14E-04,-3.57E-03,3.31E-03,1.46E-01
736,-1.19E-03,-3.00E-03,3.73E-03,1.52E-01
737,-9.97E-05,-2.71E-03,4.17E-03,1.77E-01
738,-7.98E-05,-3.98E-03,2.92E-03,1.27E-01
739,5.82E-04,-3.39E-03,3.55E-03,1.59E-01
740,-6.20E-04,-3.56E-03,3.34E-03,1.42E-01
741,2.00E-04,-3.03E-03,3.87E-03,1.67E-01
742,2.74E-04,-3.60E-03,3.35E-03,1.47E-01
743,2.60E-04,-3.45E-03,3.55E-03,1.53E-01
744,2.55E-04,-3.28E-03,3.69E-03,1.59E-01
745,-8.28E-05,-3.59E-03,3.40E-03,1.47E-01
746,-4.13E-04,-3.17E-03,3.77E-03,1.59E-01
747,8.08E-05,-3.54E-03,3.48E-03,1.44E-01
748,-1.06E-04,-3.20E-03,3.79E-03,1.60E-01
749,-1.21E-04,-3.41E-03,3.59E-03,1.53E-01
750,2.27E-03,2.21E-03,3.81E-03,1.80E-01
751,2.55E-03,2.80E-03,3.18E-03,1.43E-01
752,2.44E-03,2.53E-03,3.54E-03,1.58E-01
753,1.88E-03,2.55E-03,3.82E-03,1.74E-01
754,2.19E-03,2.53E-03,3.69E-03,1.66E-01
755,2.32E-03,2.59E-03,3.57E-03,1.59E-01
756,2.34E-03,2.72E-03,3.42E-03,1.57E-01
757,1.79E-03,3.02E-03,3.49E-03,1.56E-01
758,2.21E-03,2.88E-03,3.38E-03,1.52E-01
759,1.94E-03,2.74E-03,3.65E-03,1.63E-01
760,2.04E-03,2.88E-03,3.49E-03,1.57E-01
761,3.51E-03,-1.32E-03,3.86E-03,5.38E-02
762,3.91E-03,-1.27E-03,3.80E-03,2.93E-02
763,3.40E-03,-8.53E-04,4.08E-03,5.44E-02
764,3.65E-03,-1.13E-03,3.96E-03,3.48E-02
765,3.72E-03,-6.32E-04,4.09E-03,3.07E-02
766,3.98E-03,-8.88E-04,3.97E-03,2.37E-02
767,3.58E-03,-8.64E-04,4.06E-03,3.77E-02
768,4.36E-03,1.04E-03,-2.04E-03,1.57E-02
769,3.82E-03,2.73E-03,-1.70E-03,2.26E-03
770,4.19E-03,1.95E-03,-1.80E-03,6.31E-03
771,3.00E-03,2.70E-03,-2.95E-03,6.21E-03
772,3.81E-03,1.04E-03,-3.02E-03,1.15E-02
773,3.54E-03,2.59E-03,-2.32E-03,4.62E-03
774,3.33E-03,1.65E-03,-3.30E-03,9.87E-03
775,4.09E-03,1.47E-03,-2.39E-03,9.95E-03
776,3.91E-03,2.19E-03,-2.17E-03,5.02E-03
777,3.95E-03,1.85E-03,-2.35E-03,7.63E-03
778,3.48E-03,2.26E-03,-2.72E-03,6.70E-03
779,3.84E-03,1.53E-03,-2.73E-03,9.68E-03
780,3.67E-03,2.21E-03,-2.49E-03,6.03E-03
781,3.61E-03,1.80E-03,-2.88E-03,8.61E-03
782,3.76E-03,1.74E-03,-2.72E-03,9.04E-03
783,3.65E-03,2.08E-03,-2.70E-03,6.69E-03
784,3.31E-03,-3.62E-03,-7.45E-04,7.43E-04
785,3.75E-03,-2.97E-03,-1.26E-03,1.74E-03
786,3.74E-03,-3.23E-03,-3.02E-04,9.72E-04
787,4.47E-03,-2.28E-03,-3.90E-04,3.60E-03
788,4.32E-03,-2.29E-03,-7.99E-04,2.71E-03
789,4.28E-03,-2.51E-03,-3.02E-04,2.17E-03
790,4.03E-03,-2.83E-03,-2.04E-04,1.20E-03
791,3.87E-03,-2.98E-03,-7.56E-04,1.07E-03
792,4.21E-03,-2.51E-03,-6.78E-04,1.45E-03
793,4.00E-03,-2.87E-03,-5.01E-04,7.58E-04
794,4.06E-03,-2.73E-03,-7.08E-04,8.49E-04
795,3.49E-03,3.52E-03,4.05E-04,7.90E-03
796,3.97E-03,3.02E-03,-9.58E-05,1.77E-03
797,4.03E-03,2.76E-03,-9.64E-04,8.07E-04
798,2.85E-03,3.92E-03,-1.03E-03,2.33E-03
799,3.19E-03,3.80E-03,-2.23E-04,2.27E-03
800,3.50E-03,3.27E-03,-1.38E-03,1.86E-03
801,3.93E-03,3.00E-03,-5.26E-04,6.16E-04
802,3.64E-03,3.41E-03,-2.03E-04,1.58E-03
803,3.77E-03,3.15E-03,-8.18E-04,8.45E-04
804,3.37E-03,3.56E-03,-9.39E-04,1.17E-03
805,3.78E-03,3.18E-03,-5.34E-04,6.04E-04
806,3.63E-03,3.38E-03,-4.30E-04,6.85E-04
807,3.43E-03,3.52E-03,-6.18E-04,3.31E-04
808,2.80E-03,3.95E-03,1.12E-03,2.83E-02
809,3.65E-03,3.08E-03,1.66E-03,3.03E-02
810,3.49E-03,3.32E-03,1.08E-03,2.71E-02
811,3.03E-03,3.25E-03,2.13E-03,8.83E-02
812,2.87E-03,3.72E-03,1.57E-03,4.98E-02
813,3.36E-03,3.22E-03,1.76E-03,5.07E-02
814,3.34E-03,3.41E-03,1.35E-03,3.56E-02
815,3.15E-03,3.35E-03,1.84E-03,6.41E-02
816,1.91E-03,-2.40E-03,3.94E-03,1.78E-01
817,1.91E-03,-1.90E-03,4.15E-03,2.04E-01
818,1.39E-03,-2.34E-03,4.16E-03,1.97E-01
819,1.25E-03,-1.23E-03,4.62E-03,2.14E-01
820,1.82E-03,-1.42E-03,4.34E-03,2.15E-01
821,1.69E-03,-1.79E-03,4.25E-03,2.05E-01
822,8.72E-04,-1.74E-03,4.53E-03,2.01E-01
823,1.52E-03,-1.97E-03,4.27E-03,2.07E-01
824,1.43E-03,-1.51E-03,4.48E-03,2.17E-01
825,1.12E-03,-2.03E-03,4.33E-03,2.00E-01
826,1.18E-03,-1.71E-03,4.47E-03,2.08E-01
827,1.33E-03,-2.02E-03,4.33E-03,2.09E-01
828,2.40E-03,-3.30E-03,2.86E-03,1.13E-01
829,2.09E-03,-2.73E-03,3.57E-03,1.66E-01
830,2.23E-03,-3.04E-03,3.21E-03,1.46E-01
831,1.64E-03,-2.84E-03,3.71E-03,1.72E-01
832,1.64E-03,-3.66E-03,2.93E-03,1.25E-01
833,1.97E-03,-2.98E-03,3.43E-03,1.53E-01
834,1.95E-03,-3.23E-03,3.22E-03,1.39E-01
835,1.30E-03,-3.22E-03,3.54E-03,1.56E-01
836,1.67E-03,-3.05E-03,3.54E-03,1.62E-01
837,1.58E-03,-3.31E-03,3.30E-03,1.50E-01
838,-1.54E-03,1.20E-03,4.56E-03,1.81E-01
839,-1.68E-03,-7.27E-05,4.65E-03,1.94E-01
840,-1.39E-04,4.15E-04,4.94E-03,8.68E-02
841,-6.91E-04,1.10E-03,4.76E-03,1.29E-01
842,-1.08E-03,-1.51E-04,4.83E-03,1.41E-01
843,-1.16E-03,8.44E-04,4.74E-03,1.53E-01
844,-5.08E-04,1.89E-04,4.94E-03,8.25E-02
845,-1.30E-03,2.54E-04,4.78E-03,1.62E-01
846,-7.30E-04,6.95E-04,4.80E-03,1.17E-01
847,-9.66E-04,1.28E-04,4.87E-03,1.31E-01
848,-9.27E-04,5.93E-04,4.84E-03,1.30E-01
849,-5.44E-04,-3.55E-03,-3.38E-03,2.30E-02
850,8.13E-04,-4.06E-03,-2.70E-03,1.51E-02
851,1.02E-03,-4.61E-03,-1.43E-03,1.48E-02
852,-4.76E-04,-4.89E-03,-6.09E-04,3.22E-02
853,-1.23E-03,-4.12E-03,-2.45E-03,2.48E-02
854,-1.11E-03,-4.60E-03,-1.34E-03,3.42E-02
855,-2.86E-04,-4.19E-03,-2.65E-03,2.27E-02
856,3.87E-04,-4.45E-03,-2.12E-03,2.01E-02
857,2.15E-04,-4.69E-03,-1.51E-03,2.21E-02
858,-7.83E-04,-4.37E-03,-2.10E-03,2.93E-02
859,-3.54E-04,-4.76E-03,-1.26E-03,2.80E-02
860,-6.24E-05,-4.45E-03,-2.07E-03,2.56E-02
861,4.47E-06,-4.58E-03,-1.75E-03,2.56E-02
862,-7.42E-04,-4.59E-03,-1.64E-03,3.06E-02
863,-1.21E-04,-4.55E-03,-1.93E-03,2.46E-02
864,-4.27E-04,-4.45E-03,-2.03E-03,2.81E-02
865,-3.81E-04,-4.67E-03,-1.58E-03,2.68E-02
866,-1.87E-04,-4.64E-03,-1.71E-03,2.45E-02
867,-5.23E-04,-4.53E-03,-1.90E-03,2.74E-02
868,-2.50E-03,2.18E-03,3.69E-03,1.59E-01
869,-9.69E-04,3.16E-03,3.72E-03,1.52E-01
870,-1.79E-03,2.87E-03,3.65E-03,1.48E-01
871,-1.94E-03,1.95E-03,4.15E-03,1.80E-01
872,-1.00E-03,1.77E-03,4.54E-03,1.64E-01
873,-1.06E-03,2.74E-03,4.00E-03,1.60E-01
874,-8.35E-04,2.40E-03,4.28E-03,1.70E-01
875,-1.49E-03,1.87E-03,4.35E-03,1.72E-01
876,-1.65E-03,2.32E-03,4.06E-03,1.67E-01
877,-1.12E-03,2.11E-03,4.32E-03,1.59E-01
878,-1.29E-03,2.46E-03,4.10E-03,1.61E-01
879,-1.06E-03,2.30E-03,4.26E-03,1.65E-01
880,-1.47E-03,2.15E-03,4.23E-03,1.68E-01
881,4.05E-03,2.73E-03,1.73E-03,2.09E-02
882,4.45E-03,2.55E-03,1.69E-03,1.04E-02
883,4.48E-03,2.56E-03,1.31E-03,8.79E-03
884,4.04E-03,2.86E-03,1.38E-03,1.12E-02
885,4.18E-03,2.78E-03,1.15E-03,8.30E-03
886,4.15E-03,2.72E-03,1.56E-03,1.44E-02
887,3.54E-03,2.35E-03,3.04E-03,5.27E-02
888,3.26E-03,2.80E-03,2.69E-03,7.71E-02
889,3.87E-03,2.65E-03,2.22E-03,3.35E-02
